,File,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,Project,Version,index
2396,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/openwire/v4/journalqueueacktest.java,False,1.0,1.0,1.0,0.0,0.0,17.0,0.0,1.0,1.0,78.0,20.0,49.0,23.0,127.0,43.0,689.1356238471665,21.30434782608696,14681.58502978746,2.0,1.0,3.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,activemq-artemis,2.17.0,19
2397,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/openwire/v4/journaltopicacktest.java,False,1.0,1.0,1.0,0.0,0.0,21.0,0.0,1.0,1.0,102.0,20.0,62.0,32.0,164.0,52.0,934.8721137751392,19.375,18113.14720439332,2.0,1.0,5.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,activemq-artemis,2.17.0,19
2398,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/openwire/v4/journaltracetest.java,False,1.0,1.0,1.0,0.0,0.0,16.0,0.0,1.0,1.0,68.0,20.0,44.0,19.0,112.0,39.0,591.9650485125719,23.157894736842103,13708.664281343772,1.0,1.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,activemq-artemis,2.17.0,19
2399,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/openwire/v4/journaltransactiontest.java,False,1.0,1.0,1.0,0.0,0.0,18.0,0.0,1.0,1.0,82.0,22.0,50.0,23.0,132.0,45.0,724.924608715517,23.91304347826087,17335.153686675407,2.0,1.0,3.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,activemq-artemis,2.17.0,19
2400,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/openwire/v4/keepaliveinfotest.java,False,1.0,1.0,1.0,0.0,1.0,15.0,0.0,1.0,1.0,56.0,19.0,36.0,17.0,92.0,36.0,475.63310013269273,20.11764705882353,9568.618837963582,1.0,1.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,activemq-artemis,2.17.0,19
2401,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/openwire/v4/lastpartialcommandtest.java,False,1.0,1.0,1.0,0.0,1.0,15.0,0.0,1.0,1.0,56.0,19.0,36.0,17.0,92.0,36.0,475.63310013269273,20.11764705882353,9568.618837963582,1.0,1.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,activemq-artemis,2.17.0,19
2402,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/openwire/v4/localtransactionidtest.java,False,1.0,1.0,1.0,0.0,1.0,17.0,0.0,1.0,1.0,68.0,20.0,43.0,22.0,111.0,42.0,598.5472339284424,19.545454545454547,11698.87775405592,2.0,1.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,activemq-artemis,2.17.0,19
2403,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/openwire/v4/messageacktest.java,False,1.0,1.0,1.0,0.0,1.0,22.0,0.0,1.0,1.0,107.0,21.0,62.0,34.0,169.0,55.0,977.0497915856675,19.147058823529413,18707.62983300793,2.0,1.0,6.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,activemq-artemis,2.17.0,19
2404,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/openwire/v4/messagedispatchnotificationtest.java,False,1.0,1.0,1.0,0.0,1.0,19.0,0.0,1.0,1.0,84.0,20.0,51.0,28.0,135.0,48.0,753.9699375973562,18.214285714285715,13733.023863380417,2.0,1.0,4.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,activemq-artemis,2.17.0,19
2405,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/openwire/v4/messagedispatchtest.java,False,1.0,1.0,1.0,0.0,1.0,19.0,0.0,1.0,1.0,84.0,20.0,51.0,28.0,135.0,48.0,753.9699375973562,18.214285714285715,13733.023863380417,2.0,1.0,4.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,activemq-artemis,2.17.0,19
2406,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/openwire/v4/messageidtest.java,False,1.0,1.0,1.0,0.0,0.0,18.0,0.0,1.0,1.0,78.0,20.0,51.0,24.0,129.0,44.0,704.2666788042113,21.25,14965.66692458949,2.0,1.0,3.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,activemq-artemis,2.17.0,19
2407,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/openwire/v4/messagepulltest.java,False,1.0,1.0,1.0,0.0,1.0,20.0,0.0,1.0,1.0,90.0,20.0,54.0,30.0,144.0,50.0,812.7152913275603,18.0,14628.875243896086,2.0,1.0,5.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,activemq-artemis,2.17.0,19
2408,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/openwire/v4/messagetestsupport.java,False,0.0,0.0,0.0,0.0,1.0,56.0,-1.0,0.0,0.0,307.0,29.0,168.0,82.0,475.0,111.0,3227.3475365163004,29.70731707317073,95875.8365726062,4.0,3.0,38.0,51.0,0.0,7.0,1.0,2.0,0.0,0.0,0.0,17.0,16.0,9.0,0.0,2.0,0.0,0.0,0.0,22.0,4.0,0.0,activemq-artemis,2.17.0,19
2409,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/openwire/v4/networkbridgefiltertest.java,False,1.0,1.0,1.0,0.0,0.0,17.0,0.0,1.0,1.0,74.0,20.0,48.0,22.0,122.0,42.0,657.8627255790088,21.818181818181817,14353.368558087464,2.0,1.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,activemq-artemis,2.17.0,19
2410,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/openwire/v4/partialcommandtest.java,False,1.0,1.0,1.0,1.0,0.0,17.0,0.0,1.0,1.0,75.0,20.0,48.0,22.0,123.0,42.0,663.2550430017876,21.818181818181817,14471.019120039002,1.0,1.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,activemq-artemis,2.17.0,19
2411,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/openwire/v4/produceracktest.java,False,1.0,1.0,1.0,0.0,1.0,17.0,0.0,1.0,1.0,68.0,20.0,43.0,22.0,111.0,42.0,598.5472339284424,19.545454545454547,11698.87775405592,2.0,1.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,activemq-artemis,2.17.0,19
2412,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/openwire/v4/produceridtest.java,False,1.0,1.0,1.0,0.0,0.0,18.0,0.0,1.0,1.0,76.0,20.0,50.0,23.0,126.0,43.0,683.7093590924643,21.73913043478261,14863.246936792702,1.0,1.0,2.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,activemq-artemis,2.17.0,19
2413,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/openwire/v4/producerinfotest.java,False,1.0,1.0,1.0,0.0,1.0,26.0,0.0,1.0,1.0,119.0,27.0,70.0,34.0,189.0,61.0,1120.9093567993857,27.794117647058822,31154.68653457116,2.0,1.0,5.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,12.0,2.0,0.0,activemq-artemis,2.17.0,19
2414,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/openwire/v4/removeinfotest.java,False,1.0,1.0,1.0,0.0,1.0,16.0,0.0,1.0,1.0,64.0,20.0,40.0,20.0,104.0,40.0,553.4805218682857,20.0,11069.610437365714,2.0,1.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,activemq-artemis,2.17.0,19
2415,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/openwire/v4/removesubscriptioninfotest.java,False,1.0,1.0,1.0,0.0,1.0,18.0,0.0,1.0,1.0,76.0,20.0,46.0,24.0,122.0,44.0,666.0506574737502,19.166666666666668,12765.970934913546,2.0,1.0,3.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,activemq-artemis,2.17.0,19
2416,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/openwire/v4/replaycommandtest.java,False,1.0,1.0,1.0,0.0,1.0,17.0,0.0,1.0,1.0,64.0,19.0,42.0,21.0,106.0,40.0,564.1243780580604,19.0,10718.363183103147,1.0,1.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,activemq-artemis,2.17.0,19
2417,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/openwire/v4/responsetest.java,False,1.0,1.0,1.0,4.0,1.0,16.0,0.0,1.0,1.0,60.0,19.0,39.0,19.0,99.0,38.0,519.544823830915,19.5,10131.124064702844,1.0,1.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,activemq-artemis,2.17.0,19
2418,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/openwire/v4/sessionidtest.java,False,1.0,1.0,1.0,0.0,0.0,17.0,0.0,1.0,1.0,72.0,20.0,47.0,21.0,119.0,41.0,637.548688549552,22.38095238095238,14268.946838966163,1.0,1.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,activemq-artemis,2.17.0,19
2419,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/openwire/v4/sessioninfotest.java,False,1.0,1.0,1.0,0.0,1.0,16.0,0.0,1.0,1.0,64.0,20.0,40.0,20.0,104.0,40.0,553.4805218682857,20.0,11069.610437365714,2.0,1.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,activemq-artemis,2.17.0,19
2420,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/openwire/v4/shutdowninfotest.java,False,1.0,1.0,1.0,0.0,1.0,15.0,0.0,1.0,1.0,56.0,19.0,36.0,17.0,92.0,36.0,475.63310013269273,20.11764705882353,9568.618837963582,1.0,1.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,activemq-artemis,2.17.0,19
2421,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/openwire/v4/subscriptioninfotest.java,False,1.0,1.0,1.0,0.0,0.0,20.0,0.0,1.0,1.0,96.0,20.0,58.0,28.0,154.0,48.0,860.0842251110581,20.714285714285715,17816.03037730049,2.0,1.0,4.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,activemq-artemis,2.17.0,19
2422,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/openwire/v4/transactionidtestsupport.java,False,0.0,0.0,0.0,2.0,0.0,9.0,-1.0,0.0,0.0,40.0,17.0,28.0,15.0,68.0,32.0,340.0,15.866666666666667,5394.666666666667,1.0,1.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,activemq-artemis,2.17.0,19
2423,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/openwire/v4/transactioninfotest.java,False,1.0,1.0,1.0,0.0,1.0,18.0,0.0,1.0,1.0,79.0,21.0,47.0,25.0,126.0,46.0,695.9688064631837,19.74,13738.424239583244,2.0,1.0,3.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,activemq-artemis,2.17.0,19
2424,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/openwire/v4/xatransactionidtest.java,False,1.0,1.0,1.0,0.0,1.0,18.0,0.0,1.0,1.0,78.0,20.0,47.0,24.0,125.0,44.0,682.4289523296621,19.58333333333333,13364.233649789216,1.0,1.0,3.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,activemq-artemis,2.17.0,19
2425,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/openwire/v5/basecommandtestsupport.java,False,0.0,0.0,0.0,24.0,0.0,11.0,-1.0,0.0,0.0,49.0,18.0,33.0,18.0,82.0,36.0,423.9338501182696,16.5,6994.908526951449,1.0,1.0,3.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0,activemq-artemis,2.17.0,19
2426,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/openwire/v5/brokeridtest.java,False,1.0,1.0,1.0,0.0,0.0,16.0,0.0,1.0,1.0,68.0,20.0,44.0,19.0,112.0,39.0,591.9650485125719,23.157894736842103,13708.664281343772,1.0,1.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,activemq-artemis,2.17.0,19
2427,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/openwire/v5/brokerinfotest.java,False,1.0,1.0,1.0,0.0,1.0,33.0,0.0,1.0,1.0,149.0,28.0,81.0,41.0,230.0,69.0,1404.960625058979,27.65853658536585,38859.15484919225,2.0,1.0,8.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,10.0,2.0,0.0,activemq-artemis,2.17.0,19
2428,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/openwire/v5/connectioncontroltest.java,False,1.0,1.0,1.0,0.0,1.0,20.0,0.0,1.0,1.0,81.0,21.0,46.0,22.0,127.0,43.0,689.1356238471665,21.954545454545453,15129.659378099152,1.0,1.0,3.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,activemq-artemis,2.17.0,19
2429,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/openwire/v5/connectionerrortest.java,False,1.0,1.0,1.0,0.0,1.0,17.0,0.0,1.0,1.0,72.0,20.0,44.0,23.0,116.0,43.0,629.4467115454433,19.13043478260869,12041.58926434761,2.0,1.0,3.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,activemq-artemis,2.17.0,19
2430,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/openwire/v5/connectionidtest.java,False,1.0,1.0,1.0,0.0,0.0,16.0,0.0,1.0,1.0,68.0,20.0,44.0,19.0,112.0,39.0,591.9650485125719,23.157894736842103,13708.664281343772,1.0,1.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,activemq-artemis,2.17.0,19
2431,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/openwire/v5/connectioninfotest.java,False,1.0,1.0,1.0,0.0,1.0,29.0,0.0,1.0,1.0,135.0,28.0,76.0,37.0,211.0,65.0,1270.719608549004,28.75675675675676,36541.77468908487,2.0,1.0,6.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,10.0,2.0,0.0,activemq-artemis,2.17.0,19
2432,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/openwire/v5/consumercontroltest.java,False,1.0,1.0,1.0,0.0,1.0,21.0,0.0,1.0,1.0,88.0,22.0,51.0,26.0,139.0,48.0,776.3097876002408,21.57692307692308,16750.37657091289,2.0,1.0,4.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,activemq-artemis,2.17.0,19
2433,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/openwire/v5/consumeridtest.java,False,1.0,1.0,1.0,0.0,0.0,18.0,0.0,1.0,1.0,76.0,20.0,50.0,23.0,126.0,43.0,683.7093590924643,21.73913043478261,14863.246936792702,1.0,1.0,2.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,activemq-artemis,2.17.0,19
2434,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/openwire/v5/consumerinfotest.java,False,1.0,1.0,1.0,0.0,1.0,45.0,0.0,1.0,1.0,223.0,29.0,121.0,53.0,344.0,82.0,2186.997889588621,33.10377358490566,72397.88296760822,3.0,2.0,12.0,19.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,13.0,2.0,0.0,activemq-artemis,2.17.0,19
2435,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/openwire/v5/controlcommandtest.java,False,1.0,1.0,1.0,0.0,1.0,16.0,0.0,1.0,1.0,62.0,20.0,39.0,19.0,101.0,39.0,533.8256241050872,20.526315789473685,10957.473336893894,1.0,1.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,activemq-artemis,2.17.0,19
2436,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/openwire/v5/dataarrayresponsetest.java,False,1.0,1.0,1.0,0.0,2.0,22.0,0.0,1.0,1.0,94.0,26.0,57.0,25.0,151.0,51.0,856.5362266376959,29.64,25387.733757541308,2.0,1.0,2.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,10.0,2.0,0.0,activemq-artemis,2.17.0,19
2437,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/openwire/v5/dataresponsetest.java,False,1.0,1.0,1.0,0.0,2.0,16.0,0.0,1.0,1.0,64.0,20.0,40.0,20.0,104.0,40.0,553.4805218682857,20.0,11069.610437365714,2.0,1.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,activemq-artemis,2.17.0,19
2438,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/openwire/v5/destinationinfotest.java,False,1.0,1.0,1.0,0.0,1.0,26.0,0.0,1.0,1.0,121.0,27.0,71.0,34.0,192.0,61.0,1138.701568812074,28.19117647058824,32101.336873716853,2.0,1.0,5.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,11.0,2.0,0.0,activemq-artemis,2.17.0,19
2439,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/openwire/v5/discoveryeventtest.java,False,1.0,1.0,1.0,0.0,0.0,17.0,0.0,1.0,1.0,74.0,20.0,47.0,21.0,121.0,41.0,648.2637925587882,22.38095238095238,14508.76107155383,1.0,1.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,activemq-artemis,2.17.0,19
2440,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/openwire/v5/exceptionresponsetest.java,False,1.0,1.0,1.0,0.0,2.0,16.0,0.0,1.0,1.0,64.0,20.0,40.0,20.0,104.0,40.0,553.4805218682857,20.0,11069.610437365714,2.0,1.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,activemq-artemis,2.17.0,19
2441,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/openwire/v5/flushcommandtest.java,False,1.0,1.0,1.0,0.0,1.0,15.0,0.0,1.0,1.0,56.0,19.0,36.0,17.0,92.0,36.0,475.63310013269273,20.11764705882353,9568.618837963582,1.0,1.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,activemq-artemis,2.17.0,19
2442,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/openwire/v5/integerresponsetest.java,False,1.0,1.0,1.0,0.0,2.0,16.0,0.0,1.0,1.0,60.0,19.0,39.0,19.0,99.0,38.0,519.544823830915,19.5,10131.124064702844,1.0,1.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,activemq-artemis,2.17.0,19
2443,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/openwire/v5/journalqueueacktest.java,False,1.0,1.0,1.0,0.0,0.0,17.0,0.0,1.0,1.0,78.0,20.0,49.0,23.0,127.0,43.0,689.1356238471665,21.30434782608696,14681.58502978746,2.0,1.0,3.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,activemq-artemis,2.17.0,19
2444,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/openwire/v5/journaltopicacktest.java,False,1.0,1.0,1.0,0.0,0.0,21.0,0.0,1.0,1.0,102.0,20.0,62.0,32.0,164.0,52.0,934.8721137751392,19.375,18113.14720439332,2.0,1.0,5.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,activemq-artemis,2.17.0,19
2445,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/activemq5-unit-tests/src/test/java/org/apache/activemq/openwire/v5/journaltracetest.java,False,1.0,1.0,1.0,0.0,0.0,16.0,0.0,1.0,1.0,68.0,20.0,44.0,19.0,112.0,39.0,591.9650485125719,23.157894736842103,13708.664281343772,1.0,1.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,activemq-artemis,2.17.0,19
