,File,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,Project,Version,index
538,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-core/src/main/java/org/apache/tajo/engine/planner/physical/rangeshufflefilewriteexec.java,False,8.0,0.0,5.0,0.0,2.0,70.0,0.4,2.0,4.0,478.0,38.0,293.0,119.0,771.0,157.0,5624.152597395445,46.78151260504202,263106.3656277348,7.0,2.0,9.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,tajo,release-0.10.0,996
539,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-core/src/main/java/org/apache/tajo/engine/planner/physical/projectionexec.java,False,3.0,0.0,4.0,0.0,2.0,26.0,0.0,13.0,5.0,155.0,22.0,95.0,38.0,250.0,60.0,1476.7226489021298,27.5,40609.87284480857,2.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,tajo,release-0.10.0,996
540,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-core/src/main/java/org/apache/tajo/engine/planner/physical/rightoutermergejoinexec.java,False,20.0,0.0,5.0,0.0,2.0,219.0,0.0,2.0,14.0,1043.0,45.0,544.0,125.0,1587.0,170.0,11758.703415650534,97.92,1151412.2384605005,2.0,7.0,3.0,28.0,1.0,2.0,0.0,0.0,4.0,0.0,3.0,0.0,4.0,9.0,1.0,1.0,0.0,0.0,0.0,16.0,1.0,0.0,tajo,release-0.10.0,996
541,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-core/src/main/java/org/apache/tajo/engine/planner/physical/partitioner.java,False,2.0,0.0,2.0,1.0,0.0,12.0,1.0,2.0,1.0,91.0,23.0,64.0,40.0,155.0,63.0,926.4783881424872,18.4,17047.20234182176,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1025.0,0.0,tajo,release-0.10.0,996
542,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-core/src/main/java/org/apache/tajo/engine/planner/physical/sortexec.java,False,2.0,0.0,4.0,2.0,2.0,16.0,0.5,2.0,5.0,119.0,25.0,80.0,33.0,199.0,58.0,1165.7382180303869,30.303030303030305,35325.400546375364,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,342.0,0.0,tajo,release-0.10.0,996
543,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-core/src/main/java/org/apache/tajo/engine/planner/physical/selectionexec.java,False,1.0,0.0,3.0,0.0,2.0,19.0,0.0,2.0,5.0,133.0,23.0,84.0,39.0,217.0,62.0,1292.060599353952,24.76923076923077,32003.34715322866,3.0,2.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,tajo,release-0.10.0,996
544,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-core/src/main/java/org/apache/tajo/engine/planner/physical/seqscanexec.java,False,8.0,0.0,9.0,0.0,1.0,250.0,0.0,8.0,21.0,1277.0,46.0,685.0,192.0,1962.0,238.0,15489.632451610189,82.05729166666667,1271037.2878912422,4.0,3.0,6.0,16.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,16.0,1.0,0.0,tajo,release-0.10.0,996
545,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-core/src/main/java/org/apache/tajo/engine/planner/physical/sortaggregateexec.java,False,3.0,0.0,3.0,0.0,3.0,76.0,0.0,3.0,6.0,433.0,35.0,248.0,59.0,681.0,94.0,4463.675007992471,73.55932203389831,328344.9073675818,3.0,10.0,6.0,32.0,1.0,5.0,0.0,4.0,4.0,0.0,1.0,0.0,4.0,11.0,0.0,2.0,0.0,0.0,0.0,15.0,1.0,0.0,tajo,release-0.10.0,996
546,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-core/src/main/java/org/apache/tajo/engine/planner/physical/sortbasedcolpartitionstoreexec.java,False,2.0,0.0,5.0,0.0,3.0,67.0,0.5714285714285714,2.0,7.0,348.0,34.0,202.0,70.0,550.0,104.0,3685.241844977601,49.05714285714286,180787.4356521869,2.0,2.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,10.0,1.0,0.0,tajo,release-0.10.0,996
547,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-core/src/main/java/org/apache/tajo/engine/planner/physical/nlleftouterjoinexec.java,False,10.0,0.0,4.0,0.0,2.0,69.0,0.0,3.0,8.0,324.0,31.0,182.0,58.0,506.0,89.0,3276.721116068997,48.63793103448276,159372.93566259727,3.0,3.0,3.0,14.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,11.0,1.0,0.0,tajo,release-0.10.0,996
548,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-core/src/main/java/org/apache/tajo/engine/planner/physical/storetableexec.java,False,9.0,0.0,6.0,0.0,2.0,86.0,0.3333333333333333,3.0,14.0,567.0,37.0,335.0,114.0,902.0,151.0,6529.041074871222,54.3640350877193,354945.01808345964,6.0,3.0,9.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,15.0,1.0,0.0,tajo,release-0.10.0,996
549,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-core/src/main/java/org/apache/tajo/engine/planner/physical/unionexec.java,False,2.0,0.0,3.0,0.0,2.0,26.0,0.6666666666666666,0.0,3.0,135.0,29.0,73.0,36.0,208.0,65.0,1252.6525051099186,29.40277777777778,36831.46324052358,1.0,2.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,1.0,0.0,tajo,release-0.10.0,996
550,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-core/src/main/java/org/apache/tajo/engine/planner/physical/windowaggexec.java,False,26.0,0.0,3.0,0.0,2.0,249.0,0.0,0.0,11.0,1256.0,45.0,682.0,150.0,1938.0,195.0,14743.006148046748,102.3,1508209.5289451822,3.0,4.0,4.0,16.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,15.0,1.0,0.0,tajo,release-0.10.0,996
551,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-core/src/main/java/org/apache/tajo/engine/planner/physical/tunnelexec.java,False,0.0,0.0,3.0,0.0,2.0,10.0,-1.0,0.0,3.0,69.0,17.0,46.0,24.0,115.0,41.0,616.1184805310796,16.291666666666668,10037.596911985507,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,tajo,release-0.10.0,996
552,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-core/src/main/java/org/apache/tajo/engine/planner/physical/unaryphysicalexec.java,False,3.0,0.0,8.0,14.0,1.0,60.0,0.0,3.0,4.0,239.0,28.0,125.0,47.0,364.0,75.0,2267.2900033405003,37.234042553191486,84420.37246480586,1.0,2.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,tajo,release-0.10.0,996
553,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-core/src/main/java/org/apache/tajo/engine/planner/broadcastjoinmarkcandidatevisitor.java,False,0.0,0.0,2.0,0.0,0.0,29.0,-1.0,2.0,6.0,220.0,26.0,137.0,42.0,357.0,68.0,2173.2242343263715,42.40476190476191,92155.05622226828,5.0,6.0,4.0,13.0,2.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,12.0,5.0,0.0,tajo,release-0.10.0,996
554,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-core/src/main/java/org/apache/tajo/engine/query/querycontext.java,False,0.0,0.0,26.0,0.0,0.0,102.0,-1.0,55.0,4.0,453.0,26.0,264.0,92.0,717.0,118.0,4934.855066392441,37.30434782608695,184091.54986803103,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,tajo,release-0.10.0,996
555,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-core/src/main/java/org/apache/tajo/engine/query/taskrequest.java,False,0.0,0.0,14.0,1.0,0.0,16.0,-1.0,3.0,2.0,146.0,16.0,94.0,50.0,240.0,66.0,1450.6545886460287,15.04,21817.84501323627,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,tajo,release-0.10.0,996
556,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-core/src/main/java/org/apache/tajo/engine/query/taskrequestimpl.java,False,15.0,0.0,21.0,0.0,1.0,252.0,0.0,1.0,6.0,1094.0,31.0,565.0,111.0,1659.0,142.0,11861.430471258269,78.8963963963964,935824.1202886872,1.0,3.0,2.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,tajo,release-0.10.0,996
557,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-core/src/main/java/org/apache/tajo/engine/utils/threadutil.java,True,1.0,0.0,8.0,0.0,0.0,106.0,0.625,1.0,1.0,316.0,35.0,161.0,65.0,477.0,100.0,3169.119402522544,43.34615384615385,137369.13717857335,0.0,2.0,2.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,9.0,0.0,tajo,release-0.10.0,996
558,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-core/src/main/java/org/apache/tajo/engine/utils/tuplecache.java,False,4.0,0.0,7.0,0.0,0.0,78.0,0.375,4.0,5.0,330.0,33.0,170.0,53.0,500.0,86.0,3213.132377351049,52.9245283018868,170053.5154428244,1.0,2.0,2.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,6.0,0.0,tajo,release-0.10.0,996
559,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-core/src/main/java/org/apache/tajo/engine/utils/tuplecachekey.java,False,3.0,0.0,6.0,0.0,0.0,25.0,0.0,3.0,0.0,95.0,18.0,51.0,18.0,146.0,36.0,754.8090502105775,25.5,19247.630780369727,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,tajo,release-0.10.0,996
560,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-core/src/main/java/org/apache/tajo/engine/utils/tupleutil.java,False,3.0,0.0,2.0,0.0,0.0,21.0,0.0,1.0,3.0,969.0,42.0,594.0,156.0,1563.0,198.0,11924.68439718443,79.96153846153847,953516.1100671703,4.0,4.0,7.0,16.0,0.0,3.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,17.0,7.0,0.0,tajo,release-0.10.0,996
561,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-core/src/main/java/org/apache/tajo/engine/utils/test/errorinjectionrewriter.java,False,0.0,0.0,3.0,0.0,0.0,11.0,-1.0,0.0,2.0,71.0,19.0,49.0,21.0,120.0,40.0,638.6313713864835,22.166666666666668,14156.328732400383,1.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,tajo,release-0.10.0,996
562,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-core/src/main/java/org/apache/tajo/engine/utils/tuplecachescanner.java,False,5.0,0.0,13.0,0.0,0.0,62.0,0.5384615384615384,1.0,4.0,255.0,35.0,139.0,55.0,394.0,90.0,2557.790119953892,44.22727272727273,113124.0812143244,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,tajo,release-0.10.0,996
563,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-core/src/main/java/org/apache/tajo/engine/parser/sqlanalyzer.java,True,1.0,0.0,91.0,0.0,0.0,1455.0,0.4134615384615384,31.0,32.0,8518.0,53.0,4387.0,997.0,12905.0,1050.0,129516.82047000273,116.60531594784354,15102349.771464797,4.0,3.0,6.0,13.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,14.0,1.0,0.0,tajo,release-0.10.0,996
564,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-core/src/main/java/org/apache/tajo/engine/parser/sqlerrorlistener.java,False,0.0,0.0,1.0,0.0,0.0,10.0,-1.0,0.0,0.0,87.0,25.0,61.0,39.0,148.0,64.0,888.0,19.55128205128205,17361.53846153846,5.0,1.0,4.0,8.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0,tajo,release-0.10.0,996
565,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-core/src/main/java/org/apache/tajo/engine/parser/sqlerrorstrategy.java,False,0.0,0.0,1.0,0.0,0.0,39.0,-1.0,0.0,0.0,213.0,29.0,130.0,59.0,343.0,88.0,2215.585045192593,31.94915254237288,70786.06457945828,4.0,3.0,7.0,12.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,19.0,3.0,0.0,tajo,release-0.10.0,996
566,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-core/src/main/java/org/apache/tajo/engine/parser/sqlparseerror.java,False,6.0,0.0,3.0,0.0,0.0,73.0,0.0,1.0,0.0,443.0,31.0,229.0,53.0,672.0,84.0,4295.637308107327,66.97169811320755,287686.1250023954,0.0,3.0,4.0,19.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,5.0,3.0,1.0,0.0,0.0,0.0,15.0,1.0,0.0,tajo,release-0.10.0,996
567,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-core/src/main/java/org/apache/tajo/engine/parser/sqlsyntaxerror.java,True,4.0,0.0,3.0,0.0,0.0,24.0,0.0,0.0,1.0,92.0,26.0,51.0,24.0,143.0,50.0,807.0714351377856,27.625,22295.348395681325,1.0,3.0,2.0,11.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,6.0,1.0,0.0,tajo,release-0.10.0,996
568,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-core/src/main/java/org/apache/tajo/ha/hdfsservicetracker.java,True,0.0,0.0,1.0,0.0,0.0,33.0,-1.0,0.0,1.0,2077.0,56.0,1205.0,249.0,3282.0,305.0,27085.24794930172,135.50200803212851,3670105.4851784734,2.0,3.0,6.0,16.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,21.0,3.0,0.0,tajo,release-0.10.0,996
569,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-core/src/main/java/org/apache/tajo/metrics/catalogmetricsgaugeset.java,False,1.0,0.0,4.0,0.0,0.0,22.0,0.0,0.0,1.0,139.0,20.0,81.0,33.0,220.0,53.0,1260.142500003904,24.545454545454547,30930.77045464128,2.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,tajo,release-0.10.0,996
570,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-core/src/main/java/org/apache/tajo/metrics/workerresourcemetricsgaugeset.java,False,1.0,0.0,5.0,0.0,0.0,37.0,0.0,0.0,1.0,200.0,25.0,113.0,44.0,313.0,69.0,1911.9681549715672,32.10227272727273,61378.52315675769,3.0,2.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0,tajo,release-0.10.0,996
571,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-core/src/main/java/org/apache/tajo/master/globalengine.java,False,12.0,0.0,14.0,0.0,0.0,185.0,0.1176470588235294,2.0,22.0,1177.0,38.0,676.0,202.0,1853.0,240.0,14651.468273662584,63.58415841584159,931601.2797372388,4.0,2.0,4.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,tajo,release-0.10.0,996
572,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-core/src/main/java/org/apache/tajo/master/querycoordinatorservice.java,False,0.0,0.0,4.0,0.0,0.0,43.0,-1.0,1.0,2.0,555.0,35.0,361.0,138.0,916.0,173.0,6810.119456515241,45.778985507246375,311760.35990242776,5.0,1.0,6.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,tajo,release-0.10.0,996
573,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-core/src/main/java/org/apache/tajo/master/queryinprogress.java,True,12.0,0.0,10.0,0.0,0.0,161.0,0.1666666666666666,9.0,12.0,1002.0,35.0,530.0,175.0,1532.0,210.0,11818.2241330645,53.0,626365.8790524185,3.0,2.0,8.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,1.0,1.0,tajo,release-0.10.0,996
574,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-core/src/main/java/org/apache/tajo/master/queryinfo.java,False,15.0,0.0,34.0,0.0,0.0,140.0,0.088235294117647,10.0,6.0,578.0,29.0,316.0,101.0,894.0,130.0,6277.996824847438,45.366336633663366,284809.71734109864,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,tajo,release-0.10.0,996
575,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-core/src/main/java/org/apache/tajo/master/querymanager.java,True,0.0,0.0,1.0,0.0,0.0,20.0,-1.0,0.0,2.0,1250.0,43.0,700.0,195.0,1950.0,238.0,15394.894638450492,77.17948717948718,1188170.0733778458,3.0,1.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,0.0,tajo,release-0.10.0,996
576,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-core/src/main/java/org/apache/tajo/master/tajomaster.java,True,0.0,0.0,1.0,0.0,0.0,11.0,-1.0,0.0,1.0,2231.0,54.0,1218.0,375.0,3449.0,429.0,30160.93190553593,87.696,2644993.084387879,2.0,1.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,tajo,release-0.10.0,996
577,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-core/src/main/java/org/apache/tajo/master/tajomasterclientservice.java,False,0.0,0.0,31.0,0.0,0.0,641.0,-1.0,1.0,16.0,3872.0,48.0,2277.0,480.0,6149.0,528.0,55613.97943993514,113.85,6331651.559236615,8.0,3.0,13.0,19.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,20.0,1.0,0.0,tajo,release-0.10.0,996
578,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-core/src/main/java/org/apache/tajo/master/cluster/workerconnectioninfo.java,False,7.0,0.0,16.0,0.0,0.0,115.0,0.125,14.0,1.0,549.0,33.0,221.0,67.0,770.0,100.0,5115.769266126538,54.42537313432836,278427.651178066,0.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,tajo,release-0.10.0,996
579,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-core/src/main/java/org/apache/tajo/master/event/fragmentscheduleevent.java,False,2.0,0.0,6.0,0.0,1.0,24.0,0.3333333333333333,0.0,2.0,140.0,26.0,72.0,27.0,212.0,53.0,1214.3191363673984,34.666666666666664,42096.396727403146,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,tajo,release-0.10.0,996
580,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-core/src/main/java/org/apache/tajo/master/event/localtaskevent.java,False,2.0,0.0,3.0,0.0,0.0,18.0,0.0,0.0,2.0,71.0,20.0,46.0,18.0,117.0,38.0,614.0075190728994,25.55555555555556,15691.30326519632,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,tajo,release-0.10.0,996
581,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-core/src/main/java/org/apache/tajo/master/event/querycompletedevent.java,False,2.0,0.0,3.0,0.0,1.0,15.0,0.0,0.0,1.0,66.0,18.0,39.0,17.0,105.0,35.0,538.5747167792215,20.647058823529413,11119.98385820628,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,tajo,release-0.10.0,996
582,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-core/src/main/java/org/apache/tajo/master/event/querydiagnosticsupdateevent.java,False,1.0,0.0,2.0,0.0,1.0,10.0,0.0,0.0,1.0,43.0,18.0,26.0,15.0,69.0,33.0,348.0631942357333,15.6,5429.78583007744,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,tajo,release-0.10.0,996
583,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-core/src/main/java/org/apache/tajo/master/event/queryevent.java,False,1.0,0.0,2.0,3.0,0.0,10.0,0.0,0.0,1.0,51.0,20.0,31.0,14.0,82.0,34.0,417.1719529825279,22.142857142857142,9237.378958898831,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,tajo,release-0.10.0,996
584,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-core/src/main/java/org/apache/tajo/master/event/querymasterquerycompletedevent.java,False,1.0,0.0,2.0,0.0,0.0,11.0,0.0,1.0,2.0,56.0,20.0,33.0,14.0,89.0,34.0,452.78419287128025,23.571428571428573,10672.770260537322,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,tajo,release-0.10.0,996
585,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-core/src/main/java/org/apache/tajo/master/event/querystartevent.java,False,5.0,0.0,7.0,0.0,0.0,37.0,0.0,2.0,3.0,154.0,21.0,85.0,32.0,239.0,53.0,1368.9729886406046,27.890625,38181.51226130437,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,tajo,release-0.10.0,996
586,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-core/src/main/java/org/apache/tajo/master/event/querystopevent.java,False,1.0,0.0,3.0,0.0,0.0,17.0,0.0,2.0,1.0,75.0,21.0,38.0,20.0,113.0,41.0,605.4033765218435,19.95,12077.797361610776,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,tajo,release-0.10.0,996
587,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-core/src/main/java/org/apache/tajo/master/event/stagecompletedevent.java,False,2.0,0.0,3.0,0.0,1.0,15.0,0.0,0.0,1.0,66.0,18.0,39.0,17.0,105.0,35.0,538.5747167792215,20.647058823529413,11119.98385820628,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,tajo,release-0.10.0,996
588,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-core/src/main/java/org/apache/tajo/master/event/stagediagnosticsupdateevent.java,False,1.0,0.0,2.0,0.0,1.0,10.0,0.0,0.0,1.0,43.0,18.0,26.0,15.0,69.0,33.0,348.0631942357333,15.6,5429.78583007744,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,tajo,release-0.10.0,996
589,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-core/src/main/java/org/apache/tajo/master/event/stageevent.java,False,1.0,0.0,2.0,4.0,0.0,10.0,0.0,0.0,1.0,49.0,20.0,31.0,14.0,80.0,34.0,406.9970273000272,22.142857142857142,9012.07703307203,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,tajo,release-0.10.0,996
590,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-core/src/main/java/org/apache/tajo/master/event/stageshufflereportevent.java,False,1.0,0.0,2.0,0.0,1.0,13.0,0.0,0.0,1.0,50.0,17.0,34.0,16.0,84.0,33.0,423.72910602611006,18.0625,7653.606977596612,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,tajo,release-0.10.0,996
