,File,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,Project,Version,index
568,/sise/home/machadob/repo_mining/apache_repos/myfaces/api/src/test/java/javax/faces/component/uiviewparametertest.java,False,1.0,0.0,3.0,0.0,0.0,39.0,0.4,0.0,1.0,130.0,22.0,67.0,37.0,197.0,59.0,1158.880680724283,19.91891891891892,23083.65031604855,0.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,0.0,myfaces,myfaces-core-module-2.2.9,680
569,/sise/home/machadob/repo_mining/apache_repos/myfaces/api/src/test/java/javax/faces/component/uiviewroottest.java,False,0.0,0.0,1.0,0.0,0.0,5.0,-1.0,1.0,1.0,1153.0,37.0,676.0,206.0,1829.0,243.0,14494.482069094976,60.70873786407767,879941.7124082609,0.0,1.0,5.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,myfaces,myfaces-core-module-2.2.9,680
570,/sise/home/machadob/repo_mining/apache_repos/myfaces/api/src/test/java/javax/faces/component/_attachedliststatewrappertest.java,False,0.0,0.0,4.0,0.0,0.0,37.0,-1.0,1.0,2.0,209.0,25.0,118.0,50.0,327.0,75.0,2036.8237117921528,29.5,60086.29949786851,0.0,1.0,3.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,myfaces,myfaces-core-module-2.2.9,680
571,/sise/home/machadob/repo_mining/apache_repos/myfaces/api/src/test/java/javax/faces/component/_attachedstatewrappertest.java,False,0.0,0.0,6.0,0.0,0.0,42.0,-1.0,1.0,2.0,232.0,22.0,120.0,47.0,352.0,69.0,2150.200608785916,28.08510638297872,60388.612842498056,0.0,1.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,myfaces,myfaces-core-module-2.2.9,680
572,/sise/home/machadob/repo_mining/apache_repos/myfaces/api/src/test/java/javax/faces/component/_componentutilstest.java,False,0.0,0.0,1.0,0.0,0.0,15.0,-1.0,0.0,4.0,113.0,20.0,79.0,36.0,192.0,56.0,1115.01214503506,21.944444444444443,24468.322071602703,1.0,1.0,7.0,13.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,0.0,myfaces,myfaces-core-module-2.2.9,680
573,/sise/home/machadob/repo_mining/apache_repos/myfaces/api/src/test/java/javax/faces/component/_delta2statehelpertest.java,False,0.0,0.0,5.0,0.0,0.0,17.0,-1.0,0.0,2.0,2109.0,33.0,1133.0,116.0,3242.0,149.0,23404.54434333833,161.1594827586207,3771864.260573607,0.0,1.0,4.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,myfaces,myfaces-core-module-2.2.9,680
574,/sise/home/machadob/repo_mining/apache_repos/myfaces/api/src/test/java/javax/faces/component/_deltafaceslistenerlisttest.java,False,1.0,0.0,5.0,0.0,2.0,23.0,0.4,0.0,1.0,2338.0,34.0,1310.0,82.0,3648.0,116.0,25017.914670225386,271.5853658536585,6794499.508608771,0.0,1.0,5.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,myfaces,myfaces-core-module-2.2.9,680
575,/sise/home/machadob/repo_mining/apache_repos/myfaces/api/src/test/java/javax/faces/component/_deltalisttest.java,False,1.0,0.0,5.0,0.0,2.0,23.0,0.4,0.0,1.0,2662.0,40.0,1489.0,125.0,4151.0,165.0,30577.60351133438,238.24,7284808.260540303,0.0,1.0,5.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,myfaces,myfaces-core-module-2.2.9,680
576,/sise/home/machadob/repo_mining/apache_repos/myfaces/api/src/test/java/javax/faces/component/_deltastatehelpertest.java,False,1.0,0.0,2.0,0.0,3.0,15.0,0.6666666666666666,0.0,0.0,906.0,36.0,542.0,111.0,1448.0,147.0,10425.125555323057,87.89189189189189,916284.0082678532,0.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,myfaces,myfaces-core-module-2.2.9,680
577,/sise/home/machadob/repo_mining/apache_repos/myfaces/api/src/test/java/javax/faces/component/_methodbindingtomethodexpressiontest.java,False,5.0,0.0,10.0,0.0,0.0,128.0,0.2142857142857142,0.0,5.0,642.0,28.0,355.0,102.0,997.0,130.0,7001.300709589369,48.72549019607843,341141.8090848938,0.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,myfaces,myfaces-core-module-2.2.9,680
578,/sise/home/machadob/repo_mining/apache_repos/myfaces/api/src/test/java/javax/faces/component/_selectitemsutiltest.java,False,8.0,0.0,8.0,0.0,0.0,88.0,0.375,0.0,3.0,469.0,26.0,313.0,75.0,782.0,101.0,5206.721379511904,54.25333333333333,282481.9905764525,0.0,1.0,3.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,myfaces,myfaces-core-module-2.2.9,680
579,/sise/home/machadob/repo_mining/apache_repos/myfaces/api/src/test/java/javax/faces/component/_sharedrendererutilstest.java,False,4.0,0.0,8.0,0.0,0.0,45.0,0.5,0.0,0.0,1053.0,36.0,541.0,101.0,1594.0,137.0,11314.26314023908,96.4158415841584,1090874.202570774,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,myfaces,myfaces-core-module-2.2.9,680
580,/sise/home/machadob/repo_mining/apache_repos/myfaces/api/src/test/java/javax/faces/component/_valuebindingtovalueexpressiontest.java,False,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,0.0,1.0,841.0,28.0,452.0,95.0,1293.0,123.0,8976.671255403637,66.61052631578947,597940.7968862548,0.0,1.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,myfaces,myfaces-core-module-2.2.9,680
581,/sise/home/machadob/repo_mining/apache_repos/myfaces/api/src/test/java/javax/faces/component/_valueexpressiontovaluebindingtest.java,False,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,0.0,0.0,878.0,26.0,470.0,91.0,1348.0,117.0,9261.25164199843,67.14285714285714,621826.8959627517,1.0,1.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,myfaces,myfaces-core-module-2.2.9,680
582,/sise/home/machadob/repo_mining/apache_repos/myfaces/api/src/test/java/javax/faces/component/html/htmloutputlinktest.java,False,0.0,0.0,1.0,0.0,0.0,8.0,-1.0,0.0,0.0,38.0,14.0,20.0,15.0,58.0,29.0,281.7628977173992,9.333333333333334,2629.7870453623927,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,myfaces,myfaces-core-module-2.2.9,680
583,/sise/home/machadob/repo_mining/apache_repos/myfaces/api/src/test/java/javax/faces/context/mockfacescontext.java,False,1.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,35.0,15.0,24.0,16.0,59.0,31.0,292.2975823128257,11.25,3288.347801019289,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,myfaces,myfaces-core-module-2.2.9,680
584,/sise/home/machadob/repo_mining/apache_repos/myfaces/api/src/test/java/javax/faces/convert/datetimeconvertertest.java,False,1.0,0.0,3.0,0.0,0.0,43.0,0.6,1.0,4.0,269.0,31.0,157.0,68.0,426.0,99.0,2824.1059201539138,35.786764705882355,101065.61406903747,0.0,1.0,4.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,0.0,myfaces,myfaces-core-module-2.2.9,680
585,/sise/home/machadob/repo_mining/apache_repos/myfaces/api/src/test/java/javax/faces/convert/doubleconvertertest.java,False,1.0,0.0,4.0,0.0,0.0,77.0,0.3333333333333333,0.0,3.0,344.0,26.0,192.0,66.0,536.0,92.0,3496.629208446559,37.81818181818182,132236.15915579716,0.0,1.0,4.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,23.0,2.0,0.0,myfaces,myfaces-core-module-2.2.9,680
586,/sise/home/machadob/repo_mining/apache_repos/myfaces/api/src/test/java/javax/faces/convert/enumconvertertest.java,False,1.0,0.0,10.0,0.0,0.0,103.0,0.4166666666666667,0.0,4.0,343.0,24.0,188.0,56.0,531.0,80.0,3356.943818385189,40.285714285714285,135236.87954066048,0.0,1.0,2.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,myfaces,myfaces-core-module-2.2.9,680
587,/sise/home/machadob/repo_mining/apache_repos/myfaces/api/src/test/java/javax/faces/convert/messageutilstest.java,False,0.0,0.0,4.0,0.0,0.0,31.0,-1.0,0.0,1.0,188.0,19.0,101.0,44.0,289.0,63.0,1727.433897891476,21.806818181818183,37669.836932428894,1.0,1.0,3.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,myfaces,myfaces-core-module-2.2.9,680
588,/sise/home/machadob/repo_mining/apache_repos/myfaces/api/src/test/java/javax/faces/convert/numberconvertertest.java,False,1.0,0.0,10.0,0.0,0.0,114.0,0.25,1.0,4.0,612.0,27.0,399.0,85.0,1011.0,112.0,6882.235826200237,63.37058823529412,436131.3326803245,0.0,1.0,6.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,myfaces,myfaces-core-module-2.2.9,680
589,/sise/home/machadob/repo_mining/apache_repos/myfaces/api/src/test/java/javax/faces/event/methodexpressionactionlistenertest.java,False,6.0,0.0,8.0,0.0,0.0,85.0,0.2,0.0,3.0,436.0,23.0,253.0,87.0,689.0,110.0,4672.356842618491,33.44252873563219,156255.42797239657,0.0,1.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,myfaces,myfaces-core-module-2.2.9,680
590,/sise/home/machadob/repo_mining/apache_repos/myfaces/api/src/test/java/javax/faces/event/methodexpressionvaluechangelistenertest.java,False,6.0,0.0,8.0,0.0,0.0,85.0,0.2,0.0,3.0,442.0,23.0,255.0,88.0,697.0,111.0,4735.7078588460245,33.32386363636363,157812.0829098405,0.0,1.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0,myfaces,myfaces-core-module-2.2.9,680
591,/sise/home/machadob/repo_mining/apache_repos/myfaces/api/src/test/java/javax/faces/validator/_messageutilstest.java,False,0.0,0.0,1.0,0.0,0.0,27.0,-1.0,0.0,4.0,246.0,19.0,176.0,75.0,422.0,94.0,2766.0364954079632,22.293333333333333,61664.17360429486,5.0,1.0,17.0,22.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,39.0,1.0,0.0,myfaces,myfaces-core-module-2.2.9,680
592,/sise/home/machadob/repo_mining/apache_repos/myfaces/api/src/test/java/org/apache/myfaces/assert.java,False,0.0,0.0,1.0,0.0,0.0,28.0,-1.0,7.0,1.0,107.0,27.0,55.0,29.0,162.0,56.0,940.791497373332,25.603448275862068,24087.50644136893,1.0,3.0,8.0,16.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,25.0,9.0,0.0,myfaces,myfaces-core-module-2.2.9,680
593,/sise/home/machadob/repo_mining/apache_repos/myfaces/api/src/test/java/org/apache/myfaces/testrunner.java,False,0.0,0.0,0.0,0.0,0.0,6.0,-1.0,2.0,0.0,13.0,11.0,6.0,6.0,19.0,17.0,77.66179398375645,5.5,427.1398669106605,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,myfaces,myfaces-core-module-2.2.9,680
594,/sise/home/machadob/repo_mining/apache_repos/myfaces/api/src/test/java/org/apache/myfaces/dummy/data/data.java,False,2.0,0.0,4.0,0.0,0.0,15.0,0.5,1.0,0.0,47.0,15.0,25.0,13.0,72.0,28.0,346.1295543881475,14.423076923076923,4992.253188290589,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,myfaces,myfaces-core-module-2.2.9,680
595,/sise/home/machadob/repo_mining/apache_repos/myfaces/api/src/test/java/org/apache/myfaces/mock/exceptionmockrunner.java,False,1.0,0.0,1.0,0.0,1.0,11.0,0.0,0.0,0.0,49.0,19.0,32.0,16.0,81.0,35.0,415.4719243725423,19.0,7893.966563078303,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,524.0,0.0,myfaces,myfaces-core-module-2.2.9,680
596,/sise/home/machadob/repo_mining/apache_repos/myfaces/api/src/test/java/org/apache/myfaces/mock/mockrenderedvalueexpression.java,False,2.0,0.0,3.0,0.0,0.0,33.0,0.0,4.0,4.0,149.0,24.0,115.0,59.0,264.0,83.0,1683.0104098755885,23.38983050847457,39365.328230988336,1.0,1.0,3.0,7.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,26.0,5.0,0.0,myfaces,myfaces-core-module-2.2.9,680
597,/sise/home/machadob/repo_mining/apache_repos/myfaces/api/src/test/java/org/apache/myfaces/mock/mockrunner.java,False,1.0,0.0,2.0,1.0,0.0,14.0,0.0,0.0,0.0,66.0,18.0,38.0,17.0,104.0,35.0,533.4454337622765,20.11764705882353,10731.666961570503,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,691.0,0.0,myfaces,myfaces-core-module-2.2.9,680
598,/sise/home/machadob/repo_mining/apache_repos/myfaces/api/src/test/java/org/apache/myfaces/mock/api/mock2applicationfactory.java,False,1.0,0.0,4.0,0.0,0.0,16.0,0.75,0.0,2.0,50.0,16.0,31.0,16.0,81.0,32.0,405.0,15.5,6277.5,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,myfaces,myfaces-core-module-2.2.9,680
599,/sise/home/machadob/repo_mining/apache_repos/myfaces/api/src/test/java/org/apache/myfaces/mock/api/mockapplicationfactory.java,False,1.0,0.0,4.0,0.0,0.0,13.0,0.75,0.0,2.0,50.0,16.0,31.0,16.0,81.0,32.0,405.0,15.5,6277.5,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,myfaces,myfaces-core-module-2.2.9,680
600,/sise/home/machadob/repo_mining/apache_repos/myfaces/impl/src/main/java/org/apache/myfaces/application/actionlistenerimpl.java,False,0.0,0.0,1.0,0.0,0.0,67.0,-1.0,0.0,12.0,432.0,25.0,276.0,77.0,708.0,102.0,4724.077142115819,44.8051948051948,211663.1966272672,3.0,21.0,28.0,60.0,0.0,17.0,1.0,0.0,12.0,0.0,7.0,0.0,0.0,23.0,0.0,5.0,0.0,0.0,0.0,44.0,1.0,0.0,myfaces,myfaces-core-module-2.2.9,680
601,/sise/home/machadob/repo_mining/apache_repos/myfaces/impl/src/main/java/org/apache/myfaces/application/applicationfactoryimpl.java,False,3.0,0.0,4.0,0.0,0.0,49.0,0.0,0.0,3.0,197.0,28.0,106.0,48.0,303.0,76.0,1893.1220365734064,30.916666666666668,58529.02296406116,1.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,11.0,1.0,0.0,myfaces,myfaces-core-module-2.2.9,680
602,/sise/home/machadob/repo_mining/apache_repos/myfaces/impl/src/main/java/org/apache/myfaces/application/applicationimpl.java,False,2.0,0.0,6.0,0.0,0.0,67.0,0.2222222222222222,1.0,3.0,7479.0,56.0,4296.0,650.0,11775.0,706.0,111432.99949526816,185.0584615384616,20621619.451210484,1.0,3.0,4.0,12.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,16.0,10.0,0.0,myfaces,myfaces-core-module-2.2.9,680
603,/sise/home/machadob/repo_mining/apache_repos/myfaces/impl/src/main/java/org/apache/myfaces/application/flownavigationcase.java,False,3.0,0.0,4.0,0.0,0.0,23.0,0.0,0.0,1.0,66.0,16.0,45.0,20.0,111.0,36.0,573.8616751600966,18.0,10329.51015288174,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,myfaces,myfaces-core-module-2.2.9,680
604,/sise/home/machadob/repo_mining/apache_repos/myfaces/impl/src/main/java/org/apache/myfaces/application/backwardscompatiblenavigationhandlerwrapper.java,False,2.0,0.0,4.0,0.0,0.0,22.0,0.0,1.0,3.0,94.0,18.0,76.0,27.0,170.0,45.0,933.6150263760449,25.33333333333333,23651.58066819313,0.0,1.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,myfaces,myfaces-core-module-2.2.9,680
605,/sise/home/machadob/repo_mining/apache_repos/myfaces/impl/src/main/java/org/apache/myfaces/application/defaultresourcehandlersupport.java,False,8.0,0.0,4.0,0.0,0.0,71.0,1.0,0.0,8.0,570.0,32.0,289.0,69.0,859.0,101.0,5719.403663683793,67.01449275362319,383282.9353749834,5.0,4.0,4.0,17.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,5.0,2.0,2.0,0.0,0.0,0.0,29.0,1.0,0.0,myfaces,myfaces-core-module-2.2.9,680
606,/sise/home/machadob/repo_mining/apache_repos/myfaces/impl/src/main/java/org/apache/myfaces/application/navigationhandlerimpl.java,False,6.0,0.0,13.0,0.0,0.0,77.0,0.3846153846153846,1.0,5.0,4710.0,58.0,2654.0,418.0,7364.0,476.0,65501.43800899971,184.1291866028708,12060726.501915485,1.0,6.0,6.0,22.0,0.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,17.0,2.0,0.0,myfaces,myfaces-core-module-2.2.9,680
608,/sise/home/machadob/repo_mining/apache_repos/myfaces/impl/src/main/java/org/apache/myfaces/application/resourcehandlerimpl.java,False,13.0,6.0,10.0,0.0,0.0,914.0,0.074074074074074,4.0,18.0,4641.0,54.0,2531.0,280.0,7172.0,334.0,60127.92718562392,244.06071428571428,14674864.85744279,2.0,10.0,8.0,32.0,2.0,4.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0,9.0,1.0,2.0,0.0,0.0,0.0,20.0,2.0,0.0,myfaces,myfaces-core-module-2.2.9,680
610,/sise/home/machadob/repo_mining/apache_repos/myfaces/impl/src/main/java/org/apache/myfaces/application/statecachefactory.java,False,0.0,0.0,2.0,0.0,0.0,6.0,-1.0,1.0,1.0,34.0,15.0,21.0,15.0,55.0,30.0,269.8789827584685,10.5,2833.7293189639195,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,513.0,0.0,myfaces,myfaces-core-module-2.2.9,680
611,/sise/home/machadob/repo_mining/apache_repos/myfaces/impl/src/main/java/org/apache/myfaces/application/statemanagerimpl.java,False,3.0,0.0,4.0,0.0,0.0,209.0,0.2,1.0,15.0,1176.0,40.0,696.0,169.0,1872.0,209.0,14428.176295255413,82.36686390532545,1188403.6333133453,1.0,5.0,9.0,21.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,27.0,5.0,1.0,myfaces,myfaces-core-module-2.2.9,680
612,/sise/home/machadob/repo_mining/apache_repos/myfaces/impl/src/main/java/org/apache/myfaces/application/treestructuremanager.java,False,5.0,0.0,2.0,0.0,0.0,29.0,0.4285714285714285,1.0,0.0,537.0,38.0,312.0,95.0,849.0,133.0,5989.93478774051,62.4,373771.9307550078,1.0,2.0,3.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,myfaces,myfaces-core-module-2.2.9,680
613,/sise/home/machadob/repo_mining/apache_repos/myfaces/impl/src/main/java/org/apache/myfaces/application/viewhandlerimpl.java,False,6.0,1.0,20.0,1.0,0.0,282.0,0.1538461538461538,4.0,15.0,1383.0,45.0,851.0,213.0,2234.0,258.0,17897.081688615548,89.8943661971831,1608846.8151773063,1.0,2.0,4.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,15.0,1.0,0.0,myfaces,myfaces-core-module-2.2.9,680
614,/sise/home/machadob/repo_mining/apache_repos/myfaces/impl/src/main/java/org/apache/myfaces/application/_flownavigationstructure.java,False,4.0,0.0,5.0,0.0,0.0,28.0,0.0,1.0,0.0,114.0,19.0,73.0,29.0,187.0,48.0,1044.3879876348562,23.91379310344828,24975.27825602665,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,myfaces,myfaces-core-module-2.2.9,680
615,/sise/home/machadob/repo_mining/apache_repos/myfaces/impl/src/main/java/org/apache/myfaces/application/_localeutils.java,False,2.0,0.0,0.0,0.0,0.0,15.0,-1.0,1.0,0.0,975.0,36.0,488.0,80.0,1463.0,116.0,10033.226195871635,109.8,1101648.2363067055,0.0,6.0,4.0,16.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,34.0,9.0,0.0,myfaces,myfaces-core-module-2.2.9,680
616,/sise/home/machadob/repo_mining/apache_repos/myfaces/impl/src/main/java/org/apache/myfaces/application/_systemeventservletrequest.java,False,1.0,0.0,58.0,0.0,0.0,181.0,0.9655172413793104,0.0,0.0,622.0,29.0,355.0,124.0,977.0,153.0,7090.467922310721,41.51209677419355,294340.19056527776,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,myfaces,myfaces-core-module-2.2.9,680
617,/sise/home/machadob/repo_mining/apache_repos/myfaces/impl/src/main/java/org/apache/myfaces/application/_systemeventservletresponse.java,False,0.0,0.0,7.0,0.0,0.0,26.0,-1.0,0.0,0.0,118.0,21.0,69.0,42.0,187.0,63.0,1117.7513456944844,17.25,19281.21071322985,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,myfaces,myfaces-core-module-2.2.9,680
618,/sise/home/machadob/repo_mining/apache_repos/myfaces/impl/src/main/java/org/apache/myfaces/application/_wildcardpattern.java,False,3.0,0.0,3.0,0.0,0.0,35.0,0.0,2.0,0.0,102.0,24.0,41.0,19.0,143.0,43.0,775.9558599224,25.894736842105264,20093.17279378004,0.0,2.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,myfaces,myfaces-core-module-2.2.9,680
620,/sise/home/machadob/repo_mining/apache_repos/myfaces/impl/src/main/java/org/apache/myfaces/application/viewstate/clientsidestatecacheimpl.java,False,8.0,2.0,6.0,0.0,0.0,93.0,0.4285714285714285,1.0,4.0,482.0,36.0,263.0,80.0,745.0,116.0,5109.195841370041,59.175,302336.6639130722,0.0,4.0,2.0,11.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,myfaces,myfaces-core-module-2.2.9,680
621,/sise/home/machadob/repo_mining/apache_repos/myfaces/impl/src/main/java/org/apache/myfaces/application/viewstate/randomkeyfactory.java,False,2.0,0.0,5.0,0.0,1.0,52.0,0.6,0.0,5.0,325.0,36.0,180.0,74.0,505.0,110.0,3424.5866553299534,43.78378378378378,149941.36166579794,1.0,2.0,3.0,10.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,2.0,1.0,0.0,0.0,0.0,8.0,1.0,0.0,myfaces,myfaces-core-module-2.2.9,680
622,/sise/home/machadob/repo_mining/apache_repos/myfaces/impl/src/main/java/org/apache/myfaces/application/viewstate/serializedviewcollection.java,False,9.0,0.0,5.0,0.0,0.0,163.0,0.0,2.0,4.0,809.0,39.0,453.0,84.0,1262.0,123.0,8761.453305738121,105.16071428571428,921360.6878123536,1.0,7.0,4.0,20.0,1.0,2.0,2.0,1.0,4.0,0.0,1.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,19.0,11.0,0.0,myfaces,myfaces-core-module-2.2.9,680
