,File,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,Project,Version,index
965,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/organisation/monetary/service/currencywriteplatformservice.java,False,0.0,0.0,0.0,1.0,0.0,3.0,-1.0,1.0,1.0,30.0,10.0,25.0,15.0,55.0,25.0,255.41209043760983,8.333333333333334,2128.434086980082,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,fineract,1.4.0,291
966,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/organisation/monetary/service/currencywriteplatformservicejparepositoryimpl.java,False,7.0,0.0,2.0,0.0,1.0,43.0,0.0,0.0,10.0,429.0,28.0,273.0,98.0,702.0,126.0,4898.050506296941,39.0,191023.96974558072,13.0,7.0,26.0,25.0,1.0,6.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,22.0,1.0,0.0,fineract,1.4.0,291
967,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/organisation/monetary/service/organisationcurrencyreadplatformservice.java,False,0.0,0.0,0.0,1.0,0.0,3.0,-1.0,1.0,0.0,22.0,10.0,16.0,10.0,38.0,20.0,164.2332676057198,8.0,1313.8661408457583,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,fineract,1.4.0,291
968,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/organisation/monetary/service/organisationcurrencyreadplatformserviceimpl.java,False,1.0,0.0,2.0,0.0,1.0,12.0,0.0,0.0,1.0,92.0,20.0,63.0,32.0,155.0,52.0,883.5681563118693,19.6875,17395.248077389926,3.0,1.0,3.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,fineract,1.4.0,291
969,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/organisation/office/api/officetransactionsapiresource.java,False,7.0,0.0,5.0,0.0,0.0,38.0,0.0,0.0,9.0,513.0,24.0,323.0,113.0,836.0,137.0,5933.954821355001,34.30088495575221,203539.90165992905,10.0,1.0,5.0,5.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,fineract,1.4.0,291
970,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/organisation/office/api/officesapiresource.java,False,9.0,0.0,8.0,0.0,0.0,65.0,0.0,0.0,13.0,1237.0,32.0,845.0,277.0,2082.0,309.0,17221.186024096907,48.8086642599278,840543.0868079067,16.0,1.0,5.0,6.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,0.0,fineract,1.4.0,291
971,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/organisation/office/data/officedata.java,True,12.0,0.0,13.0,0.0,0.0,66.0,0.2307692307692307,19.0,1.0,334.0,26.0,215.0,48.0,549.0,74.0,3408.989897730294,58.22916666666666,198502.64091992023,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,fineract,1.4.0,291
972,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/organisation/office/data/officetransactiondata.java,True,11.0,0.0,2.0,0.0,0.0,35.0,0.0,3.0,1.0,257.0,22.0,170.0,36.0,427.0,58.0,2501.357884919473,51.94444444444444,129931.64568887264,3.0,1.0,0.0,3.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,fineract,1.4.0,291
973,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/organisation/office/domain/office.java,True,6.0,0.0,15.0,0.0,0.0,155.0,0.1,52.0,2.0,916.0,37.0,476.0,139.0,1392.0,176.0,10383.528813143115,63.35251798561151,657822.6958887647,1.0,1.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,fineract,1.4.0,291
974,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/organisation/office/domain/officerepositorywrapper.java,False,1.0,0.0,6.0,0.0,0.0,26.0,0.0,16.0,2.0,146.0,20.0,83.0,35.0,229.0,55.0,1323.9313743971472,23.714285714285715,31396.08687856092,1.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,fineract,1.4.0,291
975,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/organisation/office/domain/officetransaction.java,True,6.0,0.0,1.0,0.0,0.0,26.0,0.6666666666666666,1.0,4.0,262.0,25.0,182.0,77.0,444.0,102.0,2962.556851835344,29.545454545454547,87530.08880422608,5.0,1.0,2.0,5.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,9.0,0.0,fineract,1.4.0,291
976,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/organisation/office/domain/organisationcurrency.java,False,6.0,0.0,3.0,0.0,0.0,33.0,0.0,4.0,0.0,207.0,23.0,124.0,41.0,331.0,64.0,1986.0,34.78048780487805,69074.0487804878,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,0.0,fineract,1.4.0,291
977,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/organisation/office/domain/organisationcurrencyrepository.java,False,0.0,0.0,0.0,0.0,0.0,3.0,-1.0,2.0,0.0,35.0,14.0,28.0,18.0,63.0,32.0,315.0,10.88888888888889,3430.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,fineract,1.4.0,291
978,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/organisation/office/domain/organisationcurrencyrepositorywrapper.java,False,1.0,0.0,2.0,0.0,0.0,16.0,0.0,4.0,2.0,71.0,19.0,47.0,28.0,118.0,47.0,655.4414844979613,15.946428571428571,10451.950815297849,3.0,2.0,1.0,7.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,14.0,1.0,0.0,fineract,1.4.0,291
979,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/organisation/office/handler/createofficecommandhandler.java,False,1.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,2.0,103.0,18.0,79.0,40.0,182.0,58.0,1066.152541113218,17.775,18950.86141828745,4.0,1.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,fineract,1.4.0,291
980,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/organisation/office/handler/createofficetransactioncommandhandler.java,False,1.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,2.0,103.0,18.0,79.0,40.0,182.0,58.0,1066.152541113218,17.775,18950.86141828745,4.0,1.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,fineract,1.4.0,291
981,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/organisation/office/handler/deleteofficetransactioncommandhandler.java,False,1.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,2.0,107.0,18.0,81.0,41.0,188.0,59.0,1105.9368932800262,17.78048780487805,19664.097443930223,4.0,1.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,fineract,1.4.0,291
982,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/organisation/office/handler/updateofficecommandhandler.java,False,1.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,2.0,107.0,18.0,81.0,41.0,188.0,59.0,1105.9368932800262,17.78048780487805,19664.097443930223,4.0,1.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,fineract,1.4.0,291
983,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/organisation/office/serialization/officecommandfromapijsondeserializer.java,True,2.0,0.0,3.0,0.0,0.0,72.0,0.0,1.0,2.0,645.0,24.0,337.0,90.0,982.0,114.0,6709.897993909777,44.93333333333333,301498.08319301263,6.0,4.0,12.0,19.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,25.0,1.0,0.0,fineract,1.4.0,291
984,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/organisation/office/serialization/officetransactioncommandfromapijsondeserializer.java,True,2.0,0.0,2.0,0.0,0.0,46.0,0.0,1.0,2.0,501.0,26.0,278.0,99.0,779.0,125.0,5426.345957751766,36.505050505050505,198089.0332456049,5.0,4.0,11.0,18.0,0.0,5.0,1.0,0.0,2.0,0.0,0.0,9.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,25.0,1.0,0.0,fineract,1.4.0,291
985,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/organisation/office/service/officereadplatformservice.java,False,0.0,0.0,0.0,1.0,0.0,9.0,-1.0,19.0,1.0,70.0,14.0,56.0,27.0,126.0,41.0,675.0515525818786,14.51851851851852,9800.74846711468,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,fineract,1.4.0,291
986,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/organisation/office/service/officereadplatformserviceimpl.java,True,0.0,0.0,2.0,0.0,0.0,23.0,-1.0,1.0,3.0,1353.0,41.0,859.0,206.0,2212.0,247.0,17581.78831626531,85.48300970873787,1502944.1813362814,3.0,1.0,3.0,8.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,fineract,1.4.0,291
987,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/organisation/office/service/officewriteplatformservice.java,False,0.0,0.0,0.0,1.0,0.0,6.0,-1.0,4.0,1.0,41.0,11.0,41.0,21.0,82.0,32.0,410.0,10.738095238095235,4402.619047619048,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,fineract,1.4.0,291
988,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/organisation/office/service/officewriteplatformservicejparepositoryimpl.java,False,8.0,0.0,6.0,0.0,1.0,131.0,0.0,0.0,15.0,1216.0,33.0,756.0,202.0,1972.0,235.0,15532.49141862618,61.75247524752475,959169.7918611038,7.0,3.0,11.0,16.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,22.0,1.0,0.0,fineract,1.4.0,291
989,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/organisation/provisioning/api/provisioningcategoryapiresource.java,False,5.0,0.0,5.0,0.0,0.0,40.0,0.0,0.0,8.0,475.0,21.0,317.0,107.0,792.0,128.0,5544.0,31.10747663551402,172459.8504672897,10.0,1.0,5.0,6.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,fineract,1.4.0,291
990,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/organisation/provisioning/api/provisioningcriteriaapiresource.java,False,8.0,0.0,7.0,0.0,0.0,57.0,0.0,0.0,11.0,1009.0,27.0,674.0,182.0,1683.0,209.0,12971.485419292125,49.994505494505496,648502.999066698,17.0,1.0,5.0,6.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,0.0,fineract,1.4.0,291
991,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/organisation/provisioning/data/provisioningcategorydata.java,False,3.0,0.0,7.0,0.0,0.0,38.0,0.0,1.0,1.0,145.0,27.0,70.0,28.0,215.0,55.0,1242.992338407802,33.75,41950.99142126332,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,fineract,1.4.0,291
992,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/organisation/provisioning/data/provisioningcriteriadata.java,False,7.0,0.0,5.0,0.0,0.0,53.0,0.0,5.0,1.0,318.0,26.0,220.0,40.0,538.0,66.0,3251.884036214848,71.5,232509.70858936163,3.0,1.0,0.0,5.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,7.0,0.0,fineract,1.4.0,291
993,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/organisation/provisioning/data/provisioningcriteriadefinitiondata.java,False,12.0,0.0,13.0,0.0,0.0,67.0,0.0,4.0,1.0,264.0,26.0,148.0,42.0,412.0,68.0,2508.03469059514,45.80952380952381,114891.87487392976,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,fineract,1.4.0,291
994,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/organisation/provisioning/domain/loanproductprovisioncriteria.java,False,2.0,0.0,2.0,0.0,0.0,13.0,0.6666666666666666,0.0,2.0,132.0,19.0,80.0,39.0,212.0,58.0,1241.8919709670452,19.487179487179485,24200.971741921905,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,fineract,1.4.0,291
995,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/organisation/provisioning/domain/provisioningcategory.java,False,2.0,0.0,6.0,0.0,0.0,53.0,0.375,6.0,2.0,311.0,32.0,168.0,61.0,479.0,93.0,3132.257070520747,44.0655737704918,138024.70500917654,0.0,1.0,1.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,fineract,1.4.0,291
996,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/organisation/provisioning/domain/provisioningcriteria.java,True,3.0,0.0,7.0,0.0,0.0,62.0,0.375,4.0,5.0,482.0,30.0,299.0,113.0,781.0,143.0,5591.859514023922,39.690265486725664,221942.38867608225,1.0,2.0,3.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,fineract,1.4.0,291
997,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/organisation/provisioning/domain/provisioningcriteriadefinition.java,False,7.0,0.0,3.0,0.0,0.0,33.0,0.4,2.0,4.0,252.0,25.0,177.0,60.0,429.0,85.0,2749.6287116030744,36.875,101392.55874036335,2.0,1.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,fineract,1.4.0,291
998,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/organisation/provisioning/handler/createprovisioningcategoryrequestcommandhandler.java,False,1.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,2.0,101.0,18.0,79.0,40.0,180.0,58.0,1054.436579122963,17.775,18742.610193910667,4.0,1.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,fineract,1.4.0,291
999,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/organisation/provisioning/handler/createprovisioningcriteriarequestcommandhandler.java,False,1.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,2.0,102.0,18.0,79.0,40.0,181.0,58.0,1060.2945601180904,17.775,18846.73580609905,4.0,1.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,fineract,1.4.0,291
1000,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/organisation/provisioning/handler/deleteprovisioningcategoryrequestcommandhandler.java,False,1.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,2.0,101.0,18.0,79.0,40.0,180.0,58.0,1054.436579122963,17.775,18742.610193910667,4.0,1.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,fineract,1.4.0,291
1001,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/organisation/provisioning/handler/deleteprovisioningcriteriarequestcommandhandler.java,False,1.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,2.0,105.0,18.0,80.0,41.0,185.0,59.0,1088.2889641319407,17.5609756097561,19111.41595548774,4.0,1.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,fineract,1.4.0,291
1002,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/organisation/provisioning/handler/updateprovisioningcategoryrequestcommandhandler.java,False,1.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,2.0,105.0,18.0,81.0,41.0,186.0,59.0,1094.1716071813023,17.78048780487805,19454.90491793097,4.0,1.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,fineract,1.4.0,291
1003,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/organisation/provisioning/handler/updateprovisioningcriteriarequestcommandhandler.java,False,1.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,2.0,106.0,18.0,81.0,41.0,187.0,59.0,1100.0542502306644,17.78048780487805,19559.501180930594,4.0,1.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,fineract,1.4.0,291
1004,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/organisation/provisioning/serialization/provisioningcategorydefinitionjsondeserializer.java,False,2.0,0.0,3.0,0.0,0.0,46.0,0.0,1.0,2.0,388.0,24.0,215.0,75.0,603.0,99.0,3997.5020419080047,34.4,137514.07024163537,7.0,3.0,12.0,18.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,5.0,0.0,1.0,1.0,0.0,0.0,23.0,1.0,0.0,fineract,1.4.0,291
1005,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/organisation/provisioning/serialization/provisioningcriteriadefinitionjsondeserializer.java,False,5.0,0.0,3.0,0.0,0.0,111.0,0.0,1.0,3.0,1218.0,33.0,757.0,144.0,1975.0,177.0,14748.52096141392,86.73958333333333,1279280.5629759762,9.0,7.0,28.0,50.0,0.0,18.0,1.0,2.0,0.0,0.0,1.0,4.0,11.0,18.0,8.0,2.0,1.0,0.0,0.0,53.0,1.0,0.0,fineract,1.4.0,291
1006,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/organisation/provisioning/service/provisioningcategoryreadplatformservice.java,False,0.0,0.0,1.0,1.0,0.0,3.0,-1.0,2.0,0.0,29.0,12.0,20.0,13.0,49.0,25.0,227.5489532989615,9.23076923076923,2100.451876605798,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,fineract,1.4.0,291
1007,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/organisation/provisioning/service/provisioningcategoryreadplatformserviceimpl.java,False,0.0,0.0,2.0,0.0,0.0,11.0,-1.0,1.0,1.0,205.0,27.0,139.0,62.0,344.0,89.0,2227.652300252441,30.266129032258064,67422.41195844686,1.0,1.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,fineract,1.4.0,291
1008,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/organisation/provisioning/service/provisioningcategorywriteplatformservice.java,False,0.0,0.0,0.0,1.0,0.0,5.0,-1.0,3.0,1.0,38.0,12.0,35.0,19.0,73.0,31.0,361.6563306582419,11.052631578947368,3997.254180959516,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,fineract,1.4.0,291
1009,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/organisation/provisioning/service/provisioningcategorywriteplatformservicejparepositoryimpl.java,False,4.0,0.0,4.0,0.0,1.0,79.0,0.0,0.0,6.0,702.0,38.0,454.0,147.0,1156.0,185.0,8706.276968356857,58.68027210884354,510886.7015581377,4.0,2.0,8.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,24.0,1.0,0.0,fineract,1.4.0,291
1010,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/organisation/provisioning/service/provisioningcriteriaassembler.java,True,5.0,0.0,3.0,0.0,0.0,76.0,0.0,1.0,10.0,599.0,28.0,422.0,130.0,1021.0,158.0,7457.160143888822,45.44615384615385,338899.24715457816,5.0,2.0,6.0,12.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,17.0,1.0,0.0,fineract,1.4.0,291
1011,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/organisation/provisioning/service/provisioningcriteriareadplatformservice.java,False,0.0,0.0,0.0,1.0,0.0,6.0,-1.0,2.0,1.0,37.0,12.0,30.0,17.0,67.0,29.0,325.48472667354736,10.588235294117649,3446.3088706610897,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,fineract,1.4.0,291
1012,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/organisation/provisioning/service/provisioningcriteriareadplatformserviceimpl.java,False,0.0,0.0,2.0,0.0,0.0,8.0,-1.0,1.0,0.0,805.0,34.0,571.0,155.0,1376.0,189.0,10405.645575728196,62.6258064516129,651661.9458296362,3.0,1.0,3.0,7.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,fineract,1.4.0,291
1013,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/organisation/provisioning/service/provisioningcriteriawriteplatformservice.java,False,0.0,0.0,0.0,1.0,0.0,5.0,-1.0,3.0,1.0,38.0,12.0,35.0,20.0,73.0,32.0,365.0,10.5,3832.5,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,fineract,1.4.0,291
1014,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/organisation/provisioning/service/provisioningcriteriawriteplatformservicejparepositoryimpl.java,False,7.0,0.0,4.0,0.0,1.0,99.0,0.0,0.0,12.0,859.0,34.0,583.0,188.0,1442.0,222.0,11239.547679276851,52.71808510638298,592527.4311133665,6.0,3.0,11.0,16.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,25.0,1.0,0.0,fineract,1.4.0,291
1015,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/organisation/staff/api/staffapiresource.java,False,10.0,0.0,7.0,0.0,0.0,64.0,0.0,0.0,13.0,1242.0,34.0,850.0,254.0,2092.0,288.0,17091.483103017315,56.88976377952756,972330.4363724416,16.0,1.0,5.0,6.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,0.0,fineract,1.4.0,291
