,File,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,Project,Version,index
712,/sise/home/machadob/repo_mining/apache_repos/metron/metron-platform/metron-parsers/src/test/java/org/apache/metron/parsers/json/jsonmapparserquerytest.java,False,4.0,0.0,7.0,0.0,0.0,128.0,0.4285714285714285,0.0,3.0,900.0,19.0,548.0,99.0,1448.0,118.0,9966.067135475949,52.58585858585859,524074.1970433109,1.0,1.0,5.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,metron,apache-metron-0.6.0-release,665
713,/sise/home/machadob/repo_mining/apache_repos/metron/metron-platform/metron-parsers/src/test/java/org/apache/metron/parsers/json/jsonmapparserwrappedquerytest.java,False,4.0,0.0,7.0,0.0,0.0,130.0,0.4285714285714285,0.0,3.0,913.0,20.0,555.0,101.0,1468.0,121.0,10156.891232319109,54.95049504950495,558126.2013799114,1.0,1.0,4.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,metron,apache-metron-0.6.0-release,665
714,/sise/home/machadob/repo_mining/apache_repos/metron/metron-platform/metron-parsers/src/test/java/org/apache/metron/parsers/lancope/basiclancopeparsertest.java,False,0.0,0.0,2.0,0.0,0.0,17.0,-1.0,0.0,0.0,176.0,22.0,115.0,68.0,291.0,90.0,1889.129251031936,18.602941176470587,35143.36033169703,3.0,1.0,8.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,metron,apache-metron-0.6.0-release,665
715,/sise/home/machadob/repo_mining/apache_repos/metron/metron-platform/metron-parsers/src/test/java/org/apache/metron/parsers/paloalto/basicpaloaltofirewallparsertest.java,False,8.0,8.0,9.0,0.0,0.0,447.0,1.0,0.0,1.0,4624.0,25.0,3221.0,345.0,7845.0,370.0,66928.68755775047,116.70289855072464,7810771.834185299,2.0,1.0,4.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,44.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,metron,apache-metron-0.6.0-release,665
716,/sise/home/machadob/repo_mining/apache_repos/metron/metron-platform/metron-parsers/src/test/java/org/apache/metron/parsers/sourcefire/basicsourcefireparsertest.java,False,0.0,0.0,2.0,0.0,0.0,21.0,-1.0,0.0,0.0,172.0,23.0,112.0,58.0,284.0,81.0,1800.5174008192334,22.20689655172414,39983.90365957194,3.0,2.0,5.0,9.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,18.0,1.0,0.0,metron,apache-metron-0.6.0-release,665
717,/sise/home/machadob/repo_mining/apache_repos/metron/metron-platform/metron-parsers/src/test/java/org/apache/metron/parsers/topology/parsertopologyclitest.java,False,11.0,0.0,12.0,0.0,0.0,59.0,0.0,1.0,1.0,3233.0,47.0,1839.0,257.0,5072.0,304.0,41833.48834818586,168.15758754863813,7034618.479374997,2.0,1.0,3.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,metron,apache-metron-0.6.0-release,665
718,/sise/home/machadob/repo_mining/apache_repos/metron/metron-platform/metron-parsers/src/test/java/org/apache/metron/parsers/utils/parserutilstest.java,False,0.0,0.0,1.0,0.0,0.0,14.0,-1.0,0.0,1.0,142.0,22.0,91.0,52.0,233.0,74.0,1446.8026341915456,19.25,27850.95070818725,1.0,1.0,9.0,12.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,8.0,1.0,0.0,0.0,0.0,0.0,28.0,1.0,0.0,metron,apache-metron-0.6.0-release,665
719,/sise/home/machadob/repo_mining/apache_repos/metron/metron-platform/metron-parsers/src/test/java/org/apache/metron/parsers/utils/syslogutilstest.java,False,0.0,0.0,5.0,0.0,0.0,29.0,-1.0,0.0,1.0,201.0,21.0,145.0,55.0,346.0,76.0,2161.782919651481,27.681818181818183,59842.08173035236,1.0,1.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,metron,apache-metron-0.6.0-release,665
720,/sise/home/machadob/repo_mining/apache_repos/metron/metron-platform/metron-parsers/src/test/java/org/apache/metron/parsers/websphere/grokwebsphereparsertest.java,False,2.0,0.0,10.0,0.0,0.0,153.0,0.0,0.0,3.0,1590.0,30.0,970.0,172.0,2560.0,202.0,19605.0213958446,84.59302325581395,1658448.030869412,3.0,1.0,8.0,14.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,14.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,34.0,1.0,0.0,metron,apache-metron-0.6.0-release,665
721,/sise/home/machadob/repo_mining/apache_repos/metron/metron-platform/metron-parsers/src/test/java/org/apache/metron/writers/simplehbaseenrichmentwritertest.java,False,5.0,0.0,21.0,0.0,0.0,238.0,0.4285714285714285,1.0,6.0,1491.0,33.0,837.0,144.0,2328.0,177.0,17384.58572059322,95.90625,1667290.424265643,2.0,1.0,3.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,metron,apache-metron-0.6.0-release,665
722,/sise/home/machadob/repo_mining/apache_repos/metron/metron-platform/metron-parsers/src/test/java/org/apache/metron/writers/integration/simplehbaseenrichmentwriterintegrationtest.java,False,2.0,1.0,3.0,0.0,0.0,102.0,0.0,0.0,11.0,874.0,36.0,512.0,165.0,1386.0,201.0,10604.357643973995,55.85454545454545,592301.5760416021,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,metron,apache-metron-0.6.0-release,665
723,/sise/home/machadob/repo_mining/apache_repos/metron/metron-platform/metron-parsers/src/test/java/org/apache/metron/writers/integration/writerboltintegrationtest.java,False,3.0,0.0,3.0,0.0,0.0,36.0,0.0,0.0,2.0,2051.0,45.0,1204.0,269.0,3255.0,314.0,26998.990537642243,100.70631970260224,2718968.9727313323,1.0,1.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,metron,apache-metron-0.6.0-release,665
724,/sise/home/machadob/repo_mining/apache_repos/metron/metron-platform/metron-hbase/src/main/java/org/apache/metron/hbase/connector.java,False,3.0,0.0,3.0,1.0,0.0,12.0,1.0,0.0,1.0,61.0,18.0,39.0,19.0,100.0,37.0,520.945336562895,18.473684210526315,9623.77963860927,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1025.0,0.0,metron,apache-metron-0.6.0-release,665
725,/sise/home/machadob/repo_mining/apache_repos/metron/metron-platform/metron-hbase/src/main/java/org/apache/metron/hbase/htableconnector.java,False,5.0,0.0,4.0,0.0,1.0,105.0,0.0,0.0,1.0,535.0,45.0,319.0,120.0,854.0,165.0,6290.839170965926,59.8125,376270.8179133995,1.0,2.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,metron,apache-metron-0.6.0-release,665
726,/sise/home/machadob/repo_mining/apache_repos/metron/metron-platform/metron-hbase/src/main/java/org/apache/metron/hbase/htableprovider.java,False,0.0,0.0,1.0,0.0,1.0,5.0,-1.0,2.0,0.0,47.0,15.0,37.0,20.0,84.0,35.0,430.8597734233772,13.875,5978.179356249359,3.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,metron,apache-metron-0.6.0-release,665
727,/sise/home/machadob/repo_mining/apache_repos/metron/metron-platform/metron-hbase/src/main/java/org/apache/metron/hbase/tableconfig.java,False,6.0,0.0,12.0,1.0,0.0,61.0,0.5,2.0,0.0,171.0,28.0,80.0,35.0,251.0,63.0,1500.297260798479,32.0,48009.51234555133,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,metron,apache-metron-0.6.0-release,665
728,/sise/home/machadob/repo_mining/apache_repos/metron/metron-platform/metron-hbase/src/main/java/org/apache/metron/hbase/tableprovider.java,False,0.0,0.0,0.0,1.0,0.0,10.0,-1.0,16.0,0.0,91.0,20.0,67.0,39.0,158.0,59.0,929.457601799171,17.17948717948718,15967.604953985758,2.0,2.0,4.0,7.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,10.0,8.0,0.0,metron,apache-metron-0.6.0-release,665
729,/sise/home/machadob/repo_mining/apache_repos/metron/metron-platform/metron-hbase/src/main/java/org/apache/metron/hbase/tupletableconfig.java,False,7.0,1.0,14.0,0.0,1.0,164.0,0.3571428571428571,1.0,0.0,663.0,43.0,366.0,110.0,1029.0,153.0,7467.852090130739,71.53636363636363,534222.9827021707,1.0,2.0,2.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0,metron,apache-metron-0.6.0-release,665
730,/sise/home/machadob/repo_mining/apache_repos/metron/metron-platform/metron-hbase/src/main/java/org/apache/metron/hbase/bolt/batchhelper.java,False,5.0,0.0,9.0,0.0,0.0,81.0,0.0,1.0,0.0,285.0,34.0,141.0,61.0,426.0,95.0,2798.758489148984,39.29508196721312,109977.44423754283,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,metron,apache-metron-0.6.0-release,665
731,/sise/home/machadob/repo_mining/apache_repos/metron/metron-platform/metron-hbase/src/main/java/org/apache/metron/hbase/bolt/hbasebolt.java,False,11.0,0.0,11.0,0.0,0.0,142.0,0.1428571428571428,2.0,6.0,587.0,39.0,371.0,145.0,958.0,184.0,7207.572353902618,49.89310344827586,359608.15306419646,2.0,1.0,2.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,metron,apache-metron-0.6.0-release,665
732,/sise/home/machadob/repo_mining/apache_repos/metron/metron-platform/metron-hbase/src/main/java/org/apache/metron/hbase/bolt/mapper/columnlist.java,False,1.0,0.0,1.0,0.0,1.0,10.0,0.0,0.0,0.0,423.0,31.0,159.0,42.0,582.0,73.0,3602.47789326817,58.67857142857143,211388.25637998583,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,metron,apache-metron-0.6.0-release,665
734,/sise/home/machadob/repo_mining/apache_repos/metron/metron-platform/metron-hbase/src/main/java/org/apache/metron/hbase/bolt/mapper/hbaseprojectioncriteria.java,False,2.0,0.0,3.0,0.0,0.0,14.0,0.0,1.0,0.0,160.0,22.0,72.0,33.0,232.0,55.0,1341.2754535377212,24.0,32190.61088490531,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,metron,apache-metron-0.6.0-release,665
735,/sise/home/machadob/repo_mining/apache_repos/metron/metron-platform/metron-hbase/src/main/java/org/apache/metron/hbase/bolt/mapper/icolumn.java,False,0.0,0.0,0.0,0.0,0.0,9.0,-1.0,1.0,0.0,33.0,13.0,11.0,11.0,44.0,24.0,201.7383500317309,6.5,1311.299275206251,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,metron,apache-metron-0.6.0-release,665
736,/sise/home/machadob/repo_mining/apache_repos/metron/metron-platform/metron-hbase/src/main/java/org/apache/metron/hbase/bolt/mapper/icounter.java,False,0.0,0.0,0.0,0.0,0.0,8.0,-1.0,1.0,0.0,27.0,13.0,10.0,10.0,37.0,23.0,167.37179237410948,6.5,1087.9166504317116,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,metron,apache-metron-0.6.0-release,665
737,/sise/home/machadob/repo_mining/apache_repos/metron/metron-platform/metron-hbase/src/main/java/org/apache/metron/hbase/client/hbaseclient.java,False,4.0,0.0,9.0,0.0,0.0,195.0,0.0,4.0,3.0,707.0,38.0,426.0,110.0,1133.0,148.0,8168.310663257599,73.58181818181818,601039.1500764273,3.0,1.0,4.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0,metron,apache-metron-0.6.0-release,665
738,/sise/home/machadob/repo_mining/apache_repos/metron/metron-platform/metron-hbase/src/main/java/org/apache/metron/hbase/client/usersettingsclient.java,False,7.0,2.0,13.0,0.0,0.0,116.0,0.1333333333333333,4.0,1.0,779.0,39.0,469.0,110.0,1248.0,149.0,9009.522313536778,83.14090909090909,749059.8756222782,2.0,2.0,3.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,3.0,0.0,metron,apache-metron-0.6.0-release,665
739,/sise/home/machadob/repo_mining/apache_repos/metron/metron-platform/metron-hbase/src/main/java/org/apache/metron/hbase/writer/hbasewriter.java,False,4.0,0.0,8.0,0.0,0.0,44.0,0.0,0.0,3.0,317.0,34.0,213.0,71.0,530.0,105.0,3558.5501243630447,51.0,181486.05634251528,2.0,1.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,342.0,0.0,metron,apache-metron-0.6.0-release,665
740,/sise/home/machadob/repo_mining/apache_repos/metron/metron-platform/metron-hbase/src/test/java/org/apache/metron/hbase/widget.java,False,2.0,0.0,8.0,0.0,0.0,44.0,0.0,4.0,1.0,169.0,28.0,81.0,26.0,250.0,54.0,1438.7218755408674,43.61538461538461,62750.40795628244,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,metron,apache-metron-0.6.0-release,665
741,/sise/home/machadob/repo_mining/apache_repos/metron/metron-platform/metron-hbase/src/test/java/org/apache/metron/hbase/widgetmapper.java,False,5.0,4.0,5.0,0.0,0.0,30.0,0.6,2.0,2.0,194.0,25.0,115.0,42.0,309.0,67.0,1874.4215598514515,34.226190476190474,64154.30934015384,2.0,1.0,2.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,metron,apache-metron-0.6.0-release,665
742,/sise/home/machadob/repo_mining/apache_repos/metron/metron-platform/metron-hbase/src/test/java/org/apache/metron/hbase/bolt/hbasebolttest.java,False,7.0,0.0,6.0,0.0,0.0,85.0,0.0,1.0,6.0,514.0,24.0,318.0,92.0,832.0,116.0,5705.84018794614,41.47826086956522,236668.327795679,3.0,1.0,5.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,3.0,0.0,metron,apache-metron-0.6.0-release,665
743,/sise/home/machadob/repo_mining/apache_repos/metron/metron-platform/metron-hbase/src/test/java/org/apache/metron/hbase/client/hbaseclienttest.java,False,14.0,0.0,8.0,0.0,0.0,139.0,0.0,0.0,6.0,832.0,34.0,567.0,154.0,1399.0,188.0,10568.869803497017,62.59090909090909,661515.1690643359,4.0,1.0,7.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,19.0,2.0,0.0,metron,apache-metron-0.6.0-release,665
744,/sise/home/machadob/repo_mining/apache_repos/metron/metron-platform/metron-hbase/src/test/java/org/apache/metron/hbase/client/usersettingsclienttest.java,False,6.0,1.0,3.0,0.0,0.0,46.0,0.0,0.0,1.0,492.0,26.0,288.0,91.0,780.0,117.0,5358.884481275056,41.142857142857146,220479.81865817367,1.0,1.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,metron,apache-metron-0.6.0-release,665
745,/sise/home/machadob/repo_mining/apache_repos/metron/metron-platform/metron-hbase/src/test/java/org/apache/metron/hbase/mock/mockhbasetableprovider.java,False,1.0,0.0,4.0,0.0,0.0,18.0,0.0,13.0,1.0,118.0,21.0,80.0,32.0,198.0,53.0,1134.1282500035136,26.25,29770.86656259224,1.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,metron,apache-metron-0.6.0-release,665
746,/sise/home/machadob/repo_mining/apache_repos/metron/metron-platform/metron-hbase/src/test/java/org/apache/metron/hbase/mock/mockhtable.java,False,8.0,0.0,56.0,0.0,0.0,480.0,0.4745762711864407,14.0,1.0,2709.0,50.0,1387.0,237.0,4096.0,287.0,33443.45877166362,146.30801687763713,4893046.130411123,1.0,1.0,1.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,metron,apache-metron-0.6.0-release,665
747,/sise/home/machadob/repo_mining/apache_repos/metron/metron-platform/metron-indexing/src/main/java/org/apache/metron/indexing/dao/accessconfig.java,False,7.0,0.0,14.0,0.0,0.0,69.0,0.5,31.0,1.0,204.0,21.0,118.0,42.0,322.0,63.0,1924.684135366973,29.5,56778.18199332571,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,metron,apache-metron-0.6.0-release,665
748,/sise/home/machadob/repo_mining/apache_repos/metron/metron-platform/metron-indexing/src/main/java/org/apache/metron/indexing/dao/hbasedao.java,False,2.0,0.0,8.0,0.0,0.0,51.0,0.25,2.0,1.0,1543.0,49.0,952.0,202.0,2495.0,251.0,19889.001167107177,115.46534653465346,2296490.4119881573,2.0,2.0,4.0,8.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,7.0,0.0,metron,apache-metron-0.6.0-release,665
750,/sise/home/machadob/repo_mining/apache_repos/metron/metron-platform/metron-indexing/src/main/java/org/apache/metron/indexing/dao/indexdaofactory.java,False,0.0,0.0,3.0,0.0,0.0,25.0,-1.0,2.0,3.0,191.0,28.0,137.0,70.0,328.0,98.0,2169.6248288697884,27.4,59447.7203110322,2.0,2.0,3.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,9.0,0.0,metron,apache-metron-0.6.0-release,665
751,/sise/home/machadob/repo_mining/apache_repos/metron/metron-platform/metron-indexing/src/main/java/org/apache/metron/indexing/dao/indexupdatecallback.java,False,0.0,0.0,0.0,0.0,0.0,3.0,-1.0,0.0,2.0,28.0,13.0,22.0,14.0,50.0,27.0,237.74437510817344,10.214285714285714,2428.3889743192,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,metron,apache-metron-0.6.0-release,665
752,/sise/home/machadob/repo_mining/apache_repos/metron/metron-platform/metron-indexing/src/main/java/org/apache/metron/indexing/dao/multiindexdao.java,False,2.0,0.0,4.0,0.0,0.0,16.0,0.5,0.0,0.0,1182.0,38.0,668.0,114.0,1850.0,152.0,13408.665899870632,111.33333333333331,1492831.4701855972,2.0,3.0,6.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,11.0,1.0,0.0,metron,apache-metron-0.6.0-release,665
753,/sise/home/machadob/repo_mining/apache_repos/metron/metron-platform/metron-indexing/src/main/java/org/apache/metron/indexing/dao/search/getrequest.java,False,3.0,0.0,10.0,0.0,0.0,45.0,0.2,11.0,0.0,139.0,20.0,82.0,32.0,221.0,52.0,1259.7971777091814,25.625,32282.30267879777,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,metron,apache-metron-0.6.0-release,665
754,/sise/home/machadob/repo_mining/apache_repos/metron/metron-platform/metron-indexing/src/main/java/org/apache/metron/indexing/dao/search/searchrequest.java,False,7.0,0.0,17.0,0.0,0.0,98.0,0.0,30.0,2.0,399.0,30.0,243.0,56.0,642.0,86.0,4125.661972518747,65.08928571428571,268536.39088983624,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,metron,apache-metron-0.6.0-release,665
755,/sise/home/machadob/repo_mining/apache_repos/metron/metron-platform/metron-indexing/src/main/java/org/apache/metron/indexing/dao/search/searchresponse.java,False,3.0,0.0,9.0,0.0,0.0,49.0,0.0,18.0,1.0,283.0,34.0,140.0,46.0,423.0,80.0,2674.1755841373542,51.73913043478261,138359.51935319355,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,metron,apache-metron-0.6.0-release,665
756,/sise/home/machadob/repo_mining/apache_repos/metron/metron-platform/metron-indexing/src/main/java/org/apache/metron/indexing/dao/search/searchresult.java,False,4.0,0.0,11.0,0.0,0.0,75.0,0.0,6.0,1.0,346.0,32.0,161.0,41.0,507.0,73.0,3138.241051352169,62.829268292682926,197173.3889825168,0.0,2.0,1.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,metron,apache-metron-0.6.0-release,665
757,/sise/home/machadob/repo_mining/apache_repos/metron/metron-platform/metron-indexing/src/main/java/org/apache/metron/indexing/dao/search/sortfield.java,False,2.0,0.0,5.0,0.0,0.0,26.0,0.0,5.0,1.0,114.0,22.0,65.0,25.0,179.0,47.0,994.2714044502972,28.6,28436.1621672785,0.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,metron,apache-metron-0.6.0-release,665
758,/sise/home/machadob/repo_mining/apache_repos/metron/metron-platform/metron-indexing/src/main/java/org/apache/metron/indexing/dao/search/group.java,False,2.0,0.0,5.0,0.0,0.0,21.0,0.4,4.0,1.0,75.0,15.0,40.0,22.0,115.0,37.0,599.0871370473293,13.636363636363637,8169.3700506454,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,metron,apache-metron-0.6.0-release,665
759,/sise/home/machadob/repo_mining/apache_repos/metron/metron-platform/metron-indexing/src/main/java/org/apache/metron/indexing/dao/search/grouporder.java,False,2.0,0.0,4.0,0.0,0.0,16.0,0.5,4.0,0.0,55.0,14.0,31.0,17.0,86.0,31.0,426.0608826932713,12.764705882352942,5438.541855555287,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,metron,apache-metron-0.6.0-release,665
760,/sise/home/machadob/repo_mining/apache_repos/metron/metron-platform/metron-indexing/src/main/java/org/apache/metron/indexing/dao/search/grouprequest.java,False,4.0,0.0,8.0,0.0,0.0,30.0,0.5,22.0,0.0,116.0,18.0,68.0,30.0,184.0,48.0,1027.6331001326928,20.4,20963.71524270693,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,metron,apache-metron-0.6.0-release,665
761,/sise/home/machadob/repo_mining/apache_repos/metron/metron-platform/metron-indexing/src/main/java/org/apache/metron/indexing/dao/search/groupresponse.java,False,2.0,0.0,4.0,0.0,0.0,16.0,0.5,7.0,0.0,59.0,17.0,33.0,18.0,92.0,35.0,471.8940375589369,15.583333333333334,7353.682085293434,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,metron,apache-metron-0.6.0-release,665
762,/sise/home/machadob/repo_mining/apache_repos/metron/metron-platform/metron-indexing/src/main/java/org/apache/metron/indexing/dao/search/groupresult.java,False,5.0,0.0,10.0,0.0,0.0,37.0,0.5,5.0,0.0,133.0,18.0,73.0,36.0,206.0,54.0,1185.5068254456746,18.25,21635.49956438356,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,metron,apache-metron-0.6.0-release,665
763,/sise/home/machadob/repo_mining/apache_repos/metron/metron-platform/metron-indexing/src/main/java/org/apache/metron/indexing/dao/search/alertcomment.java,False,7.0,0.0,12.0,0.0,0.0,76.0,0.0,1.0,1.0,468.0,37.0,233.0,53.0,701.0,90.0,4550.789020527102,81.33018867924528,370116.5296789071,0.0,1.0,1.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,metron,apache-metron-0.6.0-release,665
765,/sise/home/machadob/repo_mining/apache_repos/metron/metron-platform/metron-indexing/src/main/java/org/apache/metron/indexing/dao/update/document.java,False,4.0,0.0,15.0,0.0,0.0,81.0,0.0,36.0,1.0,419.0,34.0,252.0,51.0,671.0,85.0,4300.701318148398,84.0,361258.91072446544,0.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,metron,apache-metron-0.6.0-release,665
