,File,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,Project,Version,index
707,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/infrastructure/jobs/api/schedulerapiresource.java,False,4.0,0.0,3.0,0.0,0.0,42.0,0.0,0.0,8.0,495.0,30.0,337.0,136.0,832.0,166.0,6136.032806880642,37.169117647058826,228070.9252851592,10.0,2.0,5.0,10.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0,fineract,1.3.1-unreleased,290
708,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/infrastructure/jobs/api/schedulerjobapiresource.java,False,7.0,0.0,6.0,0.0,0.0,64.0,0.0,0.0,14.0,1035.0,35.0,768.0,259.0,1803.0,294.0,14784.009237739963,51.891891891891895,767170.2090935332,13.0,1.0,6.0,7.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,9.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,21.0,1.0,0.0,fineract,1.3.1-unreleased,290
709,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/infrastructure/jobs/data/jobdetaildatavalidator.java,False,2.0,0.0,2.0,0.0,0.0,45.0,0.0,1.0,3.0,390.0,27.0,235.0,81.0,625.0,108.0,4221.8046888521685,39.16666666666666,165354.01698004326,4.0,4.0,8.0,19.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,25.0,1.0,0.0,fineract,1.3.1-unreleased,290
710,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/infrastructure/jobs/domain/scheduledjobdetail.java,False,15.0,0.0,18.0,0.0,0.0,89.0,0.631578947368421,5.0,2.0,500.0,25.0,278.0,100.0,778.0,125.0,5419.380173467104,34.75,188323.46102798183,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,fineract,1.3.1-unreleased,290
711,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/infrastructure/jobs/domain/schedulerdetail.java,False,3.0,0.0,6.0,0.0,0.0,25.0,0.5714285714285714,3.0,0.0,134.0,22.0,60.0,32.0,194.0,54.0,1116.448175419713,20.625,23026.74361803157,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,fineract,1.3.1-unreleased,290
712,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/infrastructure/jobs/domain/scheduledjobdetailrepository.java,False,0.0,0.0,0.0,0.0,0.0,5.0,-1.0,1.0,0.0,100.0,16.0,97.0,40.0,197.0,56.0,1144.0489196453482,19.4,22194.54904111976,3.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,fineract,1.3.1-unreleased,290
713,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/infrastructure/jobs/domain/scheduledjobrunhistoryrepository.java,False,0.0,0.0,0.0,0.0,0.0,3.0,-1.0,1.0,0.0,63.0,16.0,55.0,31.0,118.0,47.0,655.4414844979613,14.193548387096774,9303.040425132353,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,fineract,1.3.1-unreleased,290
714,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/infrastructure/jobs/handler/updatejobdetailcommandhandler.java,False,1.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,2.0,101.0,18.0,75.0,37.0,176.0,55.0,1017.5193095803402,18.24324324324324,18562.85226937107,3.0,1.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,fineract,1.3.1-unreleased,290
715,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/infrastructure/jobs/service/jobregisterservice.java,False,0.0,0.0,7.0,1.0,0.0,9.0,-1.0,4.0,0.0,46.0,11.0,20.0,18.0,66.0,29.0,320.6267456784198,6.111111111111111,1959.385668034788,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,fineract,1.3.1-unreleased,290
716,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/infrastructure/jobs/service/jobregisterserviceimpl.java,True,8.0,0.0,17.0,0.0,1.0,314.0,0.074074074074074,0.0,12.0,1778.0,48.0,1043.0,300.0,2821.0,348.0,23817.543601789264,83.44,1987335.838133296,3.0,2.0,6.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,13.0,1.0,0.0,fineract,1.3.1-unreleased,290
717,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/infrastructure/jobs/service/schedulerjoblistener.java,False,5.0,0.0,5.0,0.0,0.0,69.0,0.5,1.0,6.0,559.0,35.0,337.0,129.0,896.0,164.0,6592.366596137804,45.71705426356589,301383.58140095114,2.0,3.0,7.0,11.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,fineract,1.3.1-unreleased,290
718,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/infrastructure/jobs/service/schedularwriteplatformservice.java,False,0.0,0.0,10.0,1.0,0.0,12.0,-1.0,4.0,4.0,105.0,16.0,84.0,38.0,189.0,54.0,1087.6737379088956,17.68421052631579,19234.651365125734,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,fineract,1.3.1-unreleased,290
719,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/infrastructure/jobs/service/schedularwriteplatformservicejparepositoryimpl.java,False,4.0,0.0,11.0,0.0,1.0,76.0,0.0,0.0,9.0,495.0,31.0,309.0,99.0,804.0,130.0,5645.983721674877,48.37878787878788,273145.84883799823,2.0,2.0,3.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,fineract,1.3.1-unreleased,290
720,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/infrastructure/jobs/service/schedulerstoplistener.java,False,2.0,0.0,6.0,0.0,0.0,29.0,0.6666666666666666,1.0,2.0,145.0,23.0,88.0,50.0,233.0,73.0,1442.229122219044,20.24,29190.71743371345,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,fineract,1.3.1-unreleased,290
721,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/infrastructure/jobs/service/schedulerjobrunnerreadservice.java,False,0.0,0.0,4.0,1.0,0.0,6.0,-1.0,2.0,1.0,69.0,14.0,53.0,23.0,122.0,37.0,635.5533106067319,16.130434782608695,10251.751227612936,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,fineract,1.3.1-unreleased,290
722,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/infrastructure/jobs/service/schedulerjobrunnerreadserviceimpl.java,False,1.0,0.0,2.0,0.0,0.0,17.0,1.0,1.0,1.0,968.0,40.0,624.0,160.0,1592.0,200.0,12169.01905412136,78.0,949183.4862214662,2.0,2.0,4.0,13.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,20.0,1.0,0.0,fineract,1.3.1-unreleased,290
723,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/infrastructure/jobs/service/schedulertriggerlistener.java,False,4.0,0.0,6.0,0.0,0.0,52.0,0.8333333333333334,1.0,5.0,347.0,32.0,233.0,106.0,580.0,138.0,4122.944184931339,35.16981132075472,145003.16907003804,2.0,1.0,3.0,8.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,fineract,1.3.1-unreleased,290
724,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/infrastructure/report/provider/reportingprocessserviceprovider.java,False,3.0,0.0,3.0,0.0,0.0,39.0,0.4,3.0,0.0,280.0,36.0,150.0,66.0,430.0,102.0,2869.1428970477427,40.90909090909091,117374.02760649857,1.0,2.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,fineract,1.3.1-unreleased,290
725,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/infrastructure/report/service/reportingprocessservice.java,False,0.0,0.0,0.0,0.0,0.0,3.0,-1.0,2.0,0.0,30.0,13.0,25.0,17.0,55.0,30.0,269.8789827584685,9.558823529411764,2579.7255704853605,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,fineract,1.3.1-unreleased,290
726,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/infrastructure/reportmailingjob/api/reportmailingjobapiresource.java,False,5.0,0.0,7.0,0.0,0.0,52.0,0.0,0.0,13.0,1068.0,31.0,735.0,227.0,1803.0,258.0,14444.242741528127,50.18722466960352,724916.4556513621,18.0,1.0,6.0,6.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,11.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,26.0,1.0,0.0,fineract,1.3.1-unreleased,290
727,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/infrastructure/reportmailingjob/api/reportmailingjobrunhistoryapiresource.java,False,4.0,0.0,2.0,0.0,0.0,19.0,0.0,0.0,8.0,376.0,24.0,276.0,115.0,652.0,139.0,4641.549579415727,28.8,133676.62788717294,19.0,1.0,7.0,7.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,17.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,38.0,1.0,0.0,fineract,1.3.1-unreleased,290
728,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/infrastructure/reportmailingjob/data/reportmailingjobconfigurationdata.java,False,3.0,0.0,4.0,0.0,0.0,41.0,0.0,3.0,0.0,85.0,18.0,43.0,15.0,128.0,33.0,645.682447277882,25.8,16658.607139769356,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,fineract,1.3.1-unreleased,290
729,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/infrastructure/reportmailingjob/data/reportmailingjobdata.java,False,22.0,0.0,25.0,0.0,0.0,201.0,0.0,4.0,4.0,578.0,22.0,375.0,68.0,953.0,90.0,6186.73600080218,60.66176470588236,375298.3235780734,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,fineract,1.3.1-unreleased,290
730,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/infrastructure/reportmailingjob/data/reportmailingjobemaildata.java,False,4.0,0.0,5.0,0.0,0.0,39.0,0.0,3.0,0.0,83.0,16.0,47.0,19.0,130.0,35.0,666.8067922028456,19.789473684210527,13195.75546675105,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,fineract,1.3.1-unreleased,290
731,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/infrastructure/reportmailingjob/data/reportmailingjobrunhistorydata.java,False,7.0,0.0,8.0,0.0,0.0,73.0,0.0,2.0,0.0,148.0,18.0,99.0,27.0,247.0,45.0,1356.4877147934296,33.0,44764.09458818318,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,fineract,1.3.1-unreleased,290
732,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/infrastructure/reportmailingjob/domain/reportmailingjob.java,False,20.0,0.0,32.0,0.0,0.0,363.0,0.0588235294117647,3.0,4.0,1539.0,37.0,882.0,173.0,2421.0,210.0,18676.18839826968,94.3179190751445,1761499.2259801524,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,fineract,1.3.1-unreleased,290
733,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/infrastructure/reportmailingjob/domain/reportmailingjobconfiguration.java,False,3.0,0.0,3.0,0.0,0.0,36.0,0.4,0.0,0.0,134.0,25.0,77.0,33.0,211.0,58.0,1236.0339899719177,29.166666666666668,36050.991374180936,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,fineract,1.3.1-unreleased,290
736,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/infrastructure/reportmailingjob/domain/reportmailingjobrepositorywrapper.java,False,1.0,0.0,3.0,0.0,0.0,24.0,0.0,1.0,2.0,85.0,20.0,52.0,29.0,137.0,49.0,769.2152486437835,17.93103448275862,13792.825148095428,1.0,2.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0,fineract,1.3.1-unreleased,290
737,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/infrastructure/reportmailingjob/domain/reportmailingjobrunhistory.java,False,7.0,0.0,7.0,0.0,0.0,74.0,0.2222222222222222,1.0,1.0,303.0,28.0,180.0,61.0,483.0,89.0,3127.77924715677,41.31147540983606,129213.17545631246,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,fineract,1.3.1-unreleased,290
738,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/infrastructure/reportmailingjob/handler/createreportmailingjobcommandhandler.java,False,1.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,3.0,108.0,18.0,86.0,40.0,194.0,58.0,1136.448313054749,19.35,21990.274857609395,4.0,1.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,fineract,1.3.1-unreleased,290
739,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/infrastructure/reportmailingjob/handler/deletereportmailingjobcommandhandler.java,False,1.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,3.0,111.0,18.0,87.0,41.0,198.0,59.0,1164.7633237736447,19.09756097560976,22244.138597921068,4.0,1.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,fineract,1.3.1-unreleased,290
740,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/infrastructure/reportmailingjob/handler/updatereportmailingjobcommandhandler.java,False,1.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,3.0,112.0,18.0,88.0,41.0,200.0,59.0,1176.5286098723684,19.317073170731707,22727.0892443638,4.0,1.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,fineract,1.3.1-unreleased,290
741,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/infrastructure/reportmailingjob/helper/ipv4helper.java,False,0.0,0.0,5.0,0.0,0.0,92.0,-1.0,2.0,1.0,331.0,40.0,165.0,67.0,496.0,107.0,3343.7676252549686,49.25373134328358,164693.03228867755,0.0,4.0,2.0,11.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,26.0,9.0,0.0,fineract,1.3.1-unreleased,290
743,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/infrastructure/reportmailingjob/service/reportmailingjobconfigurationreadplatformserviceimpl.java,False,0.0,0.0,2.0,0.0,0.0,11.0,-1.0,1.0,2.0,256.0,30.0,165.0,65.0,421.0,95.0,2765.909211107329,38.07692307692308,105317.31226908676,1.0,1.0,1.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,fineract,1.3.1-unreleased,290
745,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/infrastructure/reportmailingjob/service/reportmailingjobemailserviceimpl.java,False,2.0,0.0,2.0,0.0,1.0,90.0,0.0,0.0,4.0,438.0,30.0,258.0,96.0,696.0,126.0,4856.186826755942,40.3125,195765.0314535989,2.0,2.0,5.0,8.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,fineract,1.3.1-unreleased,290
747,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/infrastructure/reportmailingjob/service/reportmailingjobreadplatformserviceimpl.java,False,0.0,0.0,2.0,0.0,0.0,50.0,-1.0,1.0,5.0,1055.0,35.0,744.0,201.0,1799.0,236.0,14180.874845801956,64.77611940298507,918582.042250455,3.0,2.0,5.0,15.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,29.0,1.0,0.0,fineract,1.3.1-unreleased,290
749,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/infrastructure/reportmailingjob/service/reportmailingjobrunhistoryreadplatformserviceimpl.java,False,0.0,0.0,2.0,0.0,0.0,15.0,-1.0,1.0,2.0,469.0,27.0,293.0,107.0,762.0,134.0,5384.359963128823,36.967289719626166,199045.19471173885,3.0,2.0,6.0,12.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,26.0,1.0,0.0,fineract,1.3.1-unreleased,290
750,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/infrastructure/reportmailingjob/service/reportmailingjobwriteplatformservice.java,False,0.0,0.0,0.0,1.0,0.0,6.0,-1.0,3.0,1.0,50.0,13.0,44.0,22.0,94.0,35.0,482.1526035928269,13.0,6267.983846706749,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,fineract,1.3.1-unreleased,290
751,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/infrastructure/reportmailingjob/service/reportmailingjobwriteplatformserviceimpl.java,False,11.0,0.0,5.0,0.0,1.0,263.0,0.0,0.0,22.0,1707.0,43.0,1097.0,315.0,2804.0,358.0,23788.619439448976,74.87460317460318,1781163.440600393,7.0,5.0,12.0,19.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,32.0,1.0,0.0,fineract,1.3.1-unreleased,290
752,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/infrastructure/reportmailingjob/util/reportmailingjobdateutil.java,False,1.0,1.0,4.0,0.0,0.0,53.0,0.0,2.0,1.0,170.0,21.0,108.0,41.0,278.0,62.0,1655.2665742875515,27.65853658536585,45782.25110346545,0.0,1.0,3.0,9.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,31.0,9.0,0.0,fineract,1.3.1-unreleased,290
753,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/infrastructure/reportmailingjob/validation/reportmailingjobvalidator.java,False,3.0,0.0,6.0,0.0,0.0,186.0,0.4285714285714285,1.0,4.0,1315.0,46.0,737.0,167.0,2052.0,213.0,15871.62414070342,101.50299401197604,1611017.3701141535,4.0,5.0,11.0,25.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,34.0,1.0,0.0,fineract,1.3.1-unreleased,290
754,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/infrastructure/security/api/authenticationapiresource.java,True,4.0,0.0,2.0,0.0,0.0,44.0,0.0,1.0,8.0,547.0,34.0,381.0,155.0,928.0,189.0,7017.760969677156,41.78709677419355,293251.8567780577,22.0,5.0,20.0,32.0,1.0,15.0,2.0,2.0,0.0,0.0,0.0,9.0,2.0,17.0,1.0,2.0,0.0,0.0,0.0,50.0,1.0,0.0,fineract,1.3.1-unreleased,290
755,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/infrastructure/security/api/userdetailsapiresource.java,True,4.0,0.0,2.0,0.0,0.0,43.0,0.0,1.0,8.0,501.0,30.0,337.0,139.0,838.0,169.0,6201.936967604471,36.36690647482014,225545.2616636014,20.0,5.0,20.0,31.0,2.0,13.0,1.0,2.0,0.0,0.0,0.0,5.0,1.0,15.0,0.0,2.0,0.0,0.0,0.0,42.0,1.0,0.0,fineract,1.3.1-unreleased,290
756,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/infrastructure/security/api/twofactorapiresource.java,False,7.0,0.0,5.0,0.0,0.0,38.0,0.0,0.0,10.0,458.0,24.0,334.0,104.0,792.0,128.0,5544.0,38.53846153846154,213657.2307692308,9.0,1.0,4.0,5.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,fineract,1.3.1-unreleased,290
757,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/infrastructure/security/api/twofactorconfigurationapiresource.java,False,5.0,0.0,3.0,0.0,0.0,23.0,0.0,0.0,6.0,262.0,22.0,186.0,75.0,448.0,97.0,2956.760953299833,27.28,80660.43880601945,5.0,1.0,4.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,fineract,1.3.1-unreleased,290
758,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/infrastructure/security/command/invalidatetfaccesstokencommandhandler.java,False,3.0,0.0,2.0,0.0,0.0,33.0,0.0,0.0,8.0,403.0,26.0,274.0,108.0,677.0,134.0,4783.742381939912,32.98148148148148,157774.9107821293,8.0,2.0,11.0,11.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0,fineract,1.3.1-unreleased,290
759,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/infrastructure/security/command/updatetwofactorconfigcommandhandler.java,False,2.0,0.0,2.0,0.0,0.0,13.0,0.0,0.0,3.0,168.0,21.0,124.0,58.0,292.0,79.0,1840.703978467714,22.448275862068964,41320.6306890511,6.0,1.0,7.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,fineract,1.3.1-unreleased,290
760,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/infrastructure/security/data/platformrequestlog.java,False,5.0,0.0,1.0,0.0,0.0,24.0,1.0,2.0,0.0,183.0,25.0,101.0,42.0,284.0,67.0,1722.769330090007,30.05952380952381,51785.62569615796,3.0,1.0,7.0,7.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,0.0,fineract,1.3.1-unreleased,290
761,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/infrastructure/security/data/accesstokendata.java,False,3.0,0.0,4.0,0.0,0.0,19.0,0.0,0.0,0.0,65.0,16.0,39.0,17.0,104.0,33.0,524.6169884132792,18.352941176470587,9628.264728526065,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,fineract,1.3.1-unreleased,290
762,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/infrastructure/security/data/otpdeliverymethod.java,False,2.0,0.0,3.0,0.0,0.0,14.0,0.0,3.0,0.0,45.0,15.0,26.0,12.0,71.0,27.0,337.5970126536063,16.25,5485.951455621103,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,fineract,1.3.1-unreleased,290
