,File,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,Project,Version,index
2362,/sise/home/machadob/repo_mining/apache_repos/poi/src/scratchpad/testcases/org/apache/poi/hslf/model/testbackground.java,False,1.0,0.0,3.0,0.0,0.0,144.0,0.75,0.0,13.0,1069.0,27.0,707.0,124.0,1776.0,151.0,12855.40681704134,76.97177419354838,989503.4706875088,9.0,1.0,13.0,32.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,13.0,0.0,0.0,0.0,0.0,0.0,27.0,1.0,0.0,poi,REL_3_17_BETA1,778
2363,/sise/home/machadob/repo_mining/apache_repos/poi/src/scratchpad/testcases/org/apache/poi/hslf/model/testtextrunrewrite.java,False,1.0,0.0,3.0,0.0,0.0,83.0,0.0,0.0,7.0,777.0,24.0,466.0,84.0,1243.0,108.0,8396.325165189191,66.57142857142857,558955.3609968805,9.0,1.0,20.0,24.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,8.0,0.0,0.0,0.0,0.0,0.0,35.0,1.0,0.0,poi,REL_3_17_BETA1,778
2364,/sise/home/machadob/repo_mining/apache_repos/poi/src/scratchpad/testcases/org/apache/poi/hslf/record/testanimationinfoatom.java,False,1.0,0.0,3.0,0.0,0.0,43.0,0.0,0.0,1.0,289.0,23.0,184.0,60.0,473.0,83.0,3015.3936510270955,35.266666666666666,106342.88275955556,1.0,1.0,6.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,poi,REL_3_17_BETA1,778
2365,/sise/home/machadob/repo_mining/apache_repos/poi/src/scratchpad/testcases/org/apache/poi/hslf/record/testcstring.java,False,2.0,0.0,5.0,0.0,0.0,68.0,0.0,0.0,1.0,437.0,29.0,268.0,62.0,705.0,91.0,4587.995221340081,62.67741935483871,287563.70048592833,1.0,2.0,3.0,13.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,poi,REL_3_17_BETA1,778
2366,/sise/home/machadob/repo_mining/apache_repos/poi/src/scratchpad/testcases/org/apache/poi/hslf/record/testcolorschemeatom.java,False,1.0,0.0,5.0,0.0,0.0,47.0,0.6,0.0,1.0,352.0,26.0,218.0,73.0,570.0,99.0,3778.7332734453776,38.821917808219176,146697.67256087944,1.0,1.0,3.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,poi,REL_3_17_BETA1,778
2367,/sise/home/machadob/repo_mining/apache_repos/poi/src/scratchpad/testcases/org/apache/poi/hslf/record/testcomment2000.java,False,3.0,0.0,9.0,0.0,0.0,121.0,0.2222222222222222,0.0,4.0,1221.0,33.0,904.0,193.0,2125.0,226.0,16617.880295132276,77.28497409326425,1284312.4480942644,3.0,1.0,5.0,12.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,poi,REL_3_17_BETA1,778
2368,/sise/home/machadob/repo_mining/apache_repos/poi/src/scratchpad/testcases/org/apache/poi/hslf/record/testcomment2000atom.java,False,3.0,0.0,8.0,0.0,0.0,79.0,0.0,0.0,2.0,567.0,27.0,387.0,98.0,954.0,125.0,6645.358207567632,53.31122448979592,354272.18321874586,2.0,1.0,3.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,poi,REL_3_17_BETA1,778
2369,/sise/home/machadob/repo_mining/apache_repos/poi/src/scratchpad/testcases/org/apache/poi/hslf/record/testcurrentuseratom.java,False,3.0,0.0,3.0,0.0,0.0,55.0,0.0,0.0,4.0,323.0,26.0,188.0,67.0,511.0,93.0,3341.5101524762044,36.47761194029851,121890.31063659467,6.0,1.0,8.0,13.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,0.0,poi,REL_3_17_BETA1,778
2370,/sise/home/machadob/repo_mining/apache_repos/poi/src/scratchpad/testcases/org/apache/poi/hslf/record/testdocument.java,False,2.0,0.0,4.0,0.0,0.0,42.0,0.0,0.0,5.0,223.0,31.0,121.0,52.0,344.0,83.0,2193.0135643833423,36.06730769230769,79096.09500001844,2.0,1.0,4.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,poi,REL_3_17_BETA1,778
2371,/sise/home/machadob/repo_mining/apache_repos/poi/src/scratchpad/testcases/org/apache/poi/hslf/record/testdocumentatom.java,False,1.0,0.0,6.0,0.0,0.0,47.0,0.0,0.0,1.0,322.0,28.0,197.0,64.0,519.0,92.0,3385.72865519359,43.09375,145903.74423474877,1.0,1.0,3.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,poi,REL_3_17_BETA1,778
2372,/sise/home/machadob/repo_mining/apache_repos/poi/src/scratchpad/testcases/org/apache/poi/hslf/record/testdocumentencryption.java,False,1.0,0.0,5.0,0.0,0.0,99.0,0.4,0.0,15.0,854.0,31.0,523.0,170.0,1377.0,201.0,10535.498178753383,47.68529411764706,502388.3293297901,8.0,1.0,11.0,18.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,33.0,1.0,0.0,poi,REL_3_17_BETA1,778
2373,/sise/home/machadob/repo_mining/apache_repos/poi/src/scratchpad/testcases/org/apache/poi/hslf/record/testdocumentencryptionatom.java,False,2.0,0.0,2.0,0.0,0.0,22.0,0.0,0.0,1.0,587.0,23.0,511.0,167.0,1098.0,190.0,8311.70145794738,35.18862275449102,292477.32705166336,2.0,1.0,2.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,poi,REL_3_17_BETA1,778
2374,/sise/home/machadob/repo_mining/apache_repos/poi/src/scratchpad/testcases/org/apache/poi/hslf/record/testexcontrol.java,False,1.0,0.0,3.0,0.0,0.0,48.0,0.0,0.0,3.0,524.0,23.0,395.0,102.0,919.0,125.0,6401.555757604458,44.53431372549019,285088.892440375,4.0,1.0,10.0,13.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,poi,REL_3_17_BETA1,778
2375,/sise/home/machadob/repo_mining/apache_repos/poi/src/scratchpad/testcases/org/apache/poi/hslf/record/testexhyperlink.java,False,0.0,0.0,2.0,0.0,0.0,50.0,-1.0,0.0,7.0,331.0,28.0,209.0,81.0,540.0,109.0,3654.81953537954,36.123456790123456,132024.7155619819,7.0,3.0,12.0,22.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,4.0,8.0,6.0,0.0,1.0,0.0,0.0,0.0,32.0,1.0,0.0,poi,REL_3_17_BETA1,778
2376,/sise/home/machadob/repo_mining/apache_repos/poi/src/scratchpad/testcases/org/apache/poi/hslf/record/testexhyperlinkatom.java,False,2.0,0.0,5.0,0.0,0.0,50.0,0.0,0.0,1.0,305.0,26.0,180.0,43.0,485.0,69.0,2962.6343615374126,54.41860465116279,161222.42804645453,1.0,1.0,3.0,8.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,poi,REL_3_17_BETA1,778
2377,/sise/home/machadob/repo_mining/apache_repos/poi/src/scratchpad/testcases/org/apache/poi/hslf/record/testexmediaatom.java,False,1.0,0.0,4.0,0.0,0.0,47.0,0.5,0.0,2.0,297.0,29.0,181.0,55.0,478.0,84.0,3055.5277280882474,47.71818181818182,145804.227679411,1.0,1.0,4.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,poi,REL_3_17_BETA1,778
2378,/sise/home/machadob/repo_mining/apache_repos/poi/src/scratchpad/testcases/org/apache/poi/hslf/record/testexobjlist.java,False,0.0,0.0,1.0,0.0,0.0,26.0,-1.0,0.0,5.0,173.0,20.0,106.0,46.0,279.0,66.0,1686.3859593010086,23.043478260869566,38860.19819258846,8.0,1.0,14.0,21.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,5.0,0.0,0.0,0.0,0.0,0.0,33.0,1.0,0.0,poi,REL_3_17_BETA1,778
2379,/sise/home/machadob/repo_mining/apache_repos/poi/src/scratchpad/testcases/org/apache/poi/hslf/record/testexobjlistatom.java,False,2.0,0.0,5.0,0.0,0.0,50.0,0.0,0.0,1.0,303.0,25.0,178.0,42.0,481.0,67.0,2917.788900610188,52.97619047619048,154573.34056803974,1.0,1.0,3.0,8.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,poi,REL_3_17_BETA1,778
2380,/sise/home/machadob/repo_mining/apache_repos/poi/src/scratchpad/testcases/org/apache/poi/hslf/record/testexoleobjatom.java,False,1.0,0.0,3.0,0.0,0.0,37.0,0.0,0.0,1.0,236.0,22.0,150.0,56.0,386.0,78.0,2426.165256480828,29.464285714285715,71485.2263070244,1.0,1.0,6.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,poi,REL_3_17_BETA1,778
2381,/sise/home/machadob/repo_mining/apache_repos/poi/src/scratchpad/testcases/org/apache/poi/hslf/record/testexoleobjstg.java,False,1.0,0.0,4.0,0.0,0.0,50.0,0.0,0.0,4.0,359.0,29.0,220.0,90.0,579.0,119.0,3992.099484955299,35.44444444444444,141497.74841119337,3.0,1.0,5.0,8.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,27.0,2.0,0.0,poi,REL_3_17_BETA1,778
2382,/sise/home/machadob/repo_mining/apache_repos/poi/src/scratchpad/testcases/org/apache/poi/hslf/record/testexvideocontainer.java,False,1.0,0.0,3.0,0.0,0.0,36.0,0.0,0.0,3.0,408.0,24.0,297.0,95.0,705.0,119.0,4860.846523132101,37.51578947368421,182358.4948257137,3.0,1.0,6.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,poi,REL_3_17_BETA1,778
2383,/sise/home/machadob/repo_mining/apache_repos/poi/src/scratchpad/testcases/org/apache/poi/hslf/record/testfontcollection.java,True,1.0,0.0,3.0,0.0,0.0,38.0,0.0,0.0,3.0,311.0,25.0,225.0,82.0,536.0,107.0,3613.4263047110144,34.29878048780488,123936.11563414302,3.0,1.0,3.0,10.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,poi,REL_3_17_BETA1,778
2384,/sise/home/machadob/repo_mining/apache_repos/poi/src/scratchpad/testcases/org/apache/poi/hslf/record/testheadersfootersatom.java,False,1.0,0.0,4.0,0.0,0.0,48.0,0.5,0.0,1.0,305.0,29.0,182.0,52.0,487.0,81.0,3087.5069514048123,50.75,156690.97778379422,1.0,1.0,4.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,poi,REL_3_17_BETA1,778
2385,/sise/home/machadob/repo_mining/apache_repos/poi/src/scratchpad/testcases/org/apache/poi/hslf/record/testheadersfooterscontainer.java,False,2.0,0.0,6.0,0.0,0.0,97.0,0.3333333333333333,0.0,3.0,721.0,27.0,468.0,100.0,1189.0,127.0,8309.546092572105,63.18,524997.1221287056,3.0,1.0,9.0,14.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,poi,REL_3_17_BETA1,778
2386,/sise/home/machadob/repo_mining/apache_repos/poi/src/scratchpad/testcases/org/apache/poi/hslf/record/testinteractiveinfo.java,False,1.0,0.0,4.0,0.0,0.0,41.0,0.0,0.0,2.0,252.0,26.0,156.0,50.0,408.0,76.0,2549.154425484983,40.56,103393.70349767093,2.0,1.0,4.0,8.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,poi,REL_3_17_BETA1,778
2387,/sise/home/machadob/repo_mining/apache_repos/poi/src/scratchpad/testcases/org/apache/poi/hslf/record/testinteractiveinfoatom.java,False,2.0,0.0,6.0,0.0,0.0,63.0,0.0,0.0,1.0,411.0,26.0,252.0,52.0,663.0,78.0,4167.221671105671,63.0,262534.9652796573,1.0,1.0,3.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,poi,REL_3_17_BETA1,778
2388,/sise/home/machadob/repo_mining/apache_repos/poi/src/scratchpad/testcases/org/apache/poi/hslf/record/testnotesatom.java,False,1.0,0.0,3.0,0.0,0.0,28.0,0.0,0.0,1.0,174.0,27.0,99.0,42.0,273.0,69.0,1667.6271767004405,31.821428571428573,53066.27908714616,1.0,1.0,4.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,poi,REL_3_17_BETA1,778
2389,/sise/home/machadob/repo_mining/apache_repos/poi/src/scratchpad/testcases/org/apache/poi/hslf/record/testrecordcontainer.java,False,3.0,0.0,7.0,0.0,0.0,99.0,0.0,0.0,4.0,538.0,27.0,367.0,72.0,905.0,99.0,5999.567741172046,68.8125,412845.2551894015,3.0,1.0,2.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,poi,REL_3_17_BETA1,778
2390,/sise/home/machadob/repo_mining/apache_repos/poi/src/scratchpad/testcases/org/apache/poi/hslf/record/testrecordtypes.java,False,0.0,0.0,4.0,0.0,0.0,26.0,-1.0,0.0,5.0,160.0,16.0,87.0,32.0,247.0,48.0,1379.4857376781258,21.75,30003.81479449924,2.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,poi,REL_3_17_BETA1,778
2391,/sise/home/machadob/repo_mining/apache_repos/poi/src/scratchpad/testcases/org/apache/poi/hslf/record/testslideatom.java,False,1.0,0.0,5.0,0.0,0.0,41.0,0.4,0.0,5.0,322.0,23.0,208.0,71.0,530.0,94.0,3473.932091389148,33.690140845070424,117037.26144511045,2.0,1.0,4.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,poi,REL_3_17_BETA1,778
2392,/sise/home/machadob/repo_mining/apache_repos/poi/src/scratchpad/testcases/org/apache/poi/hslf/record/testslidepersistatom.java,False,1.0,0.0,3.0,0.0,0.0,28.0,0.0,0.0,1.0,183.0,27.0,112.0,40.0,295.0,67.0,1789.4963111850427,37.8,67642.96056279461,1.0,1.0,4.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,poi,REL_3_17_BETA1,778
2393,/sise/home/machadob/repo_mining/apache_repos/poi/src/scratchpad/testcases/org/apache/poi/hslf/record/testsound.java,False,0.0,0.0,1.0,0.0,0.0,36.0,-1.0,0.0,6.0,190.0,27.0,117.0,50.0,307.0,77.0,1923.903467993335,31.59,60776.11055390945,9.0,5.0,12.0,31.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,4.0,2.0,11.0,0.0,2.0,0.0,0.0,0.0,35.0,1.0,0.0,poi,REL_3_17_BETA1,778
2394,/sise/home/machadob/repo_mining/apache_repos/poi/src/scratchpad/testcases/org/apache/poi/hslf/record/teststyletextpropatom.java,False,8.0,0.0,20.0,0.0,0.0,456.0,0.0,0.0,2.0,3306.0,40.0,2184.0,265.0,5490.0,305.0,45307.13322415186,164.83018867924528,7467983.317852654,3.0,1.0,5.0,18.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,6.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,poi,REL_3_17_BETA1,778
2395,/sise/home/machadob/repo_mining/apache_repos/poi/src/scratchpad/testcases/org/apache/poi/hslf/record/testtextbytesatom.java,False,4.0,0.0,5.0,0.0,0.0,43.0,0.0,0.0,1.0,311.0,27.0,207.0,70.0,518.0,97.0,3418.7548522529323,39.92142857142857,136481.57763744026,1.0,1.0,3.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,poi,REL_3_17_BETA1,778
2396,/sise/home/machadob/repo_mining/apache_repos/poi/src/scratchpad/testcases/org/apache/poi/hslf/record/testtextcharsatom.java,False,4.0,0.0,6.0,0.0,0.0,56.0,0.0,0.0,1.0,353.0,28.0,208.0,53.0,561.0,81.0,3556.655851618275,54.943396226415096,195414.7516964607,1.0,1.0,3.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,poi,REL_3_17_BETA1,778
2397,/sise/home/machadob/repo_mining/apache_repos/poi/src/scratchpad/testcases/org/apache/poi/hslf/record/testtextheaderatom.java,False,3.0,0.0,3.0,0.0,0.0,31.0,0.0,0.0,1.0,223.0,26.0,133.0,45.0,356.0,71.0,2189.309974543667,38.422222222222224,84118.15435524446,1.0,1.0,2.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,poi,REL_3_17_BETA1,778
2398,/sise/home/machadob/repo_mining/apache_repos/poi/src/scratchpad/testcases/org/apache/poi/hslf/record/testtextruleratom.java,False,2.0,0.0,3.0,0.0,0.0,34.0,0.6666666666666666,0.0,1.0,293.0,24.0,153.0,73.0,446.0,97.0,2943.561127615459,25.15068493150685,74032.57849728744,2.0,1.0,5.0,8.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,poi,REL_3_17_BETA1,778
2399,/sise/home/machadob/repo_mining/apache_repos/poi/src/scratchpad/testcases/org/apache/poi/hslf/record/testtextspecinfoatom.java,False,1.0,0.0,3.0,0.0,0.0,38.0,0.0,0.0,2.0,286.0,22.0,186.0,54.0,472.0,76.0,2949.0217863453727,37.888888888888886,111735.15879375245,2.0,1.0,4.0,10.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,poi,REL_3_17_BETA1,778
2400,/sise/home/machadob/repo_mining/apache_repos/poi/src/scratchpad/testcases/org/apache/poi/hslf/record/testtxinteractiveinfoatom.java,False,2.0,0.0,4.0,0.0,0.0,52.0,0.0,0.0,1.0,333.0,25.0,196.0,50.0,529.0,75.0,3295.045087272321,49.0,161457.20927634372,1.0,1.0,4.0,11.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,poi,REL_3_17_BETA1,778
2401,/sise/home/machadob/repo_mining/apache_repos/poi/src/scratchpad/testcases/org/apache/poi/hslf/record/testtxmasterstyleatom.java,False,1.0,0.0,2.0,0.0,0.0,153.0,0.0,0.0,7.0,742.0,38.0,473.0,113.0,1215.0,151.0,8794.661758279972,79.53097345132744,699448.0108111692,3.0,3.0,6.0,18.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,5.0,0.0,1.0,0.0,0.0,0.0,22.0,2.0,0.0,poi,REL_3_17_BETA1,778
2402,/sise/home/machadob/repo_mining/apache_repos/poi/src/scratchpad/testcases/org/apache/poi/hslf/record/testusereditatom.java,False,1.0,0.0,3.0,0.0,0.0,30.0,0.0,0.0,1.0,209.0,27.0,131.0,51.0,340.0,78.0,2137.0367544131645,34.6764705882353,74104.89216038592,1.0,1.0,5.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,poi,REL_3_17_BETA1,778
2403,/sise/home/machadob/repo_mining/apache_repos/poi/src/scratchpad/testcases/org/apache/poi/hslf/usermodel/testaddingslides.java,False,3.0,0.0,7.0,0.0,0.0,172.0,0.2857142857142857,0.0,6.0,1031.0,31.0,615.0,104.0,1646.0,135.0,11648.438472745667,91.65865384615384,1067680.1898216165,5.0,2.0,10.0,21.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,0.0,poi,REL_3_17_BETA1,778
2404,/sise/home/machadob/repo_mining/apache_repos/poi/src/scratchpad/testcases/org/apache/poi/hslf/usermodel/testbugs.java,True,0.0,0.0,43.0,0.0,0.0,723.0,-1.0,1.0,54.0,4630.0,55.0,2920.0,646.0,7550.0,701.0,71372.19328678021,124.30340557275542,8871806.688743733,6.0,2.0,11.0,14.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,25.0,1.0,0.0,poi,REL_3_17_BETA1,778
2405,/sise/home/machadob/repo_mining/apache_repos/poi/src/scratchpad/testcases/org/apache/poi/hslf/usermodel/testcounts.java,False,0.0,0.0,2.0,0.0,0.0,27.0,-1.0,0.0,2.0,201.0,19.0,124.0,44.0,325.0,63.0,1942.615975137473,26.77272727272728,52009.12769799871,5.0,1.0,8.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,poi,REL_3_17_BETA1,778
2406,/sise/home/machadob/repo_mining/apache_repos/poi/src/scratchpad/testcases/org/apache/poi/hslf/usermodel/testfontrendering.java,False,1.0,0.0,1.0,0.0,0.0,50.0,0.0,0.0,5.0,496.0,33.0,341.0,149.0,837.0,182.0,6284.024113846309,37.76174496644296,237295.715950042,6.0,4.0,32.0,44.0,0.0,20.0,0.0,1.0,0.0,0.0,1.0,15.0,9.0,20.0,3.0,1.0,0.0,0.0,0.0,65.0,1.0,0.0,poi,REL_3_17_BETA1,778
2407,/sise/home/machadob/repo_mining/apache_repos/poi/src/scratchpad/testcases/org/apache/poi/hslf/usermodel/testhslfslideshow.java,False,0.0,0.0,2.0,0.0,0.0,8.0,-1.0,0.0,0.0,49.0,15.0,28.0,17.0,77.0,32.0,385.0,12.352941176470589,4755.882352941177,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,poi,REL_3_17_BETA1,778
2408,/sise/home/machadob/repo_mining/apache_repos/poi/src/scratchpad/testcases/org/apache/poi/hslf/usermodel/testhslfslideshowfactory.java,False,0.0,0.0,1.0,0.0,0.0,5.0,-1.0,0.0,0.0,44.0,17.0,26.0,17.0,70.0,34.0,356.1223988875238,13.0,4629.591185537809,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,poi,REL_3_17_BETA1,778
2409,/sise/home/machadob/repo_mining/apache_repos/poi/src/scratchpad/testcases/org/apache/poi/hslf/usermodel/testmostrecentrecords.java,False,2.0,0.0,4.0,0.0,0.0,38.0,0.0,0.0,4.0,231.0,21.0,132.0,47.0,363.0,68.0,2209.7490113738736,29.48936170212766,65164.08786732317,2.0,1.0,2.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,poi,REL_3_17_BETA1,778
2410,/sise/home/machadob/repo_mining/apache_repos/poi/src/scratchpad/testcases/org/apache/poi/hslf/usermodel/testnotestext.java,False,1.0,0.0,3.0,0.0,0.0,28.0,0.0,0.0,5.0,179.0,25.0,110.0,46.0,289.0,71.0,1777.2769175368533,29.89130434782609,53125.12525246029,3.0,2.0,7.0,8.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,17.0,1.0,0.0,poi,REL_3_17_BETA1,778
2411,/sise/home/machadob/repo_mining/apache_repos/poi/src/scratchpad/testcases/org/apache/poi/hslf/usermodel/testnumberedlist.java,False,1.0,0.0,1.0,0.0,0.0,79.0,0.0,0.0,5.0,617.0,28.0,417.0,110.0,1034.0,138.0,7350.214288308628,53.07272727272727,390095.918319507,6.0,3.0,16.0,24.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,4.0,16.0,7.0,0.0,0.0,0.0,0.0,0.0,38.0,1.0,0.0,poi,REL_3_17_BETA1,778
2412,/sise/home/machadob/repo_mining/apache_repos/poi/src/scratchpad/testcases/org/apache/poi/hslf/usermodel/testnumberedlist2.java,False,1.0,0.0,1.0,0.0,0.0,78.0,0.0,0.0,8.0,621.0,31.0,429.0,134.0,1050.0,165.0,7734.638324958106,49.62313432835821,383816.99658066366,5.0,1.0,12.0,17.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,2.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,33.0,1.0,0.0,poi,REL_3_17_BETA1,778
2413,/sise/home/machadob/repo_mining/apache_repos/poi/src/scratchpad/testcases/org/apache/poi/hslf/usermodel/testnumberedlist3.java,False,1.0,0.0,1.0,0.0,0.0,64.0,0.0,0.0,9.0,536.0,32.0,351.0,112.0,887.0,144.0,6359.723476279331,50.142857142857146,318894.70573914936,5.0,3.0,14.0,23.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,1.0,21.0,5.0,0.0,1.0,0.0,0.0,0.0,32.0,2.0,0.0,poi,REL_3_17_BETA1,778
2414,/sise/home/machadob/repo_mining/apache_repos/poi/src/scratchpad/testcases/org/apache/poi/hslf/usermodel/testpicture.java,False,1.0,0.0,4.0,0.0,0.0,116.0,0.5,0.0,10.0,792.0,38.0,515.0,193.0,1307.0,231.0,10262.235997130789,50.69948186528497,520290.047833807,7.0,3.0,13.0,25.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,9.0,1.0,1.0,0.0,0.0,0.0,41.0,1.0,0.0,poi,REL_3_17_BETA1,778
