,File,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,Project,Version,index
96,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/plugins/cxf/src/main/java/org/apache/cxf/fediz/cxf/plugin/cxffedizprincipal.java,False,3.0,0.0,4.0,0.0,0.0,19.0,0.0,1.0,0.0,97.0,20.0,67.0,24.0,164.0,44.0,895.3467854565167,27.916666666666668,24995.09776066109,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,cxf-fediz,fediz-1.3.0,251
97,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/plugins/cxf/src/main/java/org/apache/cxf/fediz/cxf/plugin/fedizredirectbindingfilter.java,False,3.0,0.0,4.0,0.0,1.0,348.0,0.1176470588235294,0.0,11.0,2147.0,53.0,1277.0,324.0,3424.0,377.0,29304.03252223191,104.445987654321,3060688.6190388547,6.0,5.0,11.0,20.0,1.0,3.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,24.0,1.0,1.0,cxf-fediz,fediz-1.3.0,251
98,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/plugins/cxf/src/main/java/org/apache/cxf/fediz/cxf/plugin/fedizsecuritycontext.java,False,2.0,0.0,3.0,0.0,0.0,24.0,0.0,1.0,0.0,124.0,25.0,72.0,29.0,196.0,54.0,1127.9579504240398,31.03448275862069,35005.591564883995,0.0,2.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,cxf-fediz,fediz-1.3.0,251
99,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/plugins/cxf/src/main/java/org/apache/cxf/fediz/cxf/plugin/state/ehcachespstatemanager.java,False,7.0,3.0,11.0,0.0,1.0,119.0,0.25,1.0,3.0,489.0,33.0,285.0,83.0,774.0,116.0,5308.077290228741,56.6566265060241,300737.75249759824,1.0,2.0,2.0,9.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,10.0,2.0,0.0,cxf-fediz,fediz-1.3.0,251
100,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/plugins/cxf/src/main/java/org/apache/cxf/fediz/cxf/plugin/state/responsestate.java,False,11.0,0.0,16.0,0.0,0.0,65.0,0.375,4.0,0.0,243.0,23.0,138.0,50.0,381.0,73.0,2358.3231569332866,31.74,74853.17700106252,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,cxf-fediz,fediz-1.3.0,251
101,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/plugins/cxf/src/main/java/org/apache/cxf/fediz/cxf/plugin/state/spstatemanager.java,False,0.0,0.0,0.0,1.0,0.0,11.0,-1.0,1.0,2.0,52.0,14.0,45.0,23.0,97.0,37.0,505.31697646600816,13.695652173913045,6920.645547251851,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,cxf-fediz,fediz-1.3.0,251
102,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/plugins/cxf/src/main/java/org/apache/cxf/fediz/cxf/web/threadlocalcallbackhandler.java,False,1.0,0.0,1.0,0.0,0.0,28.0,0.0,0.0,1.0,259.0,33.0,119.0,58.0,378.0,91.0,2459.946373995107,33.85344827586207,83277.66733343781,3.0,5.0,6.0,22.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,4.0,1.0,3.0,0.0,4.0,0.0,0.0,0.0,23.0,1.0,4.0,cxf-fediz,fediz-1.3.0,251
103,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/plugins/jetty8/src/main/java/org/apache/cxf/fediz/jetty8/federationauthenticator.java,True,0.0,0.0,2.0,0.0,0.0,11.0,-1.0,0.0,0.0,1944.0,53.0,1175.0,304.0,3119.0,357.0,26448.43464350676,102.42598684210526,2709007.0187901044,3.0,5.0,8.0,21.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,21.0,1.0,1.0,cxf-fediz,fediz-1.3.0,251
104,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/plugins/jetty8/src/main/java/org/apache/cxf/fediz/jetty8/federationidentityservice.java,False,1.0,0.0,8.0,0.0,0.0,37.0,1.0,0.0,1.0,165.0,25.0,114.0,55.0,279.0,80.0,1763.817938473574,25.90909090909091,45698.91931499715,1.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,cxf-fediz,fediz-1.3.0,251
105,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/plugins/jetty8/src/main/java/org/apache/cxf/fediz/jetty8/federationloginservice.java,False,3.0,0.0,10.0,0.0,0.0,93.0,0.4545454545454545,1.0,7.0,490.0,44.0,309.0,120.0,799.0,164.0,5878.68405168985,56.65,333027.45152823,1.0,2.0,2.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,cxf-fediz,fediz-1.3.0,251
106,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/plugins/jetty8/src/main/java/org/apache/cxf/fediz/jetty8/federationuseridentity.java,False,4.0,0.0,9.0,0.0,0.0,46.0,0.0,2.0,1.0,202.0,25.0,108.0,48.0,310.0,73.0,1918.8456132528047,28.125,53967.53287273515,0.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,cxf-fediz,fediz-1.3.0,251
107,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/plugins/jetty8/src/main/java/org/apache/cxf/fediz/jetty8/federationuserprincipal.java,False,3.0,0.0,4.0,0.0,0.0,22.0,0.0,2.0,2.0,98.0,17.0,65.0,24.0,163.0,41.0,873.2809767527476,23.02083333333333,20103.655818995543,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,cxf-fediz,fediz-1.3.0,251
108,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/plugins/spring/src/main/java/org/apache/cxf/fediz/spring/federationconfig.java,False,0.0,0.0,0.0,2.0,0.0,5.0,-1.0,9.0,0.0,33.0,12.0,25.0,16.0,58.0,28.0,278.826585479341,9.375,2613.999238868822,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,cxf-fediz,fediz-1.3.0,251
109,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/plugins/spring/src/main/java/org/apache/cxf/fediz/spring/federationconfigimpl.java,False,5.0,0.0,9.0,0.0,1.0,53.0,0.0,0.0,2.0,308.0,34.0,175.0,73.0,483.0,107.0,3256.128554431754,40.75342465753425,132698.38971828038,1.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,cxf-fediz,fediz-1.3.0,251
110,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/plugins/spring/src/main/java/org/apache/cxf/fediz/spring/federationuser.java,False,2.0,0.0,3.0,0.0,0.0,14.0,0.6666666666666666,0.0,1.0,110.0,25.0,70.0,29.0,180.0,54.0,1035.8797503894243,30.17241379310345,31254.99246864643,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,cxf-fediz,fediz-1.3.0,251
111,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/plugins/spring/src/main/java/org/apache/cxf/fediz/spring/springfedizmessagesource.java,False,0.0,0.0,2.0,0.0,0.0,12.0,-1.0,0.0,0.0,52.0,15.0,29.0,14.0,81.0,29.0,393.49646060533337,15.535714285714286,6113.248584404287,2.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,0.0,cxf-fediz,fediz-1.3.0,251
112,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/plugins/spring/src/main/java/org/apache/cxf/fediz/spring/authentication/abstractfederationuserdetailsservice.java,False,0.0,0.0,1.0,2.0,0.0,13.0,-1.0,0.0,2.0,56.0,17.0,39.0,20.0,95.0,37.0,494.8980697347503,16.575,8202.935505853486,3.0,1.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,17.0,0.0,cxf-fediz,fediz-1.3.0,251
113,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/plugins/spring/src/main/java/org/apache/cxf/fediz/spring/authentication/federationauthenticationprovider.java,False,6.0,0.0,9.0,0.0,0.0,75.0,0.0,0.0,8.0,518.0,34.0,337.0,113.0,855.0,147.0,6155.719854835092,50.69911504424779,312089.5491004446,2.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,cxf-fediz,fediz-1.3.0,251
114,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/plugins/spring/src/main/java/org/apache/cxf/fediz/spring/authentication/federationauthenticationtoken.java,False,5.0,0.0,8.0,0.0,0.0,46.0,0.0,7.0,1.0,286.0,31.0,159.0,61.0,445.0,92.0,2902.98507044537,40.40163934426229,117285.35583791172,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,cxf-fediz,fediz-1.3.0,251
115,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/plugins/spring/src/main/java/org/apache/cxf/fediz/spring/authentication/federationresponseauthenticationtoken.java,False,2.0,0.0,4.0,0.0,0.0,17.0,0.0,4.0,1.0,102.0,22.0,55.0,26.0,157.0,48.0,876.8391126132217,23.26923076923077,20403.371658884585,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,cxf-fediz,fediz-1.3.0,251
116,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/plugins/spring/src/main/java/org/apache/cxf/fediz/spring/authentication/grantedauthoritiesuserdetailsfederationservice.java,False,1.0,0.0,1.0,0.0,1.0,22.0,0.0,0.0,1.0,147.0,31.0,87.0,43.0,234.0,74.0,1453.0120875571745,31.36046511627907,45567.1348853686,3.0,2.0,2.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,16.0,2.0,0.0,cxf-fediz,fediz-1.3.0,251
117,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/plugins/spring/src/main/java/org/apache/cxf/fediz/spring/preauth/federationpreauthenticatedprocessingfilter.java,False,1.0,0.0,0.0,0.0,0.0,36.0,1.0,0.0,0.0,153.0,27.0,111.0,53.0,264.0,80.0,1668.9890170502636,28.27358490566038,47188.30268018528,1.0,3.0,4.0,12.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,36.0,4.0,1.0,cxf-fediz,fediz-1.3.0,251
118,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/plugins/spring/src/main/java/org/apache/cxf/fediz/spring/preauth/preauthenticatedgrantedauthoritiesuserdetailsfederationservice.java,False,0.0,0.0,1.0,0.0,0.0,23.0,-1.0,0.0,2.0,181.0,24.0,124.0,43.0,305.0,67.0,1850.1572030896205,34.604651162790695,64024.04460924082,4.0,1.0,4.0,5.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,10.0,0.0,cxf-fediz,fediz-1.3.0,251
119,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/plugins/spring/src/main/java/org/apache/cxf/fediz/spring/web/federationauthenticationentrypoint.java,False,3.0,0.0,5.0,0.0,0.0,62.0,0.0,0.0,6.0,387.0,33.0,272.0,105.0,659.0,138.0,4684.517617016814,42.74285714285714,200229.66728734729,2.0,2.0,3.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,0.0,cxf-fediz,fediz-1.3.0,251
120,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/plugins/spring/src/main/java/org/apache/cxf/fediz/spring/web/federationauthenticationfilter.java,False,1.0,0.0,4.0,0.0,0.0,71.0,0.4285714285714285,0.0,4.0,454.0,38.0,276.0,95.0,730.0,133.0,5150.356177915869,55.2,284299.661020956,3.0,2.0,4.0,10.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,13.0,1.0,0.0,cxf-fediz,fediz-1.3.0,251
121,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/plugins/spring/src/main/java/org/apache/cxf/fediz/spring/web/federationauthenticationfailurehandler.java,False,2.0,0.0,4.0,0.0,0.0,46.0,0.5,0.0,5.0,296.0,34.0,209.0,81.0,505.0,115.0,3456.9724757269096,43.8641975308642,151637.3235340458,4.0,3.0,5.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,13.0,1.0,1.0,cxf-fediz,fediz-1.3.0,251
122,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/plugins/spring/src/main/java/org/apache/cxf/fediz/spring/web/federationlogoutfilter.java,False,2.0,0.0,2.0,0.0,0.0,27.0,0.5,0.0,1.0,186.0,29.0,108.0,46.0,294.0,75.0,1831.2726950057888,34.04347826086956,62342.89218215359,2.0,2.0,2.0,6.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,cxf-fediz,fediz-1.3.0,251
123,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/plugins/spring/src/main/java/org/apache/cxf/fediz/spring/web/federationlogoutsuccesshandler.java,False,2.0,0.0,2.0,0.0,0.0,36.0,0.0,0.0,5.0,278.0,32.0,200.0,82.0,478.0,114.0,3266.121426770747,39.02439024390244,127458.39714227304,5.0,4.0,8.0,16.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,17.0,1.0,1.0,cxf-fediz,fediz-1.3.0,251
124,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/plugins/spring/src/main/java/org/apache/cxf/fediz/spring/web/federationsignoutcleanupfilter.java,False,1.0,0.0,1.0,0.0,0.0,27.0,0.0,0.0,1.0,203.0,34.0,122.0,62.0,325.0,96.0,2140.112812734376,33.45161290322581,71590.22538082412,6.0,5.0,14.0,24.0,1.0,5.0,3.0,1.0,2.0,0.0,2.0,2.0,4.0,6.0,0.0,2.0,0.0,0.0,0.0,19.0,1.0,1.0,cxf-fediz,fediz-1.3.0,251
125,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/plugins/tomcat7/src/main/java/org/apache/cxf/fediz/tomcat7/federationauthenticator.java,True,11.0,5.0,8.0,0.0,0.0,309.0,0.15,13.0,12.0,1652.0,48.0,1030.0,287.0,2682.0,335.0,22496.662359295653,86.13240418118467,1937691.6150584968,3.0,3.0,6.0,14.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,20.0,6.0,1.0,cxf-fediz,fediz-1.3.0,251
126,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/plugins/tomcat7/src/main/java/org/apache/cxf/fediz/tomcat7/federationprincipalimpl.java,False,2.0,0.0,3.0,0.0,0.0,15.0,0.0,0.0,1.0,97.0,21.0,68.0,28.0,165.0,49.0,926.4271242790094,25.5,23623.89166911474,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,cxf-fediz,fediz-1.3.0,251
127,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/plugins/tomcat7/src/main/java/org/apache/cxf/fediz/tomcat7/handler/tomcatlogouthandler.java,False,1.0,0.0,1.0,0.0,0.0,21.0,0.0,0.0,2.0,137.0,21.0,100.0,37.0,237.0,58.0,1388.3414958452345,28.37837837837838,39398.880287499895,3.0,1.0,4.0,7.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,0.0,cxf-fediz,fediz-1.3.0,251
128,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/plugins/tomcat7/src/main/java/org/apache/cxf/fediz/tomcat7/handler/tomcatsigninhandler.java,False,2.0,0.0,3.0,0.0,0.0,26.0,0.75,1.0,4.0,236.0,30.0,164.0,71.0,400.0,101.0,2663.284593100718,34.647887323943664,92277.18449334885,2.0,1.0,3.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,cxf-fediz,fediz-1.3.0,251
129,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/plugins/websphere/src/main/java/org/apache/cxf/fediz/was/mapper/defaultroletogroupmapper.java,False,5.0,3.0,3.0,0.0,1.0,34.0,0.6666666666666666,2.0,1.0,180.0,33.0,96.0,48.0,276.0,81.0,1749.7986007961565,33.0,57743.35382627317,0.0,2.0,2.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,11.0,1.0,0.0,cxf-fediz,fediz-1.3.0,251
130,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/plugins/websphere/src/main/java/org/apache/cxf/fediz/was/mapper/filebasedroletogroupmapper.java,False,11.0,2.0,4.0,0.0,1.0,130.0,0.0,0.0,0.0,645.0,43.0,387.0,144.0,1032.0,187.0,7788.395082604042,57.78125,450023.2033667148,0.0,4.0,7.0,20.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,25.0,1.0,2.0,cxf-fediz,fediz-1.3.0,251
132,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/plugins/websphere/src/main/java/org/apache/cxf/fediz/was/servlet/filter/securitycontextttlchecker.java,False,3.0,0.0,5.0,0.0,0.0,76.0,0.4285714285714285,0.0,4.0,463.0,43.0,310.0,133.0,773.0,176.0,5766.140641206631,50.11278195488722,288957.34867400146,2.0,2.0,4.0,11.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,14.0,1.0,0.0,cxf-fediz,fediz-1.3.0,251
133,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/plugins/websphere/src/main/java/org/apache/cxf/fediz/was/servlet/filter/federationfilter.java,False,2.0,0.0,3.0,0.0,0.0,45.0,0.75,0.0,3.0,292.0,34.0,199.0,89.0,491.0,123.0,3408.7746221215666,38.01123595505618,129571.73647907031,3.0,2.0,4.0,11.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,15.0,1.0,1.0,cxf-fediz,fediz-1.3.0,251
134,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/plugins/websphere/src/main/java/org/apache/cxf/fediz/was/tai/fedizinterceptor.java,False,6.0,0.0,10.0,0.0,0.0,396.0,0.2727272727272727,2.0,12.0,2015.0,51.0,1319.0,349.0,3334.0,400.0,28818.61653670893,96.37392550143268,2777363.2031631423,2.0,3.0,5.0,15.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,25.0,3.0,1.0,cxf-fediz,fediz-1.3.0,251
135,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/plugins/websphere/src/test/java/org/apache/cxf/fediz/was/mapper/defaultroletogroupmappertest.java,False,0.0,0.0,4.0,0.0,0.0,33.0,-1.0,0.0,1.0,225.0,19.0,135.0,44.0,360.0,63.0,2151.82077245997,29.14772727272728,62720.68501545254,2.0,1.0,5.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,cxf-fediz,fediz-1.3.0,251
136,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/plugins/websphere/src/test/java/org/apache/cxf/fediz/was/tai/fedizinterceptortest.java,False,0.0,0.0,2.0,0.0,0.0,29.0,-1.0,0.0,3.0,255.0,22.0,165.0,62.0,420.0,84.0,2684.773317567079,29.274193548387096,78594.573732004,3.0,1.0,13.0,13.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,0.0,cxf-fediz,fediz-1.3.0,251
137,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/plugins/spring2/src/main/java/org/apache/cxf/fediz/spring/federationconfig.java,False,0.0,0.0,0.0,0.0,0.0,5.0,-1.0,0.0,0.0,33.0,12.0,25.0,16.0,58.0,28.0,278.826585479341,9.375,2613.999238868822,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,cxf-fediz,fediz-1.3.0,251
138,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/plugins/spring2/src/main/java/org/apache/cxf/fediz/spring/federationconfigimpl.java,False,4.0,0.0,8.0,0.0,1.0,49.0,0.0,0.0,2.0,279.0,34.0,156.0,66.0,435.0,100.0,2890.0774425520053,40.18181818181818,116128.56632799876,1.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,cxf-fediz,fediz-1.3.0,251
139,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/plugins/spring2/src/main/java/org/apache/cxf/fediz/spring/federationuser.java,False,2.0,0.0,3.0,0.0,0.0,14.0,0.6666666666666666,0.0,1.0,102.0,25.0,61.0,25.0,163.0,50.0,919.94855893328,30.5,28058.43104746504,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,cxf-fediz,fediz-1.3.0,251
140,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/plugins/spring2/src/main/java/org/apache/cxf/fediz/spring/springfedizmessagesource.java,False,0.0,0.0,2.0,0.0,0.0,12.0,-1.0,0.0,0.0,52.0,15.0,29.0,14.0,81.0,29.0,393.49646060533337,15.535714285714286,6113.248584404287,2.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,0.0,cxf-fediz,fediz-1.3.0,251
141,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/plugins/spring2/src/main/java/org/apache/cxf/fediz/spring/authentication/abstractfederationuserdetailsservice.java,False,0.0,0.0,1.0,0.0,0.0,17.0,-1.0,0.0,2.0,78.0,20.0,54.0,25.0,132.0,45.0,724.924608715517,21.6,15658.371548255169,3.0,2.0,2.0,7.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,14.0,17.0,0.0,cxf-fediz,fediz-1.3.0,251
142,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/plugins/spring2/src/main/java/org/apache/cxf/fediz/spring/authentication/federationauthenticationprovider.java,False,5.0,0.0,8.0,0.0,0.0,79.0,0.2,0.0,8.0,482.0,34.0,309.0,107.0,791.0,141.0,5647.385119747446,49.09345794392523,277249.6638694704,1.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,cxf-fediz,fediz-1.3.0,251
143,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/plugins/spring2/src/main/java/org/apache/cxf/fediz/spring/authentication/federationauthenticationtoken.java,False,5.0,0.0,8.0,0.0,0.0,46.0,0.0,0.0,1.0,272.0,31.0,146.0,58.0,418.0,89.0,2706.8565741439543,39.01724137931034,105614.07633254772,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,cxf-fediz,fediz-1.3.0,251
144,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/plugins/spring2/src/main/java/org/apache/cxf/fediz/spring/authentication/federationresponseauthenticationtoken.java,False,2.0,0.0,4.0,0.0,0.0,17.0,0.0,0.0,1.0,80.0,19.0,40.0,23.0,120.0,42.0,647.0780907334513,16.52173913043478,10690.85541211789,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,cxf-fediz,fediz-1.3.0,251
145,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/plugins/spring2/src/main/java/org/apache/cxf/fediz/spring/authentication/grantedauthoritiesuserdetailsfederationservice.java,False,1.0,0.0,1.0,0.0,1.0,22.0,0.0,0.0,1.0,155.0,33.0,88.0,44.0,243.0,77.0,1522.8291293888612,33.0,50253.36126983242,4.0,2.0,3.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,16.0,2.0,0.0,cxf-fediz,fediz-1.3.0,251
