,File,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,Project,Version,index
311,/sise/home/machadob/repo_mining/apache_repos/ofbiz/framework/base/src/org/ofbiz/base/lang/test/comparablerangetests.java,False,0.0,0.0,2.0,0.0,0.0,100.0,-1.0,1.0,3.0,1028.0,31.0,700.0,76.0,1728.0,107.0,11649.254952501182,142.76315789473685,1663084.4241399714,4.0,2.0,8.0,31.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,20.0,5.0,3.0,18.0,0.0,0.0,0.0,0.0,18.0,7.0,0.0,ofbiz,REL-11.04.04,710
312,/sise/home/machadob/repo_mining/apache_repos/ofbiz/framework/base/src/org/ofbiz/base/location/classpathlocationresolver.java,False,0.0,0.0,2.0,0.0,1.0,15.0,-1.0,1.0,2.0,70.0,19.0,48.0,25.0,118.0,44.0,644.212930999201,18.24,11750.443861425423,1.0,1.0,2.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,ofbiz,REL-11.04.04,710
313,/sise/home/machadob/repo_mining/apache_repos/ofbiz/framework/base/src/org/ofbiz/base/location/componentlocationresolver.java,False,1.0,1.0,2.0,0.0,1.0,38.0,0.0,2.0,5.0,277.0,38.0,168.0,67.0,445.0,105.0,2987.8392553614244,47.64179104477612,142346.01347930846,3.0,4.0,8.0,16.0,1.0,4.0,1.0,0.0,2.0,0.0,0.0,6.0,5.0,4.0,3.0,1.0,0.0,0.0,0.0,25.0,5.0,0.0,ofbiz,REL-11.04.04,710
314,/sise/home/machadob/repo_mining/apache_repos/ofbiz/framework/base/src/org/ofbiz/base/location/flexiblelocation.java,False,6.0,0.0,4.0,0.0,0.0,120.0,0.5,38.0,5.0,576.0,39.0,299.0,86.0,875.0,125.0,6095.061249079326,67.79651162790698,413223.8908460118,2.0,6.0,5.0,22.0,2.0,2.0,1.0,0.0,2.0,0.0,0.0,3.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,30.0,9.0,0.0,ofbiz,REL-11.04.04,710
315,/sise/home/machadob/repo_mining/apache_repos/ofbiz/framework/base/src/org/ofbiz/base/location/locationresolver.java,False,0.0,0.0,1.0,4.0,0.0,6.0,-1.0,1.0,0.0,22.0,11.0,16.0,11.0,38.0,22.0,169.4584015082173,8.0,1355.6672120657383,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,ofbiz,REL-11.04.04,710
316,/sise/home/machadob/repo_mining/apache_repos/ofbiz/framework/base/src/org/ofbiz/base/location/ofbizhomelocationresolver.java,False,1.0,1.0,1.0,0.0,1.0,19.0,0.0,0.0,2.0,125.0,29.0,76.0,44.0,201.0,73.0,1244.1547363348836,25.045454545454547,31160.42089638732,2.0,4.0,9.0,13.0,1.0,3.0,1.0,0.0,3.0,0.0,0.0,2.0,4.0,3.0,2.0,1.0,0.0,0.0,0.0,28.0,1.0,0.0,ofbiz,REL-11.04.04,710
317,/sise/home/machadob/repo_mining/apache_repos/ofbiz/framework/base/src/org/ofbiz/base/location/standardurllocationresolver.java,False,0.0,0.0,1.0,0.0,1.0,8.0,-1.0,0.0,0.0,29.0,14.0,19.0,12.0,48.0,26.0,225.62110647077245,11.083333333333334,2500.6339300510613,0.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,ofbiz,REL-11.04.04,710
318,/sise/home/machadob/repo_mining/apache_repos/ofbiz/framework/base/src/org/ofbiz/base/splash/splashloader.java,False,0.0,0.0,1.0,0.0,0.0,6.0,-1.0,0.0,0.0,178.0,27.0,84.0,33.0,262.0,60.0,1547.6053360494318,34.36363636363637,53181.34700242594,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,ofbiz,REL-11.04.04,710
319,/sise/home/machadob/repo_mining/apache_repos/ofbiz/framework/base/src/org/ofbiz/base/splash/splashscreen.java,False,1.0,0.0,2.0,0.0,0.0,17.0,0.0,0.0,0.0,294.0,31.0,170.0,69.0,464.0,100.0,3082.7492720554724,38.18840579710145,117725.28017197349,0.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,ofbiz,REL-11.04.04,710
320,/sise/home/machadob/repo_mining/apache_repos/ofbiz/framework/base/src/org/ofbiz/base/test/baseunittests.java,False,0.0,0.0,10.0,0.0,0.0,39.0,-1.0,0.0,4.0,292.0,23.0,133.0,53.0,425.0,76.0,2655.369193213524,28.858490566037737,76629.94681169972,2.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,ofbiz,REL-11.04.04,710
321,/sise/home/machadob/repo_mining/apache_repos/ofbiz/framework/base/src/org/ofbiz/base/test/generictestcasebase.java,False,0.0,0.0,28.0,0.0,0.0,326.0,-1.0,4.0,1.0,2212.0,56.0,1292.0,180.0,3504.0,236.0,27620.78124496389,200.9777777777778,5551163.235098966,2.0,3.0,4.0,10.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,ofbiz,REL-11.04.04,710
322,/sise/home/machadob/repo_mining/apache_repos/ofbiz/framework/base/src/org/ofbiz/base/util/aliaskeymanager.java,False,3.0,1.0,8.0,0.0,0.0,50.0,0.2222222222222222,0.0,1.0,316.0,29.0,179.0,52.0,495.0,81.0,3138.225751427889,49.91346153846154,156639.7103429055,0.0,2.0,2.0,5.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,ofbiz,REL-11.04.04,710
323,/sise/home/machadob/repo_mining/apache_repos/ofbiz/framework/base/src/org/ofbiz/base/util/assert.java,False,0.0,0.0,11.0,0.0,0.0,155.0,-1.0,3.0,1.0,478.0,33.0,266.0,51.0,744.0,84.0,4755.884162547397,86.05882352941177,409285.7958709907,1.0,2.0,2.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,9.0,0.0,ofbiz,REL-11.04.04,710
324,/sise/home/machadob/repo_mining/apache_repos/ofbiz/framework/base/src/org/ofbiz/base/util/base64.java,False,2.0,0.0,4.0,0.0,0.0,99.0,0.5,11.0,1.0,981.0,38.0,329.0,88.0,1310.0,126.0,9140.236699784891,71.0340909090909,649268.404663129,1.0,4.0,1.0,16.0,2.0,2.0,1.0,1.0,1.0,0.0,9.0,0.0,18.0,7.0,11.0,1.0,0.0,0.0,0.0,21.0,25.0,0.0,ofbiz,REL-11.04.04,710
325,/sise/home/machadob/repo_mining/apache_repos/ofbiz/framework/base/src/org/ofbiz/base/util/bshutil.java,False,3.0,2.0,4.0,0.0,0.0,120.0,0.0,23.0,4.0,701.0,39.0,422.0,126.0,1123.0,165.0,8272.37984659805,65.30952380952381,540265.1885528204,5.0,6.0,9.0,26.0,1.0,4.0,1.0,0.0,2.0,0.0,0.0,5.0,0.0,6.0,2.0,2.0,0.0,0.0,0.0,28.0,13.0,0.0,ofbiz,REL-11.04.04,710
326,/sise/home/machadob/repo_mining/apache_repos/ofbiz/framework/base/src/org/ofbiz/base/util/cachedclassloader.java,False,0.0,0.0,0.0,0.0,0.0,3.0,-1.0,0.0,0.0,1190.0,51.0,599.0,136.0,1789.0,187.0,13501.394188738985,112.3125,1516375.334822747,0.0,6.0,4.0,16.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,17.0,2.0,0.0,ofbiz,REL-11.04.04,710
327,/sise/home/machadob/repo_mining/apache_repos/ofbiz/framework/base/src/org/ofbiz/base/util/compilermatcher.java,False,5.0,2.0,5.0,0.0,0.0,92.0,0.5,1.0,2.0,276.0,34.0,157.0,51.0,433.0,85.0,2775.266275347625,52.333333333333336,145238.93507652573,1.0,1.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,ofbiz,REL-11.04.04,710
328,/sise/home/machadob/repo_mining/apache_repos/ofbiz/framework/base/src/org/ofbiz/base/util/daterange.java,False,3.0,3.0,11.0,0.0,0.0,91.0,0.5,7.0,1.0,272.0,33.0,136.0,42.0,408.0,75.0,2541.35802572232,53.42857142857143,135781.1288028782,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,ofbiz,REL-11.04.04,710
329,/sise/home/machadob/repo_mining/apache_repos/ofbiz/framework/base/src/org/ofbiz/base/util/debug.java,False,23.0,15.0,50.0,0.0,0.0,313.0,0.04,868.0,5.0,1779.0,44.0,906.0,197.0,2685.0,241.0,21246.10786777745,101.17766497461928,2149631.5838606097,1.0,1.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,0.0,ofbiz,REL-11.04.04,710
330,/sise/home/machadob/repo_mining/apache_repos/ofbiz/framework/base/src/org/ofbiz/base/util/fileutil.java,False,3.0,0.0,2.0,0.0,0.0,62.0,0.0,0.0,3.0,1262.0,48.0,663.0,142.0,1925.0,190.0,14571.972046037075,112.056338028169,1632881.82532776,2.0,3.0,4.0,13.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,14.0,8.0,0.0,ofbiz,REL-11.04.04,710
331,/sise/home/machadob/repo_mining/apache_repos/ofbiz/framework/base/src/org/ofbiz/base/util/generalexception.java,False,1.0,0.0,17.0,1.0,0.0,129.0,0.7058823529411765,3.0,1.0,333.0,30.0,156.0,35.0,489.0,65.0,2944.9378605709144,66.85714285714286,196890.1312495983,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,ofbiz,REL-11.04.04,710
332,/sise/home/machadob/repo_mining/apache_repos/ofbiz/framework/base/src/org/ofbiz/base/util/generalruntimeexception.java,False,1.0,0.0,10.0,0.0,0.0,75.0,0.4,1.0,0.0,182.0,22.0,79.0,24.0,261.0,46.0,1441.6496705308805,36.208333333333336,52199.7318204723,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,ofbiz,REL-11.04.04,710
333,/sise/home/machadob/repo_mining/apache_repos/ofbiz/framework/base/src/org/ofbiz/base/util/groovyutil.java,False,2.0,2.0,9.0,0.0,0.0,121.0,0.4,17.0,6.0,616.0,38.0,359.0,105.0,975.0,143.0,6980.874553358929,64.96190476190476,453490.9078901072,3.0,2.0,4.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,18.0,9.0,0.0,ofbiz,REL-11.04.04,710
334,/sise/home/machadob/repo_mining/apache_repos/ofbiz/framework/base/src/org/ofbiz/base/util/httpclient.java,False,18.0,1.0,48.0,0.0,0.0,483.0,0.04,18.0,7.0,1793.0,50.0,913.0,229.0,2706.0,279.0,21983.87226980978,99.67248908296943,2191187.26881401,0.0,2.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,ofbiz,REL-11.04.04,710
335,/sise/home/machadob/repo_mining/apache_repos/ofbiz/framework/base/src/org/ofbiz/base/util/httprequestfileupload.java,False,10.0,0.0,8.0,0.0,0.0,182.0,0.0,0.0,0.0,1006.0,42.0,562.0,132.0,1568.0,174.0,11670.535401490806,89.4090909090909,1043451.9606696552,0.0,4.0,3.0,15.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,6.0,5.0,2.0,1.0,0.0,0.0,0.0,13.0,1.0,0.0,ofbiz,REL-11.04.04,710
336,/sise/home/machadob/repo_mining/apache_repos/ofbiz/framework/base/src/org/ofbiz/base/util/indentingwriter.java,False,4.0,0.0,12.0,0.0,0.0,88.0,0.3076923076923077,3.0,0.0,409.0,40.0,186.0,44.0,595.0,84.0,3803.428866553362,84.54545454545455,321562.622354057,1.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,ofbiz,REL-11.04.04,710
337,/sise/home/machadob/repo_mining/apache_repos/ofbiz/framework/base/src/org/ofbiz/base/util/jndicontextfactory.java,False,2.0,1.0,2.0,0.0,0.0,55.0,0.0,4.0,4.0,267.0,33.0,175.0,72.0,442.0,105.0,2967.696518808426,40.10416666666666,119016.99580637958,4.0,5.0,4.0,20.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,27.0,9.0,0.0,ofbiz,REL-11.04.04,710
338,/sise/home/machadob/repo_mining/apache_repos/ofbiz/framework/base/src/org/ofbiz/base/util/keystoreutil.java,False,1.0,1.0,16.0,0.0,0.0,158.0,0.6875,7.0,6.0,1092.0,42.0,642.0,190.0,1734.0,232.0,13625.73904555121,70.9578947368421,966853.7569059022,1.0,2.0,4.0,9.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,0.0,ofbiz,REL-11.04.04,710
339,/sise/home/machadob/repo_mining/apache_repos/ofbiz/framework/base/src/org/ofbiz/base/util/multitrustmanager.java,False,2.0,1.0,7.0,0.0,0.0,80.0,0.0,1.0,1.0,448.0,44.0,217.0,71.0,665.0,115.0,4552.2508838780095,67.2394366197183,306090.7847835721,1.0,4.0,4.0,11.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,10.0,1.0,0.0,ofbiz,REL-11.04.04,710
340,/sise/home/machadob/repo_mining/apache_repos/ofbiz/framework/base/src/org/ofbiz/base/util/messagestring.java,False,9.0,1.0,26.0,0.0,0.0,217.0,0.0769230769230769,1.0,2.0,591.0,34.0,314.0,68.0,905.0,102.0,6038.544934484203,78.5,474025.77735700994,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,ofbiz,REL-11.04.04,710
341,/sise/home/machadob/repo_mining/apache_repos/ofbiz/framework/base/src/org/ofbiz/base/util/objecttype.java,False,0.0,0.0,4.0,0.0,0.0,18.0,-1.0,0.0,0.0,3239.0,56.0,1715.0,284.0,4954.0,340.0,41660.12269762618,169.0845070422535,7044081.309647921,1.0,6.0,3.0,15.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,23.0,8.0,0.0,ofbiz,REL-11.04.04,710
342,/sise/home/machadob/repo_mining/apache_repos/ofbiz/framework/base/src/org/ofbiz/base/util/log4jloggerwriter.java,False,3.0,0.0,4.0,0.0,0.0,29.0,0.0,0.0,0.0,194.0,39.0,104.0,37.0,298.0,76.0,1861.8823990061887,54.810810810810814,102051.28392390678,0.0,3.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,ofbiz,REL-11.04.04,710
343,/sise/home/machadob/repo_mining/apache_repos/ofbiz/framework/base/src/org/ofbiz/base/util/objectinputstream.java,False,1.0,0.0,1.0,0.0,0.0,29.0,0.0,1.0,1.0,124.0,30.0,80.0,37.0,204.0,67.0,1237.4821948533854,32.432432432432435,40134.55767092061,0.0,2.0,2.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,0.0,ofbiz,REL-11.04.04,710
344,/sise/home/machadob/repo_mining/apache_repos/ofbiz/framework/base/src/org/ofbiz/base/util/ofbizbshbsfengine.java,False,5.0,2.0,9.0,0.0,0.0,146.0,0.3,0.0,4.0,836.0,48.0,499.0,138.0,1335.0,186.0,10064.777012829223,86.78260869565217,873447.6051133535,3.0,3.0,3.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,19.0,1.0,0.0,ofbiz,REL-11.04.04,710
345,/sise/home/machadob/repo_mining/apache_repos/ofbiz/framework/base/src/org/ofbiz/base/util/rmiextendedsocketfactory.java,False,1.0,0.0,5.0,0.0,0.0,55.0,0.6,1.0,0.0,199.0,38.0,104.0,42.0,303.0,80.0,1915.5442127508709,47.04761904761905,90121.7943903743,0.0,1.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,ofbiz,REL-11.04.04,710
346,/sise/home/machadob/repo_mining/apache_repos/ofbiz/framework/base/src/org/ofbiz/base/util/referencecleaner.java,False,0.0,0.0,1.0,0.0,1.0,5.0,-1.0,0.0,0.0,231.0,35.0,92.0,37.0,323.0,72.0,1992.8857754658668,43.51351351351352,86717.46212162286,0.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,ofbiz,REL-11.04.04,710
347,/sise/home/machadob/repo_mining/apache_repos/ofbiz/framework/base/src/org/ofbiz/base/util/sslutil.java,False,0.0,0.0,3.0,0.0,0.0,17.0,-1.0,0.0,1.0,1326.0,50.0,694.0,186.0,2020.0,236.0,15922.938959710922,93.27956989247312,1485284.8975859382,1.0,2.0,3.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,13.0,9.0,0.0,ofbiz,REL-11.04.04,710
348,/sise/home/machadob/repo_mining/apache_repos/ofbiz/framework/base/src/org/ofbiz/base/util/stringutil.java,False,3.0,0.0,16.0,0.0,0.0,80.0,0.1666666666666666,2.0,4.0,2958.0,62.0,1538.0,323.0,4496.0,385.0,38614.86100157787,147.60990712074303,5699936.045923311,1.0,2.0,2.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,6.0,0.0,ofbiz,REL-11.04.04,710
349,/sise/home/machadob/repo_mining/apache_repos/ofbiz/framework/base/src/org/ofbiz/base/util/timeduration.java,False,0.0,0.0,2.0,0.0,1.0,11.0,-1.0,0.0,0.0,1272.0,48.0,634.0,113.0,1906.0,161.0,13972.727569686462,134.65486725663715,1881495.776109285,0.0,2.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,3.0,0.0,ofbiz,REL-11.04.04,710
350,/sise/home/machadob/repo_mining/apache_repos/ofbiz/framework/base/src/org/ofbiz/base/util/urlconnector.java,False,0.0,0.0,1.0,0.0,0.0,36.0,-1.0,0.0,3.0,478.0,38.0,264.0,66.0,742.0,104.0,4971.72627086069,76.0,377851.1965854125,1.0,2.0,2.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,10.0,0.0,ofbiz,REL-11.04.04,710
351,/sise/home/machadob/repo_mining/apache_repos/ofbiz/framework/base/src/org/ofbiz/base/util/utildatetime.java,False,8.0,7.0,109.0,0.0,0.0,959.0,0.5045871559633027,165.0,4.0,4013.0,46.0,2676.0,301.0,6689.0,347.0,56447.07870189598,204.47840531561465,11542208.637688683,1.0,1.0,2.0,6.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,9.0,0.0,ofbiz,REL-11.04.04,710
352,/sise/home/machadob/repo_mining/apache_repos/ofbiz/framework/base/src/org/ofbiz/base/util/utilformatout.java,False,4.0,1.0,43.0,0.0,0.0,463.0,0.7906976744186046,79.0,4.0,1463.0,42.0,756.0,161.0,2219.0,203.0,17009.380400233906,98.6086956521739,1677272.8151187173,0.0,2.0,1.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,9.0,0.0,ofbiz,REL-11.04.04,710
353,/sise/home/machadob/repo_mining/apache_repos/ofbiz/framework/base/src/org/ofbiz/base/util/utilgenerics.java,False,1.0,1.0,16.0,0.0,0.0,120.0,0.7058823529411765,271.0,1.0,954.0,38.0,510.0,81.0,1464.0,119.0,10094.01320548283,119.62962962962963,1207543.0612485015,1.0,2.0,2.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,9.0,0.0,ofbiz,REL-11.04.04,710
354,/sise/home/machadob/repo_mining/apache_repos/ofbiz/framework/base/src/org/ofbiz/base/util/utilhttp.java,False,7.0,7.0,74.0,0.0,0.0,1109.0,0.3378378378378378,110.0,9.0,5513.0,57.0,3162.0,523.0,8675.0,580.0,79635.71135587955,172.3078393881453,13721857.361869594,1.0,3.0,5.0,12.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,20.0,9.0,0.0,ofbiz,REL-11.04.04,710
355,/sise/home/machadob/repo_mining/apache_repos/ofbiz/framework/base/src/org/ofbiz/base/util/utilio.java,False,2.0,2.0,29.0,0.0,0.0,368.0,0.6666666666666666,5.0,8.0,1480.0,49.0,831.0,150.0,2311.0,199.0,17648.23949807637,135.73,2395395.547073906,1.0,1.0,2.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,13.0,0.0,ofbiz,REL-11.04.04,710
356,/sise/home/machadob/repo_mining/apache_repos/ofbiz/framework/base/src/org/ofbiz/base/util/utilj2eecompat.java,False,12.0,9.0,3.0,0.0,0.0,71.0,0.0,20.0,2.0,393.0,31.0,249.0,88.0,642.0,119.0,4426.4730040437,43.85795454545455,194136.05180803023,1.0,3.0,3.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,25.0,9.0,0.0,ofbiz,REL-11.04.04,710
357,/sise/home/machadob/repo_mining/apache_repos/ofbiz/framework/base/src/org/ofbiz/base/util/utiljavaparse.java,False,3.0,3.0,6.0,0.0,0.0,172.0,0.8333333333333334,2.0,3.0,1044.0,33.0,534.0,129.0,1578.0,162.0,11582.283304551936,68.30232558139535,791096.885243466,1.0,7.0,6.0,19.0,1.0,5.0,2.0,1.0,0.0,0.0,0.0,7.0,7.0,8.0,5.0,2.0,0.0,0.0,0.0,17.0,9.0,0.0,ofbiz,REL-11.04.04,710
358,/sise/home/machadob/repo_mining/apache_repos/ofbiz/framework/base/src/org/ofbiz/base/util/utilmisc.java,True,3.0,0.0,20.0,0.0,0.0,224.0,0.0,0.0,1.0,3820.0,60.0,2330.0,304.0,6150.0,364.0,52322.93703722199,229.93421052631572,12030833.220071765,1.0,2.0,2.0,9.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,7.0,0.0,ofbiz,REL-11.04.04,710
359,/sise/home/machadob/repo_mining/apache_repos/ofbiz/framework/base/src/org/ofbiz/base/util/utilnumber.java,False,7.0,4.0,7.0,0.0,0.0,123.0,0.2857142857142857,7.0,4.0,1087.0,45.0,529.0,165.0,1616.0,210.0,12466.220756548451,72.13636363636364,899267.8336655635,1.0,3.0,3.0,10.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,32.0,9.0,0.0,ofbiz,REL-11.04.04,710
360,/sise/home/machadob/repo_mining/apache_repos/ofbiz/framework/base/src/org/ofbiz/base/util/utilobject.java,False,1.0,1.0,8.0,0.0,0.0,169.0,0.7777777777777778,26.0,4.0,631.0,46.0,299.0,88.0,930.0,134.0,6571.462947125728,78.14772727272727,513544.89417481393,1.0,3.0,4.0,18.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,19.0,9.0,0.0,ofbiz,REL-11.04.04,710
361,/sise/home/machadob/repo_mining/apache_repos/ofbiz/framework/base/src/org/ofbiz/base/util/utilplist.java,False,2.0,2.0,7.0,0.0,0.0,133.0,0.0,4.0,1.0,848.0,36.0,459.0,75.0,1307.0,111.0,8880.301537319589,110.16,978254.0173511258,1.0,4.0,6.0,15.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,24.0,9.0,0.0,ofbiz,REL-11.04.04,710
362,/sise/home/machadob/repo_mining/apache_repos/ofbiz/framework/base/src/org/ofbiz/base/util/utilproperties.java,False,0.0,0.0,4.0,0.0,0.0,25.0,-1.0,0.0,1.0,3502.0,60.0,2176.0,380.0,5678.0,440.0,49860.560453393016,171.78947368421052,8565519.437888147,1.0,3.0,3.0,11.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,29.0,8.0,0.0,ofbiz,REL-11.04.04,710
363,/sise/home/machadob/repo_mining/apache_repos/ofbiz/framework/base/src/org/ofbiz/base/util/utiltimer.java,False,9.0,1.0,22.0,0.0,0.0,187.0,0.1363636363636363,11.0,3.0,728.0,43.0,329.0,76.0,1057.0,119.0,7287.822375816497,93.07236842105264,678294.8891491841,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,3.0,0.0,ofbiz,REL-11.04.04,710
364,/sise/home/machadob/repo_mining/apache_repos/ofbiz/framework/base/src/org/ofbiz/base/util/utilurl.java,False,1.0,1.0,9.0,0.0,0.0,113.0,0.4444444444444444,32.0,2.0,591.0,38.0,336.0,92.0,927.0,130.0,6509.734962677378,69.3913043478261,451719.00001883024,1.0,4.0,4.0,11.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,13.0,9.0,0.0,ofbiz,REL-11.04.04,710
