,File,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,Project,Version,index
113,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-core/src/main/java/org/springframework/batch/core/jsr/launch/support/batchpropertybeanpostprocessor.java,False,5.0,0.0,5.0,0.0,0.0,97.0,0.1818181818181818,0.0,5.0,599.0,40.0,380.0,136.0,979.0,176.0,7302.783554645914,55.88235294117647,408096.7280537423,1.0,1.0,2.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,spring-batch,4.1.0.M2,859
114,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-core/src/main/java/org/springframework/batch/core/jsr/partition/jsrpartitionhandler.java,False,4.0,0.0,11.0,0.0,0.0,49.0,0.3636363636363636,1.0,0.0,1287.0,49.0,740.0,194.0,2027.0,243.0,16063.59494480892,93.45360824742268,1501200.909017452,1.0,2.0,2.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,spring-batch,4.1.0.M2,859
115,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-core/src/main/java/org/springframework/batch/core/jsr/partition/jsrstepexecutionsplitter.java,False,3.0,0.0,4.0,0.0,0.0,50.0,0.5,2.0,3.0,245.0,30.0,155.0,51.0,400.0,81.0,2535.94000115385,45.588235294117645,115609.02946436669,0.0,2.0,1.0,7.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,spring-batch,4.1.0.M2,859
116,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-core/src/main/java/org/springframework/batch/core/jsr/partition/partitioncollectoradapter.java,False,3.0,0.0,5.0,0.0,0.0,59.0,0.4,2.0,1.0,243.0,28.0,152.0,56.0,395.0,84.0,2524.96538199761,38.0,95948.6845159092,1.0,3.0,3.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,1.0,0.0,spring-batch,4.1.0.M2,859
117,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-core/src/main/java/org/springframework/batch/core/jsr/partition/support/jsrbeanscopebeanfactorypostprocessor.java,False,1.0,0.0,2.0,0.0,0.0,33.0,0.0,1.0,0.0,281.0,26.0,171.0,56.0,452.0,82.0,2873.6135060873744,39.69642857142857,114072.19328628988,3.0,5.0,7.0,15.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,16.0,1.0,0.0,spring-batch,4.1.0.M2,859
118,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-core/src/main/java/org/springframework/batch/core/jsr/partition/support/jsrstepexecutionaggregator.java,False,0.0,0.0,1.0,0.0,0.0,23.0,-1.0,0.0,1.0,155.0,23.0,106.0,46.0,261.0,69.0,1594.3248832191025,26.5,42249.60940530621,2.0,3.0,16.0,16.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,16.0,1.0,0.0,spring-batch,4.1.0.M2,859
119,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-core/src/main/java/org/springframework/batch/core/jsr/step/batchletstep.java,False,1.0,0.0,1.0,0.0,0.0,20.0,0.0,3.0,3.0,83.0,20.0,63.0,28.0,146.0,48.0,815.4045251052889,22.5,18346.601814869,2.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,spring-batch,4.1.0.M2,859
120,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-core/src/main/java/org/springframework/batch/core/jsr/step/decisionstep.java,False,1.0,0.0,1.0,0.0,0.0,50.0,0.0,2.0,3.0,290.0,35.0,178.0,61.0,468.0,96.0,3081.762450337501,51.0655737704918,157371.96775084123,7.0,10.0,18.0,36.0,0.0,7.0,1.0,2.0,3.0,1.0,1.0,5.0,1.0,8.0,0.0,4.0,0.0,0.0,0.0,24.0,4.0,0.0,spring-batch,4.1.0.M2,859
121,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-core/src/main/java/org/springframework/batch/core/jsr/step/partitionstep.java,False,3.0,0.0,3.0,0.0,0.0,51.0,0.75,2.0,3.0,290.0,32.0,192.0,67.0,482.0,99.0,3195.349890878372,45.85074626865672,146509.17708624413,3.0,2.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,spring-batch,4.1.0.M2,859
122,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-core/src/main/java/org/springframework/batch/core/jsr/step/batchlet/batchletadapter.java,False,1.0,0.0,3.0,0.0,0.0,32.0,0.0,1.0,2.0,149.0,25.0,101.0,44.0,250.0,69.0,1527.1311141945423,28.693181818181817,43818.250719786585,2.0,2.0,2.0,10.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,spring-batch,4.1.0.M2,859
123,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-core/src/main/java/org/springframework/batch/core/jsr/step/builder/jsrbatchletstepbuilder.java,False,1.0,0.0,3.0,0.0,0.0,50.0,0.6666666666666666,1.0,4.0,263.0,29.0,155.0,58.0,418.0,87.0,2693.150381264769,38.75,104359.5772740098,5.0,3.0,11.0,16.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,30.0,1.0,0.0,spring-batch,4.1.0.M2,859
124,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-core/src/main/java/org/springframework/batch/core/jsr/step/builder/jsrfaulttolerantstepbuilder.java,False,1.0,0.0,4.0,0.0,0.0,79.0,0.7142857142857143,2.0,6.0,469.0,30.0,279.0,97.0,748.0,127.0,5227.536145705581,43.144329896907216,225538.5440183284,5.0,1.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,0.0,spring-batch,4.1.0.M2,859
125,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-core/src/main/java/org/springframework/batch/core/jsr/step/builder/jsrpartitionstepbuilder.java,False,1.0,0.0,4.0,0.0,0.0,80.0,0.75,1.0,5.0,357.0,33.0,194.0,70.0,551.0,103.0,3684.2617904779536,45.72857142857143,168476.02844742755,5.0,3.0,10.0,20.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,20.0,1.0,0.0,spring-batch,4.1.0.M2,859
126,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-core/src/main/java/org/springframework/batch/core/jsr/step/builder/jsrsimplestepbuilder.java,False,1.0,0.0,4.0,0.0,0.0,71.0,0.5,2.0,11.0,497.0,33.0,308.0,96.0,805.0,129.0,5644.03794061572,52.9375,298781.2584813447,5.0,2.0,8.0,11.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,spring-batch,4.1.0.M2,859
127,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-core/src/main/java/org/springframework/batch/core/jsr/step/item/jsrchunkprocessor.java,False,6.0,0.0,6.0,1.0,0.0,173.0,0.1538461538461538,1.0,9.0,594.0,36.0,371.0,101.0,965.0,137.0,6849.600960056909,66.11881188118812,452887.4773392083,3.0,1.0,3.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,7.0,0.0,spring-batch,4.1.0.M2,859
128,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-core/src/main/java/org/springframework/batch/core/jsr/step/item/jsrchunkprovider.java,False,0.0,0.0,2.0,0.0,0.0,12.0,-1.0,1.0,2.0,63.0,18.0,46.0,18.0,109.0,36.0,563.521825157212,23.0,12961.001978615875,3.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,spring-batch,4.1.0.M2,859
129,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-core/src/main/java/org/springframework/batch/core/jsr/step/item/jsrfaulttolerantchunkprocessor.java,False,6.0,0.0,12.0,0.0,1.0,232.0,0.125,1.0,10.0,960.0,39.0,605.0,145.0,1565.0,184.0,11774.374461229225,81.36206896551724,957987.4669403572,3.0,2.0,3.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,1.0,0.0,spring-batch,4.1.0.M2,859
130,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-core/src/main/java/org/springframework/batch/core/defaultjobkeygenerator.java,False,0.0,0.0,1.0,0.0,1.0,37.0,-1.0,0.0,2.0,205.0,30.0,127.0,64.0,332.0,94.0,2176.123498756976,29.765625,64773.6760176881,3.0,6.0,13.0,27.0,1.0,7.0,1.0,1.0,1.0,2.0,0.0,8.0,1.0,7.0,0.0,2.0,0.0,0.0,0.0,47.0,1.0,0.0,spring-batch,4.1.0.M2,859
131,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-core/src/main/java/org/springframework/batch/core/configuration/jobfactory.java,False,0.0,0.0,0.0,0.0,0.0,8.0,-1.0,5.0,0.0,22.0,10.0,15.0,10.0,37.0,20.0,159.91133951083242,7.5,1199.3350463312431,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,spring-batch,4.1.0.M2,859
136,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-core/src/main/java/org/springframework/batch/core/configuration/annotation/abstractbatchconfiguration.java,False,0.0,0.0,2.0,0.0,0.0,16.0,-1.0,0.0,2.0,379.0,34.0,241.0,97.0,620.0,131.0,4360.722260953219,42.23711340206186,184184.3206507767,2.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,375.0,0.0,spring-batch,4.1.0.M2,859
137,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-core/src/main/java/org/springframework/batch/core/configuration/annotation/batchconfigurationselector.java,False,0.0,0.0,1.0,0.0,0.0,21.0,-1.0,0.0,0.0,134.0,27.0,79.0,44.0,213.0,71.0,1309.8961364544973,24.238636363636363,31750.09612565276,5.0,3.0,11.0,13.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,16.0,1.0,0.0,spring-batch,4.1.0.M2,859
138,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-core/src/main/java/org/springframework/batch/core/configuration/annotation/batchconfigurer.java,False,0.0,0.0,0.0,1.0,0.0,10.0,-1.0,2.0,0.0,53.0,11.0,41.0,20.0,94.0,31.0,465.6944531763663,11.275,5250.704959563531,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,spring-batch,4.1.0.M2,859
139,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-core/src/main/java/org/springframework/batch/core/configuration/annotation/defaultbatchconfigurer.java,True,6.0,0.0,7.0,1.0,1.0,80.0,0.1818181818181818,1.0,8.0,410.0,30.0,247.0,79.0,657.0,109.0,4446.6971013784405,46.89873417721519,208544.4653241408,2.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,spring-batch,4.1.0.M2,859
140,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-core/src/main/java/org/springframework/batch/core/configuration/annotation/jobbuilderfactory.java,False,1.0,0.0,2.0,0.0,0.0,19.0,0.0,28.0,2.0,52.0,15.0,38.0,16.0,90.0,31.0,445.8776679348188,17.8125,7942.19596008896,2.0,1.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,1.0,0.0,spring-batch,4.1.0.M2,859
141,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-core/src/main/java/org/springframework/batch/core/configuration/annotation/modularbatchconfiguration.java,False,3.0,0.0,5.0,0.0,1.0,30.0,0.4,0.0,2.0,192.0,20.0,137.0,55.0,329.0,75.0,2049.2813491731445,24.90909090909091,51045.73542485833,4.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,spring-batch,4.1.0.M2,859
142,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-core/src/main/java/org/springframework/batch/core/configuration/annotation/simplebatchconfiguration.java,False,1.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,399.0,30.0,247.0,84.0,646.0,114.0,4414.046949150424,44.10714285714285,194690.9993643133,2.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,spring-batch,4.1.0.M2,859
143,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-core/src/main/java/org/springframework/batch/core/configuration/annotation/stepbuilderfactory.java,False,2.0,0.0,2.0,0.0,0.0,21.0,0.0,27.0,2.0,67.0,16.0,50.0,19.0,117.0,35.0,600.126112982561,21.05263157894737,12634.233957527602,2.0,1.0,2.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0,1.0,0.0,spring-batch,4.1.0.M2,859
144,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-core/src/main/java/org/springframework/batch/core/configuration/support/abstractapplicationcontextfactory.java,False,6.0,0.0,9.0,1.0,1.0,154.0,0.0,0.0,0.0,696.0,46.0,403.0,102.0,1099.0,148.0,7923.189248826216,90.87254901960785,720000.4034055901,0.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,83.0,0.0,spring-batch,4.1.0.M2,859
145,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-core/src/main/java/org/springframework/batch/core/configuration/support/applicationcontextfactory.java,False,0.0,0.0,0.0,3.0,0.0,7.0,-1.0,5.0,0.0,30.0,10.0,22.0,12.0,52.0,22.0,231.89044416913947,9.166666666666666,2125.6624048837784,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,spring-batch,4.1.0.M2,859
146,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-core/src/main/java/org/springframework/batch/core/configuration/support/applicationcontextjobfactory.java,False,1.0,0.0,3.0,0.0,0.0,29.0,0.0,1.0,2.0,81.0,18.0,54.0,25.0,135.0,43.0,732.5457418847832,19.44,14240.689222240186,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,9.0,0.0,spring-batch,4.1.0.M2,859
147,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-core/src/main/java/org/springframework/batch/core/configuration/support/automaticjobregistrar.java,False,8.0,0.0,15.0,0.0,0.0,131.0,0.2666666666666666,4.0,2.0,357.0,37.0,187.0,72.0,544.0,109.0,3681.892272678648,48.04861111111112,176909.80996294142,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,spring-batch,4.1.0.M2,859
148,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-core/src/main/java/org/springframework/batch/core/configuration/support/classpathxmlapplicationcontextsfactorybean.java,False,5.0,0.0,8.0,0.0,0.0,87.0,0.375,0.0,1.0,290.0,32.0,166.0,56.0,456.0,88.0,2945.500818098608,47.42857142857143,139700.8959441054,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,0.0,spring-batch,4.1.0.M2,859
149,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-core/src/main/java/org/springframework/batch/core/configuration/support/defaultjobloader.java,True,5.0,0.0,9.0,0.0,1.0,179.0,0.1538461538461538,2.0,7.0,762.0,40.0,480.0,140.0,1242.0,180.0,9304.881545641456,68.57142857142857,638049.0202725569,3.0,3.0,4.0,11.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,22.0,1.0,0.0,spring-batch,4.1.0.M2,859
150,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-core/src/main/java/org/springframework/batch/core/configuration/support/genericapplicationcontextfactory.java,False,1.0,0.0,2.0,0.0,0.0,39.0,0.8,0.0,1.0,716.0,41.0,409.0,102.0,1125.0,143.0,8054.855253875688,82.20098039215686,662116.9987854972,1.0,2.0,3.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,10.0,3.0,0.0,spring-batch,4.1.0.M2,859
151,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-core/src/main/java/org/springframework/batch/core/configuration/support/groupawarejob.java,True,3.0,0.0,10.0,0.0,0.0,60.0,0.0,1.0,2.0,201.0,30.0,111.0,35.0,312.0,65.0,1878.978757664877,47.57142857142857,89385.70375748632,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,spring-batch,4.1.0.M2,859
152,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-core/src/main/java/org/springframework/batch/core/configuration/support/jobfactoryregistrationlistener.java,False,2.0,0.0,3.0,0.0,0.0,35.0,0.0,1.0,2.0,115.0,21.0,78.0,35.0,193.0,56.0,1120.8194999571176,23.4,26227.17629899655,1.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0,spring-batch,4.1.0.M2,859
154,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-core/src/main/java/org/springframework/batch/core/configuration/support/jobregistrybeanpostprocessor.java,False,5.0,0.0,7.0,0.0,0.0,95.0,0.25,1.0,3.0,358.0,36.0,249.0,78.0,607.0,114.0,4147.564238597998,57.46153846153846,238325.4220179004,1.0,2.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,spring-batch,4.1.0.M2,859
155,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-core/src/main/java/org/springframework/batch/core/configuration/support/mapjobregistry.java,True,1.0,0.0,4.0,0.0,0.0,39.0,0.0,4.0,1.0,208.0,32.0,152.0,52.0,360.0,84.0,2301.2342722003536,46.76923076923077,107626.95673060114,1.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,spring-batch,4.1.0.M2,859
156,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-core/src/main/java/org/springframework/batch/core/configuration/support/mapstepregistry.java,False,1.0,0.0,3.0,0.0,0.0,40.0,0.0,0.0,0.0,281.0,34.0,207.0,63.0,488.0,97.0,3220.7574669873184,55.85714285714285,179902.3099417202,1.0,2.0,3.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,17.0,1.0,0.0,spring-batch,4.1.0.M2,859
157,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-core/src/main/java/org/springframework/batch/core/configuration/support/referencejobfactory.java,False,1.0,0.0,3.0,0.0,0.0,27.0,0.0,2.0,1.0,54.0,16.0,35.0,15.0,89.0,31.0,440.923471624432,18.666666666666668,8230.57147032273,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,9.0,0.0,spring-batch,4.1.0.M2,859
158,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-core/src/main/java/org/springframework/batch/core/configuration/xml/abstractflowparser.java,False,19.0,0.0,3.0,2.0,0.0,291.0,0.1538461538461538,1.0,6.0,1346.0,47.0,867.0,207.0,2213.0,254.0,17678.959211826805,98.42753623188406,1740096.3983640834,3.0,4.0,6.0,15.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,34.0,7.0,0.0,spring-batch,4.1.0.M2,859
159,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-core/src/main/java/org/springframework/batch/core/configuration/xml/abstractlistenerparser.java,False,4.0,0.0,3.0,2.0,0.0,84.0,0.0,2.0,1.0,635.0,40.0,359.0,102.0,994.0,142.0,7106.848636787654,70.3921568627451,500266.40404054266,3.0,3.0,4.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,14.0,297.0,0.0,spring-batch,4.1.0.M2,859
160,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-core/src/main/java/org/springframework/batch/core/configuration/xml/abstractstepparser.java,False,20.0,0.0,0.0,2.0,0.0,192.0,0.0,0.0,3.0,1121.0,36.0,663.0,173.0,1784.0,209.0,13749.928691632294,68.98265895953757,948506.6416528312,8.0,9.0,15.0,39.0,1.0,9.0,4.0,0.0,1.0,0.0,0.0,7.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,46.0,2.0,0.0,spring-batch,4.1.0.M2,859
161,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-core/src/main/java/org/springframework/batch/core/configuration/xml/beandefinitionutils.java,False,0.0,0.0,2.0,0.0,0.0,24.0,-1.0,1.0,0.0,64.0,13.0,49.0,23.0,113.0,36.0,584.2015251629813,13.847826086956522,8089.921120191719,1.0,1.0,2.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,9.0,0.0,spring-batch,4.1.0.M2,859
162,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-core/src/main/java/org/springframework/batch/core/configuration/xml/chunkelementparser.java,False,10.0,0.0,0.0,0.0,0.0,200.0,0.0,1.0,3.0,1490.0,37.0,891.0,211.0,2381.0,248.0,18938.94141503115,78.12085308056872,1479526.2597851467,6.0,5.0,11.0,24.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,10.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,36.0,2.0,1.0,spring-batch,4.1.0.M2,859
163,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-core/src/main/java/org/springframework/batch/core/configuration/xml/corenamespacehandler.java,False,0.0,0.0,1.0,0.0,0.0,16.0,-1.0,0.0,0.0,101.0,17.0,43.0,25.0,144.0,42.0,776.4937088801415,14.62,11352.338023827668,6.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,spring-batch,4.1.0.M2,859
164,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-core/src/main/java/org/springframework/batch/core/configuration/xml/corenamespacepostprocessor.java,False,5.0,0.0,4.0,0.0,0.0,87.0,0.2857142857142857,0.0,5.0,400.0,32.0,268.0,78.0,668.0,110.0,4529.948288634473,54.97435897435897,249031.0033546746,2.0,2.0,3.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,25.0,1.0,0.0,spring-batch,4.1.0.M2,859
165,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-core/src/main/java/org/springframework/batch/core/configuration/xml/corenamespaceutils.java,False,9.0,0.0,4.0,0.0,0.0,147.0,0.2142857142857142,9.0,2.0,819.0,37.0,478.0,130.0,1297.0,167.0,9576.664467338847,68.02307692307693,651434.1837282879,2.0,2.0,4.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,9.0,0.0,spring-batch,4.1.0.M2,859
166,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-core/src/main/java/org/springframework/batch/core/configuration/xml/decisionparser.java,False,0.0,0.0,1.0,0.0,0.0,21.0,-1.0,1.0,1.0,106.0,17.0,81.0,40.0,187.0,57.0,1090.7504326488067,17.2125,18774.541821967585,6.0,1.0,5.0,8.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,34.0,1.0,0.0,spring-batch,4.1.0.M2,859
167,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-core/src/main/java/org/springframework/batch/core/configuration/xml/flowelementparser.java,False,2.0,0.0,1.0,0.0,0.0,27.0,0.0,1.0,1.0,146.0,20.0,110.0,50.0,256.0,70.0,1569.0964523379116,22.0,34520.121951434056,8.0,1.0,8.0,12.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,46.0,1.0,0.0,spring-batch,4.1.0.M2,859
168,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-core/src/main/java/org/springframework/batch/core/configuration/xml/inlineflowparser.java,False,1.0,0.0,1.0,0.0,1.0,31.0,0.6666666666666666,5.0,1.0,131.0,24.0,90.0,41.0,221.0,65.0,1330.9432866792883,26.341463414634145,35058.993893015395,2.0,1.0,3.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,0.0,spring-batch,4.1.0.M2,859
