,File,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,Project,Version,index
1242,/sise/home/machadob/repo_mining/apache_repos/pig/test/org/apache/pig/pigunit/pig/gruntparser.java,False,1.0,0.0,3.0,0.0,0.0,64.0,0.0,2.0,1.0,331.0,39.0,186.0,67.0,517.0,106.0,3478.3348750091736,54.13432835820896,188297.3222635563,0.0,3.0,7.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,22.0,1.0,0.0,pig,release-0.15.0,768
1243,/sise/home/machadob/repo_mining/apache_repos/pig/test/org/apache/pig/pigunit/pig/pigserver.java,False,0.0,0.0,3.0,1.0,4931.0,31.0,-1.0,3.0,3.0,156.0,25.0,100.0,40.0,256.0,65.0,1541.7261601352843,31.25,48178.942504227634,4.0,3.0,4.0,14.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,39.0,1.0,0.0,pig,release-0.15.0,768
1244,/sise/home/machadob/repo_mining/apache_repos/pig/test/org/apache/pig/tez/testgroupconstparalleltez.java,False,0.0,0.0,4.0,0.0,0.0,56.0,-1.0,0.0,15.0,461.0,23.0,345.0,102.0,806.0,125.0,5614.4221334376425,38.89705882352941,218384.50798444948,6.0,1.0,5.0,9.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,20.0,2.0,0.0,pig,release-0.15.0,768
1245,/sise/home/machadob/repo_mining/apache_repos/pig/test/org/apache/pig/tez/testjobsubmissiontez.java,False,0.0,0.0,3.0,0.0,0.0,55.0,-1.0,0.0,13.0,484.0,29.0,361.0,111.0,845.0,140.0,6024.244149318497,47.15765765765766,284089.2432397088,7.0,1.0,6.0,10.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,20.0,3.0,0.0,pig,release-0.15.0,768
1246,/sise/home/machadob/repo_mining/apache_repos/pig/test/org/apache/pig/tez/testloaderstorershipcachefilestez.java,False,0.0,0.0,0.0,0.0,0.0,15.0,-1.0,0.0,6.0,177.0,23.0,132.0,50.0,309.0,73.0,1912.6557886939247,30.36,58068.22974474757,5.0,1.0,5.0,6.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,3.0,0.0,pig,release-0.15.0,768
1247,/sise/home/machadob/repo_mining/apache_repos/pig/test/org/apache/pig/tez/testsecondarysorttez.java,False,0.0,0.0,3.0,0.0,0.0,22.0,-1.0,0.0,8.0,206.0,22.0,147.0,51.0,353.0,73.0,2185.0080692846464,31.705882352941178,69277.60878496614,5.0,1.0,3.0,8.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,pig,release-0.15.0,768
1248,/sise/home/machadob/repo_mining/apache_repos/pig/test/org/apache/pig/tez/testtezautoparallelism.java,True,6.0,0.0,21.0,0.0,0.0,254.0,0.3333333333333333,1.0,9.0,2379.0,41.0,1301.0,256.0,3680.0,297.0,30228.69436454682,104.181640625,3149274.97285018,4.0,1.0,6.0,14.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,29.0,3.0,0.0,pig,release-0.15.0,768
1249,/sise/home/machadob/repo_mining/apache_repos/pig/test/org/apache/pig/tez/testtezcompiler.java,True,4.0,0.0,46.0,0.0,0.0,335.0,0.0408163265306122,0.0,10.0,3887.0,43.0,3063.0,251.0,6950.0,294.0,56987.722796612725,262.3685258964143,14951784.824340766,2.0,1.0,2.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,32.0,1.0,0.0,pig,release-0.15.0,768
1250,/sise/home/machadob/repo_mining/apache_repos/pig/test/org/apache/pig/tez/testtezjobcontrolcompiler.java,True,0.0,0.0,2.0,0.0,0.0,7.0,-1.0,0.0,0.0,1627.0,32.0,1069.0,214.0,2696.0,246.0,21413.01910639459,79.92523364485982,1711440.5551204348,7.0,1.0,8.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,22.0,2.0,0.0,pig,release-0.15.0,768
1251,/sise/home/machadob/repo_mining/apache_repos/pig/test/org/apache/pig/tez/testtezlauncher.java,False,7.0,0.0,6.0,0.0,0.0,56.0,0.3333333333333333,0.0,9.0,561.0,29.0,331.0,134.0,892.0,163.0,6555.065513574122,35.81716417910448,234783.8577044701,4.0,1.0,5.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,0.0,pig,release-0.15.0,768
1252,/sise/home/machadob/repo_mining/apache_repos/pig/test/org/apache/pig/tez/testpopartialaggplantez.java,False,0.0,0.0,5.0,0.0,0.0,48.0,-1.0,0.0,5.0,378.0,26.0,271.0,70.0,649.0,96.0,4273.640662968031,50.32857142857143,215086.2293662339,6.0,1.0,6.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,0.0,pig,release-0.15.0,768
1253,/sise/home/machadob/repo_mining/apache_repos/pig/test/org/apache/pig/tez/testpigstatstez.java,False,0.0,0.0,4.0,0.0,0.0,46.0,-1.0,1.0,11.0,391.0,22.0,282.0,87.0,673.0,109.0,4554.988050574872,35.6551724137931,162408.8842860144,5.0,1.0,6.0,11.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,16.0,3.0,0.0,pig,release-0.15.0,768
1254,/sise/home/machadob/repo_mining/apache_repos/pig/test/org/apache/pig/tez/testtezgraceparallelism.java,True,4.0,0.0,7.0,0.0,0.0,151.0,0.0,1.0,6.0,1301.0,37.0,757.0,190.0,2058.0,227.0,16107.036786844705,73.7078947368421,1187215.772007193,3.0,1.0,6.0,16.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,26.0,4.0,0.0,pig,release-0.15.0,768
1255,/sise/home/machadob/repo_mining/apache_repos/pig/test/org/apache/pig/tez/tezutil.java,False,0.0,0.0,2.0,0.0,0.0,14.0,-1.0,2.0,8.0,122.0,16.0,102.0,39.0,224.0,55.0,1295.024575829524,20.923076923076923,27095.898817356192,5.0,1.0,3.0,6.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,9.0,0.0,pig,release-0.15.0,768
1256,/sise/home/machadob/repo_mining/apache_repos/pig/test/org/apache/pig/test/fakefsinputstream.java,False,2.0,0.0,4.0,0.0,0.0,24.0,0.0,0.0,0.0,96.0,26.0,43.0,19.0,139.0,45.0,763.3675803898248,29.42105263157895,22459.077759890108,0.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,pig,release-0.15.0,768
1257,/sise/home/machadob/repo_mining/apache_repos/pig/test/org/apache/pig/test/fakefsoutputstream.java,False,2.0,0.0,2.0,0.0,0.0,11.0,0.0,0.0,0.0,57.0,21.0,27.0,16.0,84.0,37.0,437.59408271283183,17.71875,7753.620153067989,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,pig,release-0.15.0,768
1258,/sise/home/machadob/repo_mining/apache_repos/pig/test/org/apache/pig/test/inputschemaudf.java,False,0.0,0.0,2.0,0.0,0.0,13.0,-1.0,0.0,4.0,117.0,20.0,78.0,36.0,195.0,56.0,1132.434209801233,21.666666666666668,24536.074545693384,3.0,1.0,4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,pig,release-0.15.0,768
1259,/sise/home/machadob/repo_mining/apache_repos/pig/test/org/apache/pig/test/minigenericcluster.java,False,7.0,2.0,9.0,4.0,0.0,112.0,0.1333333333333333,80.0,4.0,436.0,31.0,218.0,75.0,654.0,106.0,4400.059977284332,45.053333333333335,198237.3688432501,1.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,208.0,0.0,pig,release-0.15.0,768
1260,/sise/home/machadob/repo_mining/apache_repos/pig/test/org/apache/pig/test/nondefaultbagfactory.java,False,0.0,0.0,5.0,0.0,0.0,17.0,-1.0,0.0,0.0,66.0,16.0,36.0,20.0,102.0,36.0,527.3323501471158,14.4,7593.585842118468,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,pig,release-0.15.0,768
1261,/sise/home/machadob/repo_mining/apache_repos/pig/test/org/apache/pig/test/pigstoragewithstatistics.java,False,1.0,0.0,2.0,0.0,0.0,29.0,0.0,0.0,2.0,168.0,27.0,120.0,46.0,288.0,73.0,1782.6694729574451,35.21739130434783,62780.96839545785,3.0,2.0,2.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,15.0,1.0,0.0,pig,release-0.15.0,768
1262,/sise/home/machadob/repo_mining/apache_repos/pig/test/org/apache/pig/test/optimizelimitplanprinter.java,False,1.0,0.0,26.0,0.0,0.0,97.0,0.0,0.0,26.0,1267.0,40.0,832.0,131.0,2099.0,171.0,15570.072428745503,127.02290076335878,1977755.7649948483,2.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,pig,release-0.15.0,768
1263,/sise/home/machadob/repo_mining/apache_repos/pig/test/org/apache/pig/test/ordasc.java,False,0.0,0.0,1.0,0.0,0.0,5.0,-1.0,0.0,1.0,33.0,14.0,23.0,12.0,56.0,26.0,263.2246242159012,13.416666666666666,3531.597041563341,1.0,1.0,1.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,pig,release-0.15.0,768
1264,/sise/home/machadob/repo_mining/apache_repos/pig/test/org/apache/pig/test/orddesc.java,False,0.0,0.0,1.0,0.0,0.0,5.0,-1.0,0.0,1.0,33.0,14.0,23.0,12.0,56.0,26.0,263.2246242159012,13.416666666666666,3531.597041563341,1.0,1.0,1.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,pig,release-0.15.0,768
1265,/sise/home/machadob/repo_mining/apache_repos/pig/test/org/apache/pig/test/poread.java,False,3.0,0.0,11.0,0.0,0.0,53.0,0.9090909090909092,5.0,5.0,262.0,38.0,163.0,58.0,425.0,96.0,2798.6090628064912,53.39655172413793,149436.073577788,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,pig,release-0.15.0,768
1266,/sise/home/machadob/repo_mining/apache_repos/pig/test/org/apache/pig/test/testaccumulator.java,False,8.0,0.0,27.0,0.0,0.0,484.0,0.0,1.0,7.0,4063.0,47.0,2505.0,255.0,6568.0,302.0,54109.84232788711,230.85294117647052,12491416.247987822,2.0,1.0,6.0,15.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,30.0,2.0,0.0,pig,release-0.15.0,768
1267,/sise/home/machadob/repo_mining/apache_repos/pig/test/org/apache/pig/test/pigstoragewithschema.java,False,1.0,0.0,6.0,0.0,0.0,21.0,0.8333333333333334,0.0,1.0,107.0,22.0,81.0,30.0,188.0,52.0,1071.6826670105254,29.7,31828.975210212604,1.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,pig,release-0.15.0,768
1268,/sise/home/machadob/repo_mining/apache_repos/pig/test/org/apache/pig/test/testalgebraiceval.java,False,5.0,0.0,9.0,0.0,0.0,242.0,0.0,0.0,5.0,1719.0,46.0,987.0,135.0,2706.0,181.0,20294.582970447154,168.15555555555557,3412646.8741638586,4.0,5.0,11.0,23.0,0.0,6.0,0.0,2.0,1.0,0.0,0.0,7.0,7.0,7.0,6.0,1.0,0.0,0.0,0.0,28.0,2.0,0.0,pig,release-0.15.0,768
1269,/sise/home/machadob/repo_mining/apache_repos/pig/test/org/apache/pig/test/pigtestloader.java,False,0.0,0.0,2.0,0.0,0.0,9.0,-1.0,1.0,0.0,119.0,28.0,70.0,35.0,189.0,63.0,1129.7059055414843,28.0,31631.76535516156,1.0,1.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,pig,release-0.15.0,768
1270,/sise/home/machadob/repo_mining/apache_repos/pig/test/org/apache/pig/test/regexgroupcount.java,False,1.0,0.0,2.0,0.0,0.0,31.0,0.0,0.0,1.0,164.0,33.0,110.0,56.0,274.0,89.0,1774.3509600847929,32.410714285714285,57507.98200989105,1.0,6.0,5.0,23.0,2.0,3.0,1.0,1.0,2.0,1.0,0.0,2.0,7.0,6.0,1.0,2.0,0.0,0.0,0.0,17.0,1.0,0.0,pig,release-0.15.0,768
1271,/sise/home/machadob/repo_mining/apache_repos/pig/test/org/apache/pig/test/testalgebraicevallocal.java,False,3.0,0.0,7.0,0.0,0.0,233.0,0.0,0.0,4.0,1676.0,46.0,963.0,123.0,2639.0,169.0,19530.92083234869,180.0731707317073,3516994.841590984,4.0,6.0,13.0,28.0,0.0,8.0,0.0,2.0,1.0,0.0,1.0,8.0,8.0,8.0,8.0,2.0,0.0,0.0,0.0,33.0,1.0,0.0,pig,release-0.15.0,768
1272,/sise/home/machadob/repo_mining/apache_repos/pig/test/org/apache/pig/test/testalgebraicinstantiation.java,False,1.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0,1.0,638.0,31.0,369.0,94.0,1007.0,125.0,7014.5447746547225,60.84574468085106,426805.2004110392,1.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,pig,release-0.15.0,768
1273,/sise/home/machadob/repo_mining/apache_repos/pig/test/org/apache/pig/test/testadd.java,False,4.0,0.0,2.0,0.0,0.0,217.0,0.0,0.0,9.0,1086.0,28.0,791.0,151.0,1877.0,179.0,14047.12221392501,73.33774834437087,1030184.313887454,8.0,7.0,14.0,106.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,31.0,2.0,1.0,0.0,0.0,0.0,35.0,1.0,0.0,pig,release-0.15.0,768
1274,/sise/home/machadob/repo_mining/apache_repos/pig/test/org/apache/pig/test/testassert.java,False,0.0,0.0,5.0,0.0,0.0,102.0,-1.0,0.0,2.0,672.0,27.0,450.0,100.0,1122.0,127.0,7841.304218558371,60.75,476359.231277421,6.0,2.0,11.0,16.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,40.0,1.0,0.0,pig,release-0.15.0,768
1275,/sise/home/machadob/repo_mining/apache_repos/pig/test/org/apache/pig/test/testbzip.java,True,3.0,1.0,16.0,0.0,0.0,395.0,0.0,0.0,12.0,3008.0,42.0,1776.0,275.0,4784.0,317.0,39747.093920186926,135.62181818181818,5390573.144899243,6.0,2.0,13.0,20.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,39.0,2.0,0.0,pig,release-0.15.0,768
1276,/sise/home/machadob/repo_mining/apache_repos/pig/test/org/apache/pig/test/testbatchaliases.java,False,1.0,0.0,3.0,0.0,0.0,37.0,0.0,0.0,5.0,336.0,28.0,192.0,81.0,528.0,109.0,3573.601323482217,33.18518518518518,118590.62169778024,2.0,1.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,pig,release-0.15.0,768
1277,/sise/home/machadob/repo_mining/apache_repos/pig/test/org/apache/pig/test/testbestfitcast.java,False,0.0,0.0,2.0,0.0,0.0,21.0,-1.0,0.0,2.0,4018.0,46.0,2235.0,191.0,6253.0,237.0,49328.31153536082,269.13612565445027,13276030.65170274,3.0,1.0,6.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,25.0,1.0,0.0,pig,release-0.15.0,768
1278,/sise/home/machadob/repo_mining/apache_repos/pig/test/org/apache/pig/test/testbinintersedes.java,False,3.0,0.0,8.0,0.0,0.0,185.0,0.1538461538461538,0.0,8.0,1005.0,32.0,636.0,149.0,1641.0,181.0,12307.24710070354,68.29530201342281,840527.1576963705,3.0,1.0,5.0,11.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,pig,release-0.15.0,768
1279,/sise/home/machadob/repo_mining/apache_repos/pig/test/org/apache/pig/test/testbinaryexpressionops.java,False,4.0,0.0,4.0,0.0,0.0,29.0,0.0,0.0,3.0,344.0,30.0,205.0,78.0,549.0,108.0,3708.433238687745,39.42307692307692,146197.8488328822,2.0,1.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,7.0,0.0,pig,release-0.15.0,768
1280,/sise/home/machadob/repo_mining/apache_repos/pig/test/org/apache/pig/test/testbagformat.java,False,0.0,0.0,1.0,0.0,0.0,15.0,-1.0,0.0,5.0,141.0,16.0,92.0,36.0,233.0,52.0,1328.2024543268749,20.444444444444443,27154.361288460543,6.0,1.0,9.0,13.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,pig,release-0.15.0,768
1281,/sise/home/machadob/repo_mining/apache_repos/pig/test/org/apache/pig/test/testbuiltin.java,True,26.0,0.0,75.0,0.0,0.0,2449.0,0.4146341463414634,1.0,60.0,18695.0,63.0,11575.0,1141.0,30270.0,1204.0,309771.66761551617,319.5552147239264,98989151.76026502,5.0,3.0,9.0,28.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0,11.0,1.0,1.0,0.0,0.0,0.0,30.0,1.0,0.0,pig,release-0.15.0,768
1282,/sise/home/machadob/repo_mining/apache_repos/pig/test/org/apache/pig/test/testbuiltininvoker.java,False,7.0,0.0,6.0,0.0,0.0,83.0,0.0,0.0,4.0,744.0,27.0,480.0,102.0,1224.0,129.0,8581.742160638063,63.52941176470589,545193.0313817123,5.0,1.0,6.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0,pig,release-0.15.0,768
1283,/sise/home/machadob/repo_mining/apache_repos/pig/test/org/apache/pig/test/testcase.java,False,0.0,0.0,10.0,2.0,0.0,177.0,-1.0,0.0,2.0,1926.0,25.0,1220.0,105.0,3146.0,130.0,22092.36913978752,145.23809523809524,3208653.613159616,6.0,1.0,8.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,13.0,2.0,1.0,0.0,0.0,0.0,0.0,41.0,1.0,0.0,pig,release-0.15.0,768
1284,/sise/home/machadob/repo_mining/apache_repos/pig/test/org/apache/pig/test/testchararraytonumeric.java,False,11.0,0.0,7.0,0.0,0.0,203.0,0.2857142857142857,1.0,10.0,1354.0,41.0,799.0,172.0,2153.0,213.0,16652.82981234623,95.2296511627907,1585843.173903053,4.0,4.0,8.0,27.0,0.0,7.0,0.0,1.0,2.0,0.0,0.0,6.0,7.0,9.0,1.0,1.0,0.0,0.0,0.0,19.0,4.0,0.0,pig,release-0.15.0,768
1285,/sise/home/machadob/repo_mining/apache_repos/pig/test/org/apache/pig/test/testbuiltinbagtotupleorstring.java,False,2.0,0.0,24.0,0.0,0.0,367.0,0.76,0.0,12.0,2816.0,32.0,1866.0,170.0,4682.0,202.0,35855.74616224391,175.6235294117647,6297112.690705612,6.0,1.0,7.0,14.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,26.0,1.0,0.0,pig,release-0.15.0,768
1286,/sise/home/machadob/repo_mining/apache_repos/pig/test/org/apache/pig/test/testbloom.java,False,0.0,0.0,0.0,0.0,0.0,11.0,-1.0,1.0,0.0,1188.0,31.0,795.0,122.0,1983.0,153.0,14391.40009205953,101.00409836065572,1453590.3904459309,4.0,2.0,7.0,20.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,5.0,9.0,10.0,1.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,pig,release-0.15.0,768
1287,/sise/home/machadob/repo_mining/apache_repos/pig/test/org/apache/pig/test/testboolean.java,False,5.0,0.0,14.0,0.0,0.0,167.0,0.0,0.0,6.0,1010.0,31.0,577.0,79.0,1587.0,110.0,10762.017865363636,113.20886075949367,1218355.7820111352,4.0,1.0,4.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,pig,release-0.15.0,768
1288,/sise/home/machadob/repo_mining/apache_repos/pig/test/org/apache/pig/test/testcollectedgroup.java,False,0.0,0.0,1.0,0.0,0.0,4.0,-1.0,0.0,0.0,1776.0,42.0,1083.0,203.0,2859.0,245.0,22690.84786760836,112.03448275862068,2542157.404202053,4.0,2.0,7.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,28.0,1.0,0.0,pig,release-0.15.0,768
1289,/sise/home/machadob/repo_mining/apache_repos/pig/test/org/apache/pig/test/testcombiner.java,False,0.0,0.0,1.0,0.0,0.0,5.0,-1.0,0.0,1.0,3050.0,46.0,1843.0,278.0,4893.0,324.0,40806.886064114464,152.47841726618705,6222169.400617799,4.0,1.0,8.0,14.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,0.0,pig,release-0.15.0,768
1290,/sise/home/machadob/repo_mining/apache_repos/pig/test/org/apache/pig/test/testcommit.java,False,2.0,0.0,3.0,0.0,0.0,79.0,0.0,0.0,4.0,828.0,40.0,531.0,140.0,1359.0,180.0,10181.428357912027,75.85714285714286,772334.0654358981,5.0,5.0,9.0,25.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,17.0,18.0,6.0,1.0,1.0,0.0,0.0,0.0,29.0,1.0,0.0,pig,release-0.15.0,768
1291,/sise/home/machadob/repo_mining/apache_repos/pig/test/org/apache/pig/test/testcompressedfiles.java,False,5.0,0.0,6.0,0.0,0.0,65.0,0.0,0.0,6.0,547.0,31.0,302.0,104.0,849.0,135.0,6008.2164418961565,45.00961538461539,270427.5111972684,3.0,1.0,6.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,0.0,pig,release-0.15.0,768
1292,/sise/home/machadob/repo_mining/apache_repos/pig/test/org/apache/pig/test/testconversions.java,False,3.0,0.0,23.0,0.0,0.0,297.0,0.0,0.0,10.0,2814.0,38.0,1591.0,256.0,4405.0,294.0,36119.556679004185,118.08203125,4265070.620506318,5.0,1.0,8.0,12.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0,pig,release-0.15.0,768
1293,/sise/home/machadob/repo_mining/apache_repos/pig/test/org/apache/pig/test/testcmdlineparser.java,False,0.0,0.0,17.0,0.0,0.0,195.0,-1.0,0.0,1.0,1446.0,27.0,756.0,106.0,2202.0,133.0,15535.73192297362,96.28301886792453,1495827.1698666865,2.0,1.0,4.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,pig,release-0.15.0,768
1294,/sise/home/machadob/repo_mining/apache_repos/pig/test/org/apache/pig/test/testcounters.java,False,6.0,0.0,14.0,0.0,0.0,454.0,0.0,0.0,10.0,3817.0,46.0,2050.0,202.0,5867.0,248.0,46667.2697530398,233.4158415841584,10892880.043840723,7.0,5.0,16.0,29.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,10.0,7.0,10.0,3.0,1.0,0.0,0.0,0.0,33.0,1.0,0.0,pig,release-0.15.0,768
1295,/sise/home/machadob/repo_mining/apache_repos/pig/test/org/apache/pig/test/testcubeoperator.java,False,3.0,0.0,23.0,0.0,0.0,196.0,0.0869565217391304,0.0,4.0,5267.0,36.0,3000.0,239.0,8267.0,275.0,66989.8803121422,225.94142259414227,15135788.85713673,4.0,1.0,5.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,13.0,2.0,1.0,0.0,0.0,0.0,0.0,33.0,1.0,0.0,pig,release-0.15.0,768
1296,/sise/home/machadob/repo_mining/apache_repos/pig/test/org/apache/pig/test/testdatabag.java,False,1.0,0.0,2.0,0.0,0.0,10.0,1.0,0.0,0.0,5688.0,45.0,3380.0,214.0,9068.0,259.0,72696.41755274167,355.3738317757009,25834404.46208413,5.0,3.0,9.0,21.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,5.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,pig,release-0.15.0,768
1297,/sise/home/machadob/repo_mining/apache_repos/pig/test/org/apache/pig/test/testdatabagaccess.java,False,1.0,0.0,8.0,0.0,0.0,208.0,0.375,0.0,7.0,2008.0,41.0,1103.0,214.0,3111.0,255.0,24870.433542067905,105.66121495327104,2627840.2244694787,4.0,3.0,10.0,25.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,16.0,4.0,8.0,1.0,1.0,0.0,0.0,0.0,25.0,1.0,0.0,pig,release-0.15.0,768
