,File,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,Project,Version,index
970,/sise/home/machadob/repo_mining/apache_repos/oozie/examples/src/main/java/org/apache/oozie/example/fluentjob/shell.java,False,0.0,0.0,1.0,0.0,0.0,12.0,-1.0,0.0,1.0,232.0,23.0,135.0,67.0,367.0,90.0,2382.5100863529906,23.171641791044777,55206.67028452266,7.0,1.0,23.0,7.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,oozie,release-5.1.0-rc2,723
971,/sise/home/machadob/repo_mining/apache_repos/oozie/examples/src/main/java/org/apache/oozie/example/fluentjob/spark.java,False,0.0,0.0,1.0,0.0,0.0,11.0,-1.0,0.0,1.0,297.0,22.0,180.0,81.0,477.0,103.0,3189.460751466396,24.444444444444443,77964.59614695632,9.0,1.0,26.0,6.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,34.0,1.0,0.0,oozie,release-5.1.0-rc2,723
972,/sise/home/machadob/repo_mining/apache_repos/oozie/examples/src/test/java/org/apache/oozie/example/testlocaloozieexample.java,False,1.0,0.0,2.0,0.0,0.0,51.0,0.8,0.0,5.0,431.0,34.0,220.0,78.0,651.0,112.0,4431.5880542595,47.94871794871795,212488.9656785965,2.0,2.0,7.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,13.0,2.0,0.0,oozie,release-5.1.0-rc2,723
973,/sise/home/machadob/repo_mining/apache_repos/oozie/examples/src/test/java/org/apache/oozie/example/testdatelist.java,False,8.0,2.0,2.0,0.0,0.0,36.0,0.0,0.0,2.0,284.0,24.0,176.0,84.0,460.0,108.0,3107.248250995196,25.142857142857142,78125.09888216492,2.0,1.0,7.0,13.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,22.0,1.0,0.0,oozie,release-5.1.0-rc2,723
974,/sise/home/machadob/repo_mining/apache_repos/oozie/minitest/src/test/java/org/apache/oozie/test/testparalleljpaoperationretries.java,False,3.0,0.0,2.0,0.0,3.0,73.0,0.4,0.0,6.0,467.0,40.0,273.0,126.0,740.0,166.0,5457.529179196725,43.333333333333336,236492.9310985248,1.0,2.0,7.0,16.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,26.0,2.0,0.0,oozie,release-5.1.0-rc2,723
975,/sise/home/machadob/repo_mining/apache_repos/oozie/minitest/src/test/java/org/apache/oozie/test/testworkflow.java,False,0.0,0.0,3.0,1.0,4.0,24.0,-1.0,0.0,2.0,198.0,29.0,118.0,70.0,316.0,99.0,2094.8766919451564,24.442857142857143,51204.77171311661,1.0,1.0,3.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,23.0,1.0,0.0,oozie,release-5.1.0-rc2,723
976,/sise/home/machadob/repo_mining/apache_repos/oozie/minitest/src/test/java/org/apache/oozie/test/testworkflowretries.java,False,0.0,0.0,0.0,0.0,5.0,13.0,-1.0,0.0,1.0,61.0,16.0,34.0,20.0,95.0,36.0,491.1428751370197,13.6,6679.543101863467,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,oozie,release-5.1.0-rc2,723
977,/sise/home/machadob/repo_mining/apache_repos/oozie/minitest/src/test/java/org/apache/oozie/test/workflowtestcase.java,True,6.0,0.0,1.0,0.0,0.0,76.0,0.0,0.0,4.0,898.0,40.0,499.0,137.0,1397.0,177.0,10432.244953465948,72.84671532846716,759954.778361972,1.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,0.0,oozie,release-5.1.0-rc2,723
978,/sise/home/machadob/repo_mining/apache_repos/oozie/fluent-job/fluent-job-api/src/main/java/org/apache/oozie/fluentjob/api/condition.java,False,2.0,0.0,6.0,0.0,0.0,62.0,0.2857142857142857,20.0,1.0,216.0,35.0,116.0,43.0,332.0,78.0,2086.7535366622665,47.2093023255814,98514.17859126514,0.0,2.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,0.0,oozie,release-5.1.0-rc2,723
979,/sise/home/machadob/repo_mining/apache_repos/oozie/fluent-job/fluent-job-api/src/main/java/org/apache/oozie/fluentjob/api/graphvisualization.java,False,2.0,0.0,3.0,0.0,0.0,56.0,0.0,15.0,3.0,466.0,33.0,273.0,89.0,739.0,122.0,5121.814892458973,50.6123595505618,259227.1368885556,2.0,2.0,5.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,9.0,0.0,oozie,release-5.1.0-rc2,723
980,/sise/home/machadob/repo_mining/apache_repos/oozie/fluent-job/fluent-job-api/src/main/java/org/apache/oozie/fluentjob/api/modifyonce.java,False,2.0,0.0,4.0,0.0,0.0,39.0,0.5,23.0,0.0,79.0,24.0,40.0,23.0,119.0,47.0,660.9960733496389,20.869565217391305,13794.700661209856,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,oozie,release-5.1.0-rc2,723
981,/sise/home/machadob/repo_mining/apache_repos/oozie/fluent-job/fluent-job-api/src/main/java/org/apache/oozie/fluentjob/api/action/actionattributes.java,False,20.0,0.0,20.0,0.0,0.0,187.0,0.0,15.0,4.0,440.0,21.0,257.0,80.0,697.0,101.0,4640.7734034780015,33.73125,156539.08786606736,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,oozie,release-5.1.0-rc2,723
982,/sise/home/machadob/repo_mining/apache_repos/oozie/fluent-job/fluent-job-api/src/main/java/org/apache/oozie/fluentjob/api/action/actionattributesbuilder.java,False,20.0,0.0,11.0,0.0,1.0,386.0,0.0425531914893617,16.0,14.0,1579.0,30.0,829.0,165.0,2408.0,195.0,18318.451395509062,75.36363636363636,1380545.109716092,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,oozie,release-5.1.0-rc2,723
984,/sise/home/machadob/repo_mining/apache_repos/oozie/fluent-job/fluent-job-api/src/main/java/org/apache/oozie/fluentjob/api/action/chfsbase.java,False,3.0,0.0,1.0,0.0,0.0,13.0,0.0,13.0,0.0,115.0,18.0,64.0,24.0,179.0,42.0,965.2248186773982,24.0,23165.39564825756,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,oozie,release-5.1.0-rc2,723
985,/sise/home/machadob/repo_mining/apache_repos/oozie/fluent-job/fluent-job-api/src/main/java/org/apache/oozie/fluentjob/api/action/chfsbasebuilder.java,False,3.0,0.0,5.0,2.0,0.0,58.0,0.0,0.0,2.0,209.0,31.0,103.0,42.0,312.0,73.0,1931.2252623705656,38.01190476190476,73409.55074701447,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,150.0,0.0,oozie,release-5.1.0-rc2,723
986,/sise/home/machadob/repo_mining/apache_repos/oozie/fluent-job/fluent-job-api/src/main/java/org/apache/oozie/fluentjob/api/action/chgrp.java,False,1.0,0.0,1.0,0.0,1.0,17.0,0.0,6.0,1.0,51.0,18.0,36.0,21.0,87.0,39.0,459.82999304101565,15.428571428571429,7094.519892632813,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,oozie,release-5.1.0-rc2,723
987,/sise/home/machadob/repo_mining/apache_repos/oozie/fluent-job/fluent-job-api/src/main/java/org/apache/oozie/fluentjob/api/action/chgrpbuilder.java,False,1.0,0.0,3.0,0.0,1.0,28.0,0.5,1.0,1.0,96.0,22.0,54.0,28.0,150.0,50.0,846.5784284662086,21.214285714285715,17959.55666103314,2.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,0.0,oozie,release-5.1.0-rc2,723
988,/sise/home/machadob/repo_mining/apache_repos/oozie/fluent-job/fluent-job-api/src/main/java/org/apache/oozie/fluentjob/api/action/chmod.java,False,1.0,0.0,1.0,0.0,1.0,17.0,0.0,6.0,1.0,52.0,18.0,36.0,21.0,88.0,39.0,465.1153952598779,15.428571428571429,7176.06609829526,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,oozie,release-5.1.0-rc2,723
989,/sise/home/machadob/repo_mining/apache_repos/oozie/fluent-job/fluent-job-api/src/main/java/org/apache/oozie/fluentjob/api/action/chmodbuilder.java,False,1.0,0.0,3.0,0.0,1.0,29.0,0.5,1.0,1.0,98.0,23.0,53.0,28.0,151.0,51.0,856.5362266376959,21.767857142857142,18644.95821913128,2.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,0.0,oozie,release-5.1.0-rc2,723
990,/sise/home/machadob/repo_mining/apache_repos/oozie/fluent-job/fluent-job-api/src/main/java/org/apache/oozie/fluentjob/api/action/delete.java,False,2.0,0.0,3.0,0.0,0.0,30.0,0.0,9.0,0.0,61.0,16.0,40.0,21.0,101.0,37.0,526.154789928524,15.238095238095235,8017.596798910841,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,oozie,release-5.1.0-rc2,723
991,/sise/home/machadob/repo_mining/apache_repos/oozie/fluent-job/fluent-job-api/src/main/java/org/apache/oozie/fluentjob/api/action/distcpaction.java,False,1.0,0.0,8.0,0.0,1.0,34.0,0.0,5.0,2.0,139.0,21.0,77.0,37.0,216.0,58.0,1265.3238949475556,21.85135135135135,27649.03700175942,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,oozie,release-5.1.0-rc2,723
992,/sise/home/machadob/repo_mining/apache_repos/oozie/fluent-job/fluent-job-api/src/main/java/org/apache/oozie/fluentjob/api/action/distcpactionbuilder.java,False,1.0,0.0,11.0,0.0,1.0,59.0,0.3076923076923077,3.0,4.0,226.0,24.0,131.0,51.0,357.0,75.0,2223.688272507029,30.823529411764707,68541.92087021668,2.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,oozie,release-5.1.0-rc2,723
993,/sise/home/machadob/repo_mining/apache_repos/oozie/fluent-job/fluent-job-api/src/main/java/org/apache/oozie/fluentjob/api/action/emailaction.java,False,7.0,0.0,7.0,0.0,1.0,71.0,0.0,5.0,1.0,148.0,18.0,90.0,33.0,238.0,51.0,1350.037231389216,24.545454545454547,33137.277497735304,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,oozie,release-5.1.0-rc2,723
994,/sise/home/machadob/repo_mining/apache_repos/oozie/fluent-job/fluent-job-api/src/main/java/org/apache/oozie/fluentjob/api/action/emailactionbuilder.java,False,7.0,0.0,11.0,0.0,1.0,137.0,0.3846153846153846,7.0,3.0,588.0,24.0,306.0,55.0,894.0,79.0,5635.57998887033,66.76363636363637,376251.81307512464,2.0,1.0,1.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,3.0,0.0,oozie,release-5.1.0-rc2,723
995,/sise/home/machadob/repo_mining/apache_repos/oozie/fluent-job/fluent-job-api/src/main/java/org/apache/oozie/fluentjob/api/action/errorhandler.java,False,1.0,0.0,3.0,0.0,0.0,36.0,0.5,9.0,2.0,117.0,26.0,71.0,43.0,188.0,69.0,1148.402597874296,21.46511627906977,24650.59529855756,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,3.0,0.0,oozie,release-5.1.0-rc2,723
996,/sise/home/machadob/repo_mining/apache_repos/oozie/fluent-job/fluent-job-api/src/main/java/org/apache/oozie/fluentjob/api/action/fsaction.java,False,1.0,0.0,11.0,0.0,1.0,84.0,0.0,6.0,2.0,182.0,21.0,96.0,45.0,278.0,66.0,1680.34156518165,22.4,37639.65106006896,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,oozie,release-5.1.0-rc2,723
997,/sise/home/machadob/repo_mining/apache_repos/oozie/fluent-job/fluent-job-api/src/main/java/org/apache/oozie/fluentjob/api/action/fsactionbuilder.java,False,1.0,0.0,26.0,0.0,1.0,243.0,0.1428571428571428,4.0,9.0,419.0,25.0,214.0,73.0,633.0,98.0,4187.111331324927,36.64383561643836,153431.819332797,2.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0,oozie,release-5.1.0-rc2,723
998,/sise/home/machadob/repo_mining/apache_repos/oozie/fluent-job/fluent-job-api/src/main/java/org/apache/oozie/fluentjob/api/action/gitaction.java,False,5.0,0.0,10.0,0.0,1.0,48.0,0.0,5.0,2.0,187.0,21.0,109.0,48.0,296.0,69.0,1808.1232392063384,23.84375,43112.43848482613,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,oozie,release-5.1.0-rc2,723
999,/sise/home/machadob/repo_mining/apache_repos/oozie/fluent-job/fluent-job-api/src/main/java/org/apache/oozie/fluentjob/api/action/gitactionbuilder.java,False,5.0,0.0,12.0,0.0,1.0,83.0,0.3571428571428571,3.0,5.0,491.0,24.0,266.0,67.0,757.0,91.0,4926.400542630413,47.64179104477612,234702.54525486985,2.0,1.0,1.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,oozie,release-5.1.0-rc2,723
1000,/sise/home/machadob/repo_mining/apache_repos/oozie/fluent-job/fluent-job-api/src/main/java/org/apache/oozie/fluentjob/api/action/hasattributes.java,False,0.0,0.0,0.0,9.0,0.0,6.0,-1.0,1.0,0.0,28.0,10.0,23.0,17.0,51.0,27.0,242.49926261033693,6.764705882352941,1640.4361882463968,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,oozie,release-5.1.0-rc2,723
1001,/sise/home/machadob/repo_mining/apache_repos/oozie/fluent-job/fluent-job-api/src/main/java/org/apache/oozie/fluentjob/api/action/hive2action.java,False,2.0,0.0,3.0,0.0,3.0,18.0,0.0,5.0,2.0,88.0,20.0,62.0,33.0,150.0,53.0,859.1880681844799,18.78787878787879,16142.321281041744,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,oozie,release-5.1.0-rc2,723
1002,/sise/home/machadob/repo_mining/apache_repos/oozie/fluent-job/fluent-job-api/src/main/java/org/apache/oozie/fluentjob/api/action/hive2actionbuilder.java,False,3.0,0.0,28.0,0.0,1.0,146.0,0.1666666666666666,3.0,7.0,732.0,24.0,391.0,100.0,1123.0,124.0,7809.562456564461,46.92,366424.67046200455,2.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,oozie,release-5.1.0-rc2,723
1003,/sise/home/machadob/repo_mining/apache_repos/oozie/fluent-job/fluent-job-api/src/main/java/org/apache/oozie/fluentjob/api/action/hiveaction.java,False,1.0,0.0,1.0,1.0,2.0,13.0,0.0,5.0,2.0,68.0,20.0,50.0,30.0,118.0,50.0,665.9750303934175,16.666666666666668,11099.583839890292,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,oozie,release-5.1.0-rc2,723
1004,/sise/home/machadob/repo_mining/apache_repos/oozie/fluent-job/fluent-job-api/src/main/java/org/apache/oozie/fluentjob/api/action/hiveactionbuilder.java,False,2.0,0.0,26.0,0.0,1.0,139.0,0.1612903225806451,4.0,7.0,669.0,24.0,337.0,94.0,1006.0,118.0,6923.938907658013,43.02127659574468,297876.69087839365,2.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,oozie,release-5.1.0-rc2,723
1005,/sise/home/machadob/repo_mining/apache_repos/oozie/fluent-job/fluent-job-api/src/main/java/org/apache/oozie/fluentjob/api/action/javaaction.java,False,4.0,0.0,14.0,0.0,1.0,61.0,0.0,7.0,2.0,244.0,21.0,129.0,52.0,373.0,73.0,2308.8045604622466,26.048076923076923,60139.91879127141,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,oozie,release-5.1.0-rc2,723
1006,/sise/home/machadob/repo_mining/apache_repos/oozie/fluent-job/fluent-job-api/src/main/java/org/apache/oozie/fluentjob/api/action/javaactionbuilder.java,False,4.0,0.0,27.0,0.0,1.0,138.0,0.1724137931034483,5.0,6.0,666.0,24.0,336.0,97.0,1002.0,121.0,6932.700963749145,41.56701030927835,288171.6524313047,2.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,oozie,release-5.1.0-rc2,723
1007,/sise/home/machadob/repo_mining/apache_repos/oozie/fluent-job/fluent-job-api/src/main/java/org/apache/oozie/fluentjob/api/action/launcher.java,False,6.0,0.0,6.0,0.0,0.0,37.0,0.0,18.0,0.0,138.0,17.0,77.0,30.0,215.0,47.0,1194.2366031106922,21.816666666666663,26054.261891198268,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,oozie,release-5.1.0-rc2,723
1008,/sise/home/machadob/repo_mining/apache_repos/oozie/fluent-job/fluent-job-api/src/main/java/org/apache/oozie/fluentjob/api/action/launcherbuilder.java,False,6.0,0.0,8.0,0.0,1.0,46.0,0.0,0.0,1.0,249.0,21.0,116.0,36.0,365.0,57.0,2129.0048551701307,33.833333333333336,72031.33093325609,2.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,oozie,release-5.1.0-rc2,723
1009,/sise/home/machadob/repo_mining/apache_repos/oozie/fluent-job/fluent-job-api/src/main/java/org/apache/oozie/fluentjob/api/action/mapreduceaction.java,False,1.0,0.0,12.0,0.0,1.0,87.0,0.0,9.0,2.0,183.0,21.0,95.0,43.0,278.0,64.0,1668.0,23.19767441860465,38693.72093023256,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,oozie,release-5.1.0-rc2,723
1010,/sise/home/machadob/repo_mining/apache_repos/oozie/fluent-job/fluent-job-api/src/main/java/org/apache/oozie/fluentjob/api/action/mapreduceactionbuilder.java,False,1.0,0.0,19.0,0.0,1.0,183.0,0.1904761904761904,13.0,6.0,328.0,24.0,181.0,65.0,509.0,89.0,3296.1483163618964,33.41538461538462,110142.06374058522,2.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,oozie,release-5.1.0-rc2,723
1011,/sise/home/machadob/repo_mining/apache_repos/oozie/fluent-job/fluent-job-api/src/main/java/org/apache/oozie/fluentjob/api/action/mkdir.java,False,1.0,0.0,2.0,0.0,0.0,20.0,0.0,8.0,0.0,45.0,15.0,31.0,18.0,76.0,33.0,383.37395307124245,12.916666666666666,4951.913560503548,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,oozie,release-5.1.0-rc2,723
1012,/sise/home/machadob/repo_mining/apache_repos/oozie/fluent-job/fluent-job-api/src/main/java/org/apache/oozie/fluentjob/api/action/move.java,False,2.0,0.0,3.0,0.0,0.0,30.0,0.0,6.0,0.0,61.0,16.0,40.0,20.0,101.0,36.0,522.1624251456735,16.0,8354.598802330776,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,oozie,release-5.1.0-rc2,723
1013,/sise/home/machadob/repo_mining/apache_repos/oozie/fluent-job/fluent-job-api/src/main/java/org/apache/oozie/fluentjob/api/action/node.java,False,5.0,0.0,0.0,0.0,0.0,17.0,0.0,2.0,0.0,621.0,27.0,417.0,98.0,1038.0,125.0,7230.484087479247,57.44387755102041,415347.04255575937,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,oozie,release-5.1.0-rc2,723
1014,/sise/home/machadob/repo_mining/apache_repos/oozie/fluent-job/fluent-job-api/src/main/java/org/apache/oozie/fluentjob/api/action/nodebuilderbaseimpl.java,False,8.0,0.0,14.0,15.0,0.0,232.0,0.1304347826086956,1.0,5.0,892.0,37.0,465.0,142.0,1357.0,179.0,10155.538009747595,60.58098591549296,615232.5051327725,2.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,50.0,0.0,oozie,release-5.1.0-rc2,723
1015,/sise/home/machadob/repo_mining/apache_repos/oozie/fluent-job/fluent-job-api/src/main/java/org/apache/oozie/fluentjob/api/action/pigaction.java,False,3.0,0.0,13.0,1.0,1.0,53.0,0.0,6.0,2.0,219.0,21.0,118.0,50.0,337.0,71.0,2072.464779273078,24.78,51355.67723038687,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,oozie,release-5.1.0-rc2,723
1016,/sise/home/machadob/repo_mining/apache_repos/oozie/fluent-job/fluent-job-api/src/main/java/org/apache/oozie/fluentjob/api/action/pigactionbuilder.java,False,3.0,0.0,25.0,0.0,1.0,125.0,0.1851851851851851,5.0,6.0,582.0,23.0,295.0,91.0,877.0,114.0,5992.444542422479,37.28021978021978,223399.64956228857,2.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,oozie,release-5.1.0-rc2,723
1017,/sise/home/machadob/repo_mining/apache_repos/oozie/fluent-job/fluent-job-api/src/main/java/org/apache/oozie/fluentjob/api/action/pipes.java,False,6.0,0.0,6.0,0.0,0.0,61.0,0.0,7.0,0.0,124.0,16.0,76.0,28.0,200.0,44.0,1091.8863237274595,21.714285714285715,23709.53160093912,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,oozie,release-5.1.0-rc2,723
1018,/sise/home/machadob/repo_mining/apache_repos/oozie/fluent-job/fluent-job-api/src/main/java/org/apache/oozie/fluentjob/api/action/pipesbuilder.java,False,6.0,0.0,8.0,0.0,1.0,83.0,0.0,1.0,1.0,235.0,20.0,118.0,35.0,353.0,55.0,2040.819978874205,33.714285714285715,68804.78785918748,2.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,oozie,release-5.1.0-rc2,723
1019,/sise/home/machadob/repo_mining/apache_repos/oozie/fluent-job/fluent-job-api/src/main/java/org/apache/oozie/fluentjob/api/action/prepare.java,False,2.0,0.0,2.0,0.0,0.0,25.0,0.0,32.0,0.0,82.0,18.0,54.0,29.0,136.0,47.0,755.4240838281587,16.75862068965517,12659.865680706382,2.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,oozie,release-5.1.0-rc2,723
1020,/sise/home/machadob/repo_mining/apache_repos/oozie/fluent-job/fluent-job-api/src/main/java/org/apache/oozie/fluentjob/api/action/preparebuilder.java,False,2.0,0.0,5.0,0.0,1.0,45.0,0.0,1.0,0.0,130.0,20.0,77.0,36.0,207.0,56.0,1202.1224688659242,21.38888888888889,25712.063917410047,1.0,1.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,0.0,oozie,release-5.1.0-rc2,723
1021,/sise/home/machadob/repo_mining/apache_repos/oozie/fluent-job/fluent-job-api/src/main/java/org/apache/oozie/fluentjob/api/action/shellaction.java,False,3.0,0.0,14.0,0.0,1.0,56.0,0.0,18.0,2.0,230.0,22.0,121.0,52.0,351.0,74.0,2179.5181313357616,25.596153846153847,55787.2814001519,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,oozie,release-5.1.0-rc2,723
