,Project,Version,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,index
643731,jclouds,jclouds-1.5.5,False,6.0,0.0,8.0,0.0,0.0,56.0,0.0,0.0,1.0,513.0,25.0,266.0,65.0,779.0,90.0,5057.15,51.15,258692.86,1.25,1.0,3.0,3.5,1.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,5.25,1.0,0.0,253
643732,jclouds,jclouds-1.5.5,False,4.0,0.0,11.0,0.0,0.0,69.0,0.31,3.0,1.0,257.0,25.0,142.0,50.0,399.0,75.0,2485.3,35.5,88228.1,0.73,1.27,1.09,3.45,1.18,0.09,0.36,0.0,0.27,0.0,0.0,0.27,0.0,0.27,0.0,0.09,0.0,0.0,0.0,5.18,1.73,0.0,253
643733,jclouds,jclouds-1.5.5,False,2.0,0.0,4.0,0.0,0.0,24.0,0.0,0.0,1.0,257.0,25.0,142.0,50.0,399.0,75.0,2485.3,35.5,88228.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253
643734,jclouds,jclouds-1.5.5,False,14.0,0.0,22.0,0.0,0.0,148.0,0.17,14.0,6.0,562.0,25.0,340.0,73.0,902.0,98.0,5966.47,58.22,347362.88,0.88,1.18,0.47,3.41,1.12,0.06,0.29,0.0,0.18,0.0,0.0,0.47,0.0,0.29,0.0,0.06,0.0,0.0,0.0,10.35,1.47,0.0,253
643735,jclouds,jclouds-1.5.5,False,7.0,0.0,9.0,0.0,0.0,64.0,0.0,0.0,6.0,562.0,25.0,340.0,73.0,902.0,98.0,5966.47,58.22,347362.88,1.83,1.0,2.33,3.67,1.0,0.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0.0,4.5,1.0,0.0,253
643736,jclouds,jclouds-1.5.5,False,2.0,0.0,9.0,0.0,0.0,52.0,0.36,6.0,1.0,207.0,23.0,113.0,48.0,320.0,71.0,1967.92,27.07,53277.31,0.78,1.33,1.11,3.44,1.22,0.11,0.33,0.0,0.33,0.0,0.0,0.22,0.0,0.22,0.0,0.11,0.0,0.0,0.0,5.56,1.89,0.0,253
643737,jclouds,jclouds-1.5.5,False,1.0,0.0,3.0,0.0,0.0,16.0,0.0,0.0,1.0,207.0,23.0,113.0,48.0,320.0,71.0,1967.92,27.07,53277.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253
643738,jclouds,jclouds-1.5.5,False,8.0,0.0,17.0,0.0,0.0,104.0,0.22,6.0,1.0,401.0,25.0,225.0,63.0,626.0,88.0,4043.6,44.64,180518.04,0.65,1.18,0.53,3.47,1.12,0.06,0.35,0.0,0.18,0.0,0.0,0.29,0.0,0.35,0.0,0.06,0.0,0.0,0.0,5.18,1.47,0.0,253
643739,jclouds,jclouds-1.5.5,False,4.0,0.0,6.0,0.0,0.0,40.0,0.0,0.0,1.0,401.0,25.0,225.0,63.0,626.0,88.0,4043.6,44.64,180518.04,2.0,1.0,8.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,253
643740,jclouds,jclouds-1.5.5,False,8.0,0.0,15.0,0.0,0.0,103.0,0.24,2.0,1.0,419.0,25.0,232.0,61.0,651.0,86.0,4183.5,47.54,198887.63,0.57,1.21,0.57,3.5,1.14,0.07,0.36,0.0,0.21,0.0,0.0,0.36,0.0,0.36,0.0,0.07,0.0,0.0,0.0,5.43,1.57,0.0,253
643741,jclouds,jclouds-1.5.5,False,4.0,0.0,6.0,0.0,0.0,40.0,0.0,0.0,1.0,419.0,25.0,232.0,61.0,651.0,86.0,4183.5,47.54,198887.63,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,253
643742,jclouds,jclouds-1.5.5,False,2.0,0.0,11.0,0.0,1.0,59.0,0.46,2.0,2.0,317.0,26.0,199.0,70.0,516.0,96.0,3397.84,36.96,125574.48,1.09,1.27,1.36,3.36,1.09,0.09,0.45,0.0,0.27,0.0,0.0,0.27,0.0,0.27,0.0,0.09,0.0,0.0,0.0,4.91,1.82,0.0,253
643743,jclouds,jclouds-1.5.5,False,1.0,0.0,5.0,0.0,1.0,23.0,0.6,0.0,2.0,317.0,26.0,199.0,70.0,516.0,96.0,3397.84,36.96,125574.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253
643744,jclouds,jclouds-1.5.5,False,4.0,0.0,8.0,4.0,1.0,60.0,0.18,6.0,1.0,256.0,26.0,155.0,56.0,411.0,82.0,2612.95,35.98,94019.68,0.78,1.33,0.89,3.56,1.0,0.11,0.56,0.0,0.33,0.0,0.0,0.33,0.0,0.56,0.0,0.11,0.0,0.0,0.0,4.11,2.0,0.0,253
643745,jclouds,jclouds-1.5.5,False,2.0,0.0,3.0,0.0,0.0,21.0,0.0,0.0,1.0,256.0,26.0,155.0,56.0,411.0,82.0,2612.95,35.98,94019.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253
643746,jclouds,jclouds-1.5.5,False,4.0,0.0,11.0,0.0,0.0,67.0,0.33,9.0,1.0,252.0,24.0,142.0,52.0,394.0,76.0,2461.68,32.77,80667.47,0.73,1.27,1.09,3.73,1.18,0.18,0.36,0.0,0.27,0.0,0.0,0.27,0.0,0.55,0.0,0.09,0.0,0.0,0.0,5.09,1.73,0.0,253
643747,jclouds,jclouds-1.5.5,False,2.0,0.0,4.0,0.0,0.0,27.0,0.0,0.0,1.0,252.0,24.0,142.0,52.0,394.0,76.0,2461.68,32.77,80667.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253
643748,jclouds,jclouds-1.5.5,False,2.0,0.0,12.0,0.0,1.0,68.0,0.31,2.0,3.0,266.0,28.0,158.0,59.0,424.0,87.0,2731.81,37.49,102419.65,1.31,1.23,1.08,3.62,1.08,0.08,0.31,0.0,0.23,0.0,0.0,0.08,0.0,0.46,0.0,0.08,0.0,0.0,0.0,5.31,1.62,0.0,253
643749,jclouds,jclouds-1.5.5,False,0.0,0.0,0.0,0.0,2.0,2.0,-1.0,0.0,0.0,266.0,28.0,158.0,59.0,424.0,87.0,2731.81,37.49,102419.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253
643750,jclouds,jclouds-1.5.5,False,1.0,0.0,5.0,0.0,1.0,30.0,0.6,0.0,2.0,266.0,28.0,158.0,59.0,424.0,87.0,2731.81,37.49,102419.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253
643751,jclouds,jclouds-1.5.5,False,2.0,0.0,9.0,0.0,1.0,58.0,0.5,3.0,3.0,265.0,28.0,161.0,62.0,426.0,90.0,2765.53,36.35,100540.38,1.4,1.3,1.3,3.4,1.2,0.1,0.3,0.0,0.3,0.0,0.0,0.1,0.0,0.2,0.0,0.1,0.0,0.0,0.0,5.0,2.1,0.0,253
643752,jclouds,jclouds-1.5.5,False,1.0,0.0,3.0,0.0,1.0,16.0,0.67,0.0,2.0,265.0,28.0,161.0,62.0,426.0,90.0,2765.53,36.35,100540.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253
643753,jclouds,jclouds-1.5.5,False,0.0,0.0,0.0,0.0,2.0,5.0,-1.0,0.0,0.0,265.0,28.0,161.0,62.0,426.0,90.0,2765.53,36.35,100540.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253
643754,jclouds,jclouds-1.5.5,False,16.0,0.0,24.0,0.0,0.0,164.0,0.16,10.0,3.0,576.0,24.0,336.0,70.0,912.0,94.0,5977.79,57.6,344320.42,0.58,1.16,0.42,3.42,1.11,0.05,0.32,0.0,0.16,0.0,0.0,0.47,0.0,0.32,0.0,0.05,0.0,0.0,0.0,5.26,1.42,0.0,253
643755,jclouds,jclouds-1.5.5,False,8.0,0.0,10.0,0.0,0.0,72.0,0.0,0.0,3.0,576.0,24.0,336.0,70.0,912.0,94.0,5977.79,57.6,344320.42,1.75,1.0,4.0,3.75,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,4.5,1.0,0.0,253
643756,jclouds,jclouds-1.5.5,False,10.0,0.0,18.0,0.0,0.0,120.0,0.21,2.0,5.0,435.0,25.0,246.0,65.0,681.0,90.0,4420.95,47.31,209145.03,1.07,1.2,0.53,3.53,1.13,0.07,0.4,0.0,0.2,0.0,0.0,0.4,0.0,0.4,0.0,0.07,0.0,0.0,0.0,7.33,1.53,0.0,253
643757,jclouds,jclouds-1.5.5,False,5.0,0.0,7.0,0.0,0.0,48.0,0.0,0.0,5.0,435.0,25.0,246.0,65.0,681.0,90.0,4420.95,47.31,209145.03,1.5,1.0,5.0,3.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,1.0,0.0,253
643758,jclouds,jclouds-1.5.5,False,5.0,1.0,11.0,4.0,0.0,61.0,0.38,10.0,3.0,385.0,28.0,289.0,102.0,674.0,130.0,4733.08,39.67,187745.34,1.4,1.2,1.3,3.4,1.0,0.2,0.7,0.0,0.1,0.0,0.0,0.3,0.0,0.4,0.1,0.1,0.0,0.0,0.0,6.7,2.5,0.0,253
643759,jclouds,jclouds-1.5.5,False,1.0,0.0,2.0,0.0,0.0,13.0,1.0,0.0,2.0,385.0,28.0,289.0,102.0,674.0,130.0,4733.08,39.67,187745.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253
643760,jclouds,jclouds-1.5.5,False,19.0,1.0,28.0,0.0,0.0,195.0,0.2,8.0,1.0,797.0,28.0,483.0,113.0,1280.0,141.0,9138.63,59.84,546861.83,0.47,1.24,0.59,3.29,1.06,0.12,0.29,0.0,0.24,0.0,0.0,0.59,0.0,0.24,0.0,0.06,0.0,0.0,0.0,8.47,1.88,0.0,253
643761,jclouds,jclouds-1.5.5,False,8.0,0.0,11.0,0.0,0.0,79.0,0.0,0.0,1.0,797.0,28.0,483.0,113.0,1280.0,141.0,9138.63,59.84,546861.83,1.1,1.0,0.1,4.5,0.9,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,4.5,1.0,0.0,253
643762,jclouds,jclouds-1.5.5,False,2.0,0.0,11.0,0.0,0.0,59.0,0.33,10.0,2.0,279.0,26.0,177.0,64.0,456.0,90.0,2960.29,35.95,106431.5,1.1,1.3,1.5,3.5,1.2,0.1,0.4,0.0,0.3,0.0,0.0,0.4,0.0,0.2,0.0,0.1,0.0,0.0,0.0,5.1,1.8,0.0,253
643763,jclouds,jclouds-1.5.5,False,1.0,0.0,4.0,0.0,0.0,23.0,0.0,0.0,2.0,279.0,26.0,177.0,64.0,456.0,90.0,2960.29,35.95,106431.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253
643764,jclouds,jclouds-1.5.5,False,2.0,0.0,8.0,10.0,0.0,49.0,0.36,15.0,1.0,221.0,26.0,131.0,58.0,352.0,84.0,2250.1,29.36,66067.47,1.33,1.33,1.11,3.0,1.0,0.11,0.33,0.0,0.33,0.0,0.0,0.22,0.0,0.22,0.0,0.11,0.0,0.0,0.0,4.33,228.89,0.0,253
643765,jclouds,jclouds-1.5.5,False,1.0,0.0,3.0,0.0,0.0,14.0,0.67,0.0,1.0,221.0,26.0,131.0,58.0,352.0,84.0,2250.1,29.36,66067.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253
643766,jclouds,jclouds-1.5.5,False,8.0,0.0,15.0,0.0,0.0,102.0,0.24,8.0,3.0,436.0,28.0,264.0,73.0,700.0,101.0,4660.75,50.63,235974.31,1.31,1.19,0.94,3.75,1.06,0.06,0.44,0.0,0.19,0.0,0.0,0.31,0.0,0.63,0.0,0.06,0.0,0.0,0.0,5.75,1.69,0.0,253
643767,jclouds,jclouds-1.5.5,False,0.0,0.0,0.0,0.0,2.0,2.0,-1.0,0.0,0.0,436.0,28.0,264.0,73.0,700.0,101.0,4660.75,50.63,235974.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253
643768,jclouds,jclouds-1.5.5,False,4.0,0.0,6.0,0.0,0.0,40.0,0.5,0.0,2.0,436.0,28.0,264.0,73.0,700.0,101.0,4660.75,50.63,235974.31,4.0,1.0,9.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,253
643769,jclouds,jclouds-1.5.5,False,12.0,0.0,21.0,0.0,0.0,140.0,0.18,5.0,1.0,526.0,25.0,296.0,68.0,822.0,93.0,5375.19,54.41,292473.49,0.56,1.19,0.56,3.44,1.13,0.06,0.31,0.0,0.19,0.0,0.0,0.44,0.0,0.31,0.0,0.06,0.0,0.0,0.0,6.38,1.5,0.0,253
643770,jclouds,jclouds-1.5.5,False,6.0,0.0,8.0,11.0,0.0,56.0,0.0,10.0,1.0,526.0,25.0,296.0,68.0,822.0,93.0,5375.19,54.41,292473.49,0.75,1.0,0.0,4.75,0.75,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,253
643771,jclouds,jclouds-1.5.5,False,20.0,0.0,29.0,0.0,0.0,208.0,0.13,5.0,1.0,762.0,25.0,432.0,80.0,1194.0,105.0,8016.81,67.5,541134.62,0.42,1.16,0.47,3.32,1.11,0.05,0.21,0.0,0.16,0.0,0.0,0.58,0.0,0.21,0.0,0.05,0.0,0.0,0.0,7.53,1.42,0.0,253
643772,jclouds,jclouds-1.5.5,False,10.0,0.0,12.0,0.0,0.0,88.0,0.0,0.0,1.0,762.0,25.0,432.0,80.0,1194.0,105.0,8016.81,67.5,541134.62,1.11,1.0,2.22,3.78,1.0,0.0,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,253
643773,jclouds,jclouds-1.5.5,False,12.0,0.0,24.0,0.0,1.0,169.0,0.15,7.0,5.0,861.0,28.0,530.0,101.0,1391.0,129.0,9752.62,73.47,716479.4,1.57,1.21,1.21,3.43,1.14,0.07,0.29,0.0,0.21,0.0,0.0,0.57,0.0,0.14,0.0,0.07,0.0,0.0,0.0,6.14,1.57,0.0,253
643774,jclouds,jclouds-1.5.5,False,0.0,0.0,0.0,0.0,1.0,2.0,-1.0,0.0,0.0,861.0,28.0,530.0,101.0,1391.0,129.0,9752.62,73.47,716479.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253
643775,jclouds,jclouds-1.5.5,False,6.0,0.0,13.0,0.0,1.0,91.0,0.15,0.0,4.0,861.0,28.0,530.0,101.0,1391.0,129.0,9752.62,73.47,716479.4,2.9,1.0,3.7,3.8,1.0,0.0,0.9,0.0,0.0,0.0,0.0,0.8,0.0,0.5,0.0,0.0,0.0,0.0,0.0,6.1,1.0,0.0,253
643776,jclouds,jclouds-1.5.5,False,34.0,2.0,41.0,0.0,0.0,309.0,0.19,5.0,3.0,1273.0,29.0,774.0,141.0,2047.0,170.0,15167.02,79.6,1207230.51,0.81,1.13,0.58,3.29,1.06,0.06,0.35,0.0,0.13,0.0,0.0,0.52,0.0,0.23,0.0,0.03,0.0,0.0,0.0,7.71,1.61,0.0,253
643777,jclouds,jclouds-1.5.5,False,14.0,0.0,16.0,0.0,0.0,121.0,0.12,0.0,3.0,1273.0,29.0,774.0,141.0,2047.0,170.0,15167.02,79.6,1207230.51,2.0,1.0,3.08,3.58,0.92,0.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,5.08,86.58,0.0,253
643778,jclouds,jclouds-1.5.5,False,0.0,0.0,0.0,0.0,1.0,5.0,-1.0,0.0,0.0,1273.0,29.0,774.0,141.0,2047.0,170.0,15167.02,79.6,1207230.51,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,253
643779,jclouds,jclouds-1.5.5,False,5.0,1.0,12.0,2.0,0.0,72.0,0.31,12.0,3.0,330.0,28.0,208.0,67.0,538.0,95.0,3534.58,43.46,153622.44,1.15,1.23,1.0,3.62,1.08,0.08,0.38,0.0,0.23,0.0,0.0,0.15,0.0,0.46,0.0,0.08,0.0,0.0,0.0,4.62,1.62,0.0,253
643780,jclouds,jclouds-1.5.5,False,0.0,0.0,0.0,0.0,1.0,2.0,-1.0,0.0,0.0,330.0,28.0,208.0,67.0,538.0,95.0,3534.58,43.46,153622.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253
643781,jclouds,jclouds-1.5.5,False,2.0,0.0,4.0,0.0,0.0,24.0,0.5,0.0,1.0,330.0,28.0,208.0,67.0,538.0,95.0,3534.58,43.46,153622.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253
643782,jclouds,jclouds-1.5.5,False,14.0,0.0,22.0,0.0,0.0,160.0,0.17,9.0,3.0,661.0,27.0,406.0,85.0,1067.0,112.0,7263.45,64.48,468364.2,1.05,1.19,0.86,3.48,1.1,0.05,0.38,0.0,0.19,0.0,0.0,0.33,0.0,0.38,0.0,0.05,0.0,0.0,0.0,9.62,1.38,0.0,253
643783,jclouds,jclouds-1.5.5,False,0.0,0.0,0.0,0.0,1.0,2.0,-1.0,0.0,0.0,661.0,27.0,406.0,85.0,1067.0,112.0,7263.45,64.48,468364.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253
643784,jclouds,jclouds-1.5.5,False,7.0,0.0,10.0,0.0,0.0,71.0,0.2,0.0,2.0,661.0,27.0,406.0,85.0,1067.0,112.0,7263.45,64.48,468364.2,1.8,1.0,1.0,5.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.2,0.0,1.8,0.0,0.0,0.0,0.0,0.0,5.6,1.2,0.0,253
643785,jclouds,jclouds-1.5.5,False,10.0,0.0,17.0,0.0,0.0,123.0,0.21,9.0,2.0,486.0,28.0,293.0,71.0,779.0,99.0,5164.27,57.77,298363.81,1.11,1.16,0.89,3.53,1.11,0.05,0.42,0.0,0.16,0.0,0.0,0.26,0.0,0.42,0.0,0.05,0.0,0.0,0.0,8.42,1.42,0.0,253
643786,jclouds,jclouds-1.5.5,False,0.0,0.0,0.0,0.0,1.0,2.0,-1.0,0.0,0.0,486.0,28.0,293.0,71.0,779.0,99.0,5164.27,57.77,298363.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253
643787,jclouds,jclouds-1.5.5,False,5.0,0.0,7.0,0.0,0.0,48.0,0.29,0.0,1.0,486.0,28.0,293.0,71.0,779.0,99.0,5164.27,57.77,298363.81,0.5,1.0,0.0,2.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,2.5,0.0,253
643788,jclouds,jclouds-1.5.5,False,9.0,1.0,17.0,0.0,0.0,112.0,0.3,8.0,3.0,554.0,29.0,365.0,102.0,919.0,131.0,6463.72,51.89,335384.47,1.53,1.24,1.12,3.53,1.12,0.12,0.47,0.0,0.24,0.0,0.0,0.24,0.0,0.41,0.0,0.06,0.0,0.0,0.0,6.29,1.94,0.0,253
643789,jclouds,jclouds-1.5.5,False,0.0,0.0,0.0,0.0,1.0,2.0,-1.0,0.0,0.0,554.0,29.0,365.0,102.0,919.0,131.0,6463.72,51.89,335384.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253
643790,jclouds,jclouds-1.5.5,False,3.0,0.0,6.0,0.0,0.0,39.0,0.33,0.0,2.0,554.0,29.0,365.0,102.0,919.0,131.0,6463.72,51.89,335384.47,1.5,1.0,0.5,3.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,5.0,2.5,0.0,253
643791,jclouds,jclouds-1.5.5,False,6.0,0.0,13.0,0.0,0.0,89.0,0.27,9.0,2.0,374.0,28.0,229.0,66.0,603.0,94.0,3952.42,48.58,191991.65,1.14,1.21,1.0,3.5,1.14,0.07,0.36,0.0,0.21,0.0,0.0,0.21,0.0,0.36,0.0,0.07,0.0,0.0,0.0,7.79,1.57,0.0,253
643792,jclouds,jclouds-1.5.5,False,0.0,0.0,0.0,0.0,1.0,2.0,-1.0,0.0,0.0,374.0,28.0,229.0,66.0,603.0,94.0,3952.42,48.58,191991.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253
643793,jclouds,jclouds-1.5.5,False,3.0,0.0,5.0,0.0,0.0,32.0,0.4,0.0,1.0,374.0,28.0,229.0,66.0,603.0,94.0,3952.42,48.58,191991.65,4.0,1.0,7.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,253
643794,jclouds,jclouds-1.5.5,False,3.0,1.0,6.0,0.0,0.0,45.0,0.44,5.0,3.0,217.0,19.0,148.0,53.0,365.0,72.0,2252.02,26.53,59742.34,1.43,1.0,1.14,3.29,1.0,0.0,0.43,0.0,0.0,0.0,0.0,0.29,0.0,0.14,0.0,0.0,0.0,0.0,0.0,3.86,2.57,0.0,253
643795,jclouds,jclouds-1.5.5,False,1.0,0.0,4.0,0.0,0.0,23.0,0.0,0.0,2.0,217.0,19.0,148.0,53.0,365.0,72.0,2252.02,26.53,59742.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253
643796,jclouds,jclouds-1.5.5,False,4.0,0.0,11.0,0.0,0.0,69.0,0.43,9.0,4.0,316.0,25.0,208.0,62.0,524.0,87.0,3376.1,41.94,141578.49,1.91,1.09,1.55,3.36,1.09,0.09,0.36,0.0,0.0,0.0,0.0,0.18,0.0,0.27,0.0,0.09,0.0,0.0,0.0,5.18,1.73,0.0,253
643797,jclouds,jclouds-1.5.5,False,2.0,0.0,4.0,0.0,0.0,24.0,0.5,0.0,3.0,316.0,25.0,208.0,62.0,524.0,87.0,3376.1,41.94,141578.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253
643798,jclouds,jclouds-1.5.5,False,0.0,0.0,0.0,0.0,1.0,5.0,-1.0,0.0,0.0,316.0,25.0,208.0,62.0,524.0,87.0,3376.1,41.94,141578.49,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,253
643799,jclouds,jclouds-1.5.5,False,6.0,0.0,13.0,0.0,0.0,86.0,0.27,10.0,2.0,380.0,28.0,223.0,65.0,603.0,93.0,3943.11,48.03,189390.74,1.17,1.25,1.08,3.5,1.17,0.08,0.33,0.0,0.25,0.0,0.0,0.25,0.0,0.33,0.0,0.08,0.0,0.0,0.0,6.58,1.67,0.0,253
643800,jclouds,jclouds-1.5.5,False,0.0,0.0,0.0,0.0,1.0,2.0,-1.0,0.0,0.0,380.0,28.0,223.0,65.0,603.0,93.0,3943.11,48.03,189390.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253
643801,jclouds,jclouds-1.5.5,False,3.0,0.0,5.0,0.0,0.0,32.0,0.4,0.0,1.0,380.0,28.0,223.0,65.0,603.0,93.0,3943.11,48.03,189390.74,4.0,1.0,7.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,253
643802,jclouds,jclouds-1.5.5,False,12.0,0.0,20.0,0.0,0.0,140.0,0.19,9.0,8.0,546.0,27.0,327.0,77.0,873.0,104.0,5849.48,57.33,335357.75,1.67,1.2,0.93,3.47,1.13,0.07,0.33,0.0,0.2,0.0,0.0,0.4,0.0,0.33,0.0,0.07,0.0,0.0,0.0,8.73,1.53,0.0,253
643803,jclouds,jclouds-1.5.5,False,0.0,0.0,0.0,0.0,1.0,2.0,-1.0,0.0,0.0,546.0,27.0,327.0,77.0,873.0,104.0,5849.48,57.33,335357.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253
