,Project,Version,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,index
436144,juneau,juneau-6.0.0-incubating-RC3,False,0.0,0.0,1.0,0.0,0.0,5.0,-1.0,0.0,1.0,364.0,17.0,185.0,64.0,549.0,81.0,3480.58,24.57,85518.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265
436145,juneau,juneau-6.0.0-incubating-RC3,False,0.0,0.0,1.0,0.0,0.0,5.0,-1.0,0.0,1.0,364.0,17.0,185.0,64.0,549.0,81.0,3480.58,24.57,85518.88,1.0,1.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,265
436146,juneau,juneau-6.0.0-incubating-RC3,False,0.0,0.0,1.0,0.0,0.0,5.0,-1.0,0.0,1.0,364.0,17.0,185.0,64.0,549.0,81.0,3480.58,24.57,85518.88,1.0,1.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,265
436147,juneau,juneau-6.0.0-incubating-RC3,False,6.0,5.0,28.0,0.0,0.0,102.0,0.57,0.0,7.0,353.0,24.0,215.0,72.0,568.0,96.0,3740.26,35.83,134025.94,2.93,1.0,1.63,3.1,0.53,0.1,3.4,0.0,0.0,0.0,0.0,8.4,0.0,0.1,0.87,0.0,0.0,0.0,0.0,9.73,1.0,0.0,265
436148,juneau,juneau-6.0.0-incubating-RC3,False,2.0,2.0,0.0,0.0,0.0,4.0,-1.0,1.0,0.0,353.0,24.0,215.0,72.0,568.0,96.0,3740.26,35.83,134025.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265
436149,juneau,juneau-6.0.0-incubating-RC3,False,3.0,3.0,0.0,0.0,0.0,5.0,-1.0,0.0,0.0,353.0,24.0,215.0,72.0,568.0,96.0,3740.26,35.83,134025.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265
436150,juneau,juneau-6.0.0-incubating-RC3,False,1.0,0.0,5.0,0.0,0.0,41.0,1.0,1.0,2.0,366.0,22.0,238.0,63.0,604.0,85.0,3871.27,41.56,160872.86,3.0,1.0,0.5,3.0,1.0,0.0,1.17,0.0,0.0,0.0,0.17,2.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,8.5,1.5,0.0,265
436151,juneau,juneau-6.0.0-incubating-RC3,False,0.0,0.0,0.0,0.0,0.0,5.0,-1.0,0.0,1.0,366.0,22.0,238.0,63.0,604.0,85.0,3871.27,41.56,160872.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265
436152,juneau,juneau-6.0.0-incubating-RC3,False,0.0,0.0,0.0,0.0,0.0,5.0,-1.0,0.0,1.0,366.0,22.0,238.0,63.0,604.0,85.0,3871.27,41.56,160872.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265
436153,juneau,juneau-6.0.0-incubating-RC3,False,0.0,0.0,0.0,0.0,0.0,5.0,-1.0,0.0,1.0,366.0,22.0,238.0,63.0,604.0,85.0,3871.27,41.56,160872.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265
436154,juneau,juneau-6.0.0-incubating-RC3,False,0.0,0.0,0.0,0.0,0.0,5.0,-1.0,0.0,1.0,366.0,22.0,238.0,63.0,604.0,85.0,3871.27,41.56,160872.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265
436155,juneau,juneau-6.0.0-incubating-RC3,False,4.0,0.0,3.0,0.0,0.0,24.0,1.0,2.0,1.0,146.0,17.0,77.0,29.0,223.0,46.0,1231.75,22.57,27799.42,2.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,265
436156,juneau,juneau-6.0.0-incubating-RC3,False,1.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,1.0,146.0,17.0,77.0,29.0,223.0,46.0,1231.75,22.57,27799.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265
436157,juneau,juneau-6.0.0-incubating-RC3,False,1.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,146.0,17.0,77.0,29.0,223.0,46.0,1231.75,22.57,27799.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265
436158,juneau,juneau-6.0.0-incubating-RC3,False,1.0,0.0,0.0,0.0,1.0,3.0,-1.0,0.0,0.0,146.0,17.0,77.0,29.0,223.0,46.0,1231.75,22.57,27799.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265
436159,juneau,juneau-6.0.0-incubating-RC3,False,2.0,0.0,4.0,0.0,0.0,24.0,0.0,2.0,2.0,74.0,16.0,51.0,23.0,125.0,39.0,660.68,17.74,11719.8,4.0,1.0,6.0,3.0,1.0,0.0,1.67,0.0,0.0,0.0,0.0,6.67,0.67,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,0.0,265
436160,juneau,juneau-6.0.0-incubating-RC3,False,1.0,0.0,2.0,0.0,0.0,9.0,1.0,0.0,2.0,74.0,16.0,51.0,23.0,125.0,39.0,660.68,17.74,11719.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265
436161,juneau,juneau-6.0.0-incubating-RC3,False,1.0,0.0,2.0,0.0,0.0,27.0,1.0,0.0,2.0,490.0,19.0,281.0,84.0,771.0,103.0,5155.29,31.78,163833.95,3.0,1.0,2.67,4.33,0.0,0.33,1.33,0.0,0.0,0.0,0.0,6.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,9.33,2.0,0.0,265
436162,juneau,juneau-6.0.0-incubating-RC3,False,0.0,0.0,0.0,0.0,0.0,6.0,-1.0,0.0,1.0,490.0,19.0,281.0,84.0,771.0,103.0,5155.29,31.78,163833.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265
436163,juneau,juneau-6.0.0-incubating-RC3,False,0.0,0.0,0.0,0.0,0.0,6.0,-1.0,0.0,1.0,490.0,19.0,281.0,84.0,771.0,103.0,5155.29,31.78,163833.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265
436164,juneau,juneau-6.0.0-incubating-RC3,False,1.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,1.0,60.0,18.0,42.0,30.0,102.0,48.0,569.67,12.6,7177.79,2.0,1.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,265
436165,juneau,juneau-6.0.0-incubating-RC3,False,1.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,4.0,197.0,19.0,95.0,68.0,292.0,87.0,1881.34,13.27,24969.25,3.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,265
436166,juneau,juneau-6.0.0-incubating-RC3,False,1.0,0.0,5.0,0.0,0.0,41.0,1.0,1.0,1.0,301.0,21.0,183.0,58.0,484.0,79.0,3051.03,33.13,101078.52,1.67,1.0,0.33,3.0,0.83,0.0,0.33,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.17,0.0,0.0,0.0,0.0,7.67,1.5,0.0,265
436167,juneau,juneau-6.0.0-incubating-RC3,False,0.0,0.0,0.0,0.0,0.0,5.0,-1.0,0.0,0.0,301.0,21.0,183.0,58.0,484.0,79.0,3051.03,33.13,101078.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265
436168,juneau,juneau-6.0.0-incubating-RC3,False,0.0,0.0,0.0,0.0,0.0,5.0,-1.0,0.0,0.0,301.0,21.0,183.0,58.0,484.0,79.0,3051.03,33.13,101078.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265
436169,juneau,juneau-6.0.0-incubating-RC3,False,0.0,0.0,0.0,0.0,0.0,5.0,-1.0,0.0,0.0,301.0,21.0,183.0,58.0,484.0,79.0,3051.03,33.13,101078.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265
436170,juneau,juneau-6.0.0-incubating-RC3,False,0.0,0.0,0.0,0.0,0.0,5.0,-1.0,0.0,0.0,301.0,21.0,183.0,58.0,484.0,79.0,3051.03,33.13,101078.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265
436171,juneau,juneau-6.0.0-incubating-RC3,False,1.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,47.0,17.0,33.0,23.0,80.0,40.0,425.75,12.2,5192.35,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,265
436172,juneau,juneau-6.0.0-incubating-RC3,False,1.0,0.0,0.0,1.0,0.0,6.0,-1.0,0.0,1.0,35.0,13.0,27.0,18.0,62.0,31.0,307.16,9.75,2994.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265
436173,juneau,juneau-6.0.0-incubating-RC3,False,2.0,1.0,12.0,0.0,1.0,60.0,0.58,2.0,2.0,369.0,27.0,229.0,60.0,598.0,87.0,3852.88,51.53,198519.65,2.63,1.13,0.38,3.38,1.0,0.13,0.75,0.0,0.0,0.0,0.0,1.88,0.13,0.25,0.13,0.13,0.0,0.0,0.0,6.38,1.0,0.0,265
436174,juneau,juneau-6.0.0-incubating-RC3,False,1.0,1.0,0.0,0.0,0.0,3.0,-1.0,0.0,0.0,369.0,27.0,229.0,60.0,598.0,87.0,3852.88,51.53,198519.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265
436175,juneau,juneau-6.0.0-incubating-RC3,False,0.0,0.0,2.0,0.0,0.0,11.0,-1.0,0.0,1.0,369.0,27.0,229.0,60.0,598.0,87.0,3852.88,51.53,198519.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265
436176,juneau,juneau-6.0.0-incubating-RC3,False,0.0,0.0,2.0,0.0,0.0,11.0,-1.0,0.0,1.0,369.0,27.0,229.0,60.0,598.0,87.0,3852.88,51.53,198519.65,1.0,2.0,3.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,10.0,1.0,0.0,265
436177,juneau,juneau-6.0.0-incubating-RC3,False,0.0,0.0,2.0,0.0,0.0,11.0,-1.0,0.0,1.0,369.0,27.0,229.0,60.0,598.0,87.0,3852.88,51.53,198519.65,1.0,2.0,3.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,10.0,1.0,0.0,265
436178,juneau,juneau-6.0.0-incubating-RC3,False,3.0,0.0,12.0,0.0,0.0,61.0,0.0,3.0,3.0,143.0,17.0,96.0,26.0,239.0,43.0,1296.88,31.38,40701.99,3.6,1.0,3.8,5.6,1.0,0.2,1.0,0.0,0.0,0.0,0.0,6.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,10.8,2.4,0.0,265
436179,juneau,juneau-6.0.0-incubating-RC3,False,1.0,0.0,4.0,0.0,0.0,15.0,1.0,0.0,2.0,143.0,17.0,96.0,26.0,239.0,43.0,1296.88,31.38,40701.99,4.0,1.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,265
436180,juneau,juneau-6.0.0-incubating-RC3,False,1.0,0.0,4.0,0.0,0.0,15.0,1.0,0.0,2.0,143.0,17.0,96.0,26.0,239.0,43.0,1296.88,31.38,40701.99,4.0,1.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,265
436181,juneau,juneau-6.0.0-incubating-RC3,False,3.0,2.0,4.0,0.0,0.0,23.0,1.0,0.0,1.0,229.0,20.0,130.0,50.0,359.0,70.0,2200.41,26.0,57210.73,2.5,1.0,4.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.83,1.0,0.0,265
436182,juneau,juneau-6.0.0-incubating-RC3,False,2.0,2.0,0.0,0.0,0.0,4.0,-1.0,1.0,0.0,229.0,20.0,130.0,50.0,359.0,70.0,2200.41,26.0,57210.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265
436183,juneau,juneau-6.0.0-incubating-RC3,False,1.0,0.0,2.0,0.0,0.0,72.0,0.67,0.0,0.0,925.0,25.0,549.0,95.0,1474.0,120.0,10180.76,72.24,735425.72,4.0,1.67,8.67,23.0,0.0,2.33,1.0,0.0,0.0,0.67,0.0,29.67,0.0,6.33,0.67,0.33,0.0,0.0,0.0,21.67,1.33,0.0,265
436184,juneau,juneau-6.0.0-incubating-RC3,False,1.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,101.0,18.0,71.0,41.0,172.0,59.0,1011.81,15.59,15769.5,6.0,1.0,5.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,265
436185,juneau,juneau-6.0.0-incubating-RC3,False,0.0,0.0,1.0,0.0,0.0,19.0,-1.0,0.0,0.0,282.0,19.0,179.0,44.0,461.0,63.0,2755.53,38.65,106494.82,4.0,1.0,5.0,17.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0,265
436186,juneau,juneau-6.0.0-incubating-RC3,False,1.0,0.0,1.0,0.0,0.0,61.0,0.0,0.0,0.0,627.0,26.0,378.0,80.0,1005.0,106.0,6761.56,61.43,415328.83,6.0,11.0,12.0,55.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,54.0,0.0,17.0,4.0,2.0,0.0,0.0,0.0,52.0,1.0,0.0,265
436187,juneau,juneau-6.0.0-incubating-RC3,False,1.0,0.0,2.0,0.0,0.0,43.0,0.0,0.0,0.0,465.0,23.0,266.0,47.0,731.0,70.0,4480.51,65.09,291614.2,6.0,4.5,6.5,20.0,0.0,2.0,0.0,3.5,0.0,0.0,0.0,14.5,0.0,2.0,1.0,1.0,0.0,0.0,0.0,15.0,1.0,0.0,265
436188,juneau,juneau-6.0.0-incubating-RC3,False,1.0,0.0,1.0,0.0,0.0,25.0,0.0,0.0,0.0,539.0,28.0,242.0,79.0,781.0,107.0,5265.09,42.89,225798.87,6.0,1.5,6.5,11.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,14.0,0.5,1.0,6.5,0.0,0.0,0.0,0.0,13.5,1.5,0.0,265
436189,juneau,juneau-6.0.0-incubating-RC3,False,4.0,0.0,4.0,0.0,0.0,25.0,1.0,1.0,0.0,151.0,21.0,110.0,39.0,261.0,60.0,1541.7,29.62,45657.99,0.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.25,9.0,0.0,265
436190,juneau,juneau-6.0.0-incubating-RC3,False,1.0,0.0,4.0,0.0,0.0,511.0,0.0,0.0,1.0,7394.0,34.0,3423.0,136.0,10817.0,170.0,80147.38,427.88,34293060.97,7.0,9.2,9.2,101.6,0.2,3.2,0.2,0.0,0.0,8.2,0.0,65.8,8.0,29.6,28.0,1.0,0.0,0.0,0.0,24.4,1.2,0.0,265
436191,juneau,juneau-6.0.0-incubating-RC3,False,23.0,13.0,21.0,0.0,0.0,266.0,0.52,1.0,3.0,1335.0,25.0,539.0,88.0,1874.0,113.0,12781.02,76.56,978546.49,0.57,1.0,0.29,3.14,0.71,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,2.71,0.86,0.0,265
436192,juneau,juneau-6.0.0-incubating-RC3,False,3.0,3.0,1.0,0.0,0.0,12.0,0.0,0.0,1.0,1335.0,25.0,539.0,88.0,1874.0,113.0,12781.02,76.56,978546.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265
436193,juneau,juneau-6.0.0-incubating-RC3,False,20.0,10.0,20.0,0.0,0.0,166.0,0.52,0.0,2.0,1335.0,25.0,539.0,88.0,1874.0,113.0,12781.02,76.56,978546.49,0.47,1.0,0.07,3.07,0.33,0.0,0.6,0.0,0.0,0.0,0.0,0.27,0.0,0.6,0.0,0.0,0.0,0.0,0.0,2.87,0.93,0.0,265
436194,juneau,juneau-6.0.0-incubating-RC3,False,0.0,0.0,0.0,0.0,1.0,86.0,-1.0,0.0,2.0,1335.0,25.0,539.0,88.0,1874.0,113.0,12781.02,76.56,978546.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265
436195,juneau,juneau-6.0.0-incubating-RC3,False,2.0,0.0,6.0,0.0,0.0,322.0,0.0,0.0,0.0,1624.0,26.0,923.0,72.0,2547.0,98.0,16847.67,166.65,2807710.33,4.83,4.5,7.67,53.0,0.0,3.0,0.0,0.0,0.0,3.5,0.0,49.83,0.0,11.83,4.5,0.83,0.0,0.0,0.0,26.83,1.0,0.0,265
436196,juneau,juneau-6.0.0-incubating-RC3,False,3.0,0.0,11.0,0.0,0.0,136.0,0.0,0.0,0.0,966.0,28.0,590.0,128.0,1556.0,156.0,11336.09,64.53,731531.79,4.09,2.27,3.64,11.91,0.0,0.82,0.0,0.0,0.0,1.27,0.0,6.36,0.0,0.91,2.09,0.82,0.0,0.0,0.0,22.45,2.45,0.0,265
436197,juneau,juneau-6.0.0-incubating-RC3,False,2.0,0.0,1.0,0.0,0.0,68.0,0.0,0.0,0.0,598.0,26.0,366.0,74.0,964.0,100.0,6404.68,64.3,411803.44,5.0,7.0,9.0,64.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,52.0,0.0,12.0,7.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,265
436198,juneau,juneau-6.0.0-incubating-RC3,False,3.0,0.0,3.0,0.0,0.0,189.0,0.0,1.0,2.0,1818.0,28.0,1035.0,120.0,2853.0,148.0,20568.57,120.75,2483654.88,3.8,3.4,10.8,36.2,0.4,2.6,0.4,0.0,0.0,2.4,0.0,35.0,1.2,9.2,3.2,0.6,0.0,0.0,0.0,19.2,4.6,0.0,265
436199,juneau,juneau-6.0.0-incubating-RC3,False,1.0,0.0,7.0,0.0,0.0,62.0,0.43,0.0,0.0,625.0,21.0,308.0,82.0,933.0,103.0,6238.5,39.44,246040.55,3.57,1.0,2.86,8.43,0.0,1.71,0.0,0.0,0.0,0.0,0.0,5.29,0.0,3.29,2.14,0.0,0.0,0.0,0.0,7.57,3.29,0.0,265
436200,juneau,juneau-6.0.0-incubating-RC3,False,0.0,0.0,1.0,0.0,0.0,10.0,-1.0,0.0,0.0,66.0,18.0,42.0,27.0,108.0,45.0,593.12,14.0,8303.68,2.0,2.0,3.0,8.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,12.0,1.0,0.0,265
436201,juneau,juneau-6.0.0-incubating-RC3,False,2.0,0.0,1.0,0.0,0.0,50.0,0.0,0.0,1.0,474.0,29.0,248.0,61.0,722.0,90.0,4687.12,58.95,276309.44,13.0,5.0,8.0,46.0,0.0,7.0,0.0,4.0,0.0,0.0,8.0,21.0,8.0,20.0,16.0,1.0,0.0,0.0,0.0,26.0,1.0,0.0,265
436202,juneau,juneau-6.0.0-incubating-RC3,False,0.0,0.0,1.0,0.0,0.0,13.0,-1.0,0.0,0.0,119.0,17.0,72.0,38.0,191.0,55.0,1104.24,16.11,17784.07,7.0,1.0,4.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,265
436203,juneau,juneau-6.0.0-incubating-RC3,False,1.0,0.0,2.0,0.0,0.0,15.0,0.0,0.0,0.0,114.0,18.0,69.0,31.0,183.0,49.0,1027.49,20.03,20582.98,6.0,1.0,4.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,265
436204,juneau,juneau-6.0.0-incubating-RC3,False,1.0,0.0,6.0,0.0,0.0,51.0,0.0,0.0,0.0,1545.0,21.0,805.0,84.0,2350.0,105.0,15778.48,100.63,1587709.24,7.0,1.0,10.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,265
436205,juneau,juneau-6.0.0-incubating-RC3,False,2.0,0.0,3.0,0.0,0.0,27.0,0.0,0.0,0.0,218.0,23.0,136.0,58.0,354.0,81.0,2244.31,26.97,60518.9,6.33,1.33,4.33,7.67,0.0,1.67,0.0,0.0,0.0,0.33,0.0,3.67,0.0,1.67,1.0,0.33,0.0,0.0,0.0,16.67,1.0,0.0,265
436206,juneau,juneau-6.0.0-incubating-RC3,False,1.0,0.0,4.0,0.0,0.0,63.0,0.0,0.0,0.0,722.0,19.0,449.0,62.0,1171.0,81.0,7423.96,68.8,510756.77,4.0,1.0,12.0,15.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,24.5,1.0,0.0,265
436207,juneau,juneau-6.0.0-incubating-RC3,False,1.0,0.0,2.0,0.0,0.0,23.0,0.0,0.0,0.0,254.0,19.0,163.0,53.0,417.0,72.0,2572.86,29.22,75171.16,4.0,1.0,7.0,10.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,20.5,1.0,0.0,265
436208,juneau,juneau-6.0.0-incubating-RC3,False,1.0,0.0,2.0,0.0,0.0,17.0,0.0,0.0,0.0,129.0,19.0,87.0,39.0,216.0,58.0,1265.32,21.19,26815.13,4.5,1.0,4.5,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,3.0,1.0,0.0,0.0,0.0,0.0,17.5,1.0,0.0,265
436209,juneau,juneau-6.0.0-incubating-RC3,False,2.0,0.0,5.0,0.0,0.0,94.0,0.0,0.0,0.0,633.0,23.0,366.0,76.0,999.0,99.0,6622.73,55.38,366777.09,4.4,1.8,6.2,18.0,0.0,3.0,0.0,0.0,0.0,0.8,0.0,11.4,0.0,5.2,4.6,0.4,0.0,0.0,0.0,19.6,1.0,0.0,265
436210,juneau,juneau-6.0.0-incubating-RC3,False,2.0,0.0,17.0,0.0,0.0,339.0,0.0,0.0,0.0,5123.0,33.0,2622.0,230.0,7745.0,263.0,62261.43,188.1,11711374.53,4.53,1.18,5.41,19.71,0.0,3.76,0.0,0.0,0.0,0.18,0.0,20.94,0.0,8.71,4.59,0.06,0.0,0.0,0.0,27.06,1.0,0.0,265
436211,juneau,juneau-6.0.0-incubating-RC3,False,2.0,0.0,5.0,0.0,0.0,88.0,0.0,0.0,0.0,662.0,27.0,393.0,70.0,1055.0,97.0,6962.91,75.79,527738.7,6.6,1.8,6.2,16.8,0.0,2.8,0.0,0.0,0.0,0.8,0.0,11.4,0.0,4.0,1.8,0.6,0.0,0.0,0.0,23.2,1.0,0.0,265
436212,juneau,juneau-6.0.0-incubating-RC3,False,1.0,0.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,121.0,18.0,76.0,32.0,197.0,50.0,1111.84,21.38,23765.57,4.0,1.0,4.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,265
436213,juneau,juneau-6.0.0-incubating-RC3,False,1.0,0.0,1.0,0.0,0.0,639.0,0.0,0.0,1.0,7739.0,23.0,3550.0,63.0,11289.0,86.0,72546.1,648.02,47011026.15,6.0,1.0,11.0,636.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1070.0,44.0,89.0,43.0,0.0,0.0,0.0,0.0,23.0,1.0,0.0,265
