,Project,Version,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,index
51468,flink,release-0.7.0,False,5.0,0.0,11.0,4.0,0.0,79.0,0.18,6.0,3.0,248.0,29.0,154.0,68.0,402.0,97.0,2653.16,32.84,87125.26,0.56,1.11,0.67,3.78,0.78,0.11,0.44,0.0,0.11,0.0,0.22,0.11,0.11,0.33,0.11,0.11,0.0,0.0,0.0,8.33,1.89,0.0,205
51469,flink,release-0.7.0,False,5.0,0.0,11.0,0.0,1.0,85.0,0.0,5.0,5.0,337.0,30.0,213.0,76.0,550.0,106.0,3700.36,42.04,155561.03,1.56,1.22,2.0,5.44,0.78,0.11,0.89,0.0,0.11,0.0,0.11,0.11,0.22,0.78,0.11,0.11,0.0,0.0,0.0,9.33,1.0,0.0,205
51470,flink,release-0.7.0,False,3.0,0.0,9.0,0.0,1.0,71.0,0.22,5.0,4.0,228.0,28.0,155.0,63.0,383.0,91.0,2492.49,34.44,85852.27,1.0,1.57,1.86,4.57,0.71,0.14,0.43,0.0,0.57,0.0,0.14,0.14,0.0,0.57,0.14,0.14,0.0,0.0,0.0,9.71,1.0,0.0,205
51471,flink,release-0.7.0,False,0.0,0.0,0.0,2.0,0.0,5.0,-1.0,0.0,0.0,9.0,5.0,9.0,9.0,18.0,14.0,68.53,2.5,171.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205
51472,flink,release-0.7.0,False,6.0,0.0,12.0,0.0,1.0,118.0,0.0,8.0,5.0,385.0,30.0,247.0,86.0,632.0,116.0,4334.24,43.08,186725.28,1.3,1.2,2.4,4.7,0.8,0.1,0.3,0.0,0.5,0.0,0.2,0.1,0.0,0.6,0.0,0.1,0.0,0.0,0.0,9.2,1.0,0.0,205
51473,flink,release-0.7.0,False,8.0,0.0,14.0,0.0,1.0,147.0,0.0,4.0,6.0,514.0,33.0,298.0,85.0,812.0,118.0,5588.71,57.85,323290.21,1.17,1.33,1.5,4.67,0.92,0.08,0.25,0.0,0.83,0.0,0.83,0.5,0.25,0.5,0.42,0.08,0.0,0.0,0.0,10.75,1.0,0.0,205
51474,flink,release-0.7.0,False,0.0,0.0,2.0,0.0,0.0,91.0,-1.0,0.0,8.0,661.0,17.0,465.0,77.0,1126.0,94.0,7380.47,51.33,378848.0,8.5,2.0,15.0,44.5,0.0,14.5,0.0,0.0,0.0,1.0,0.0,6.0,21.0,14.5,0.0,1.5,0.0,0.0,0.0,27.5,1.0,0.0,205
51475,flink,release-0.7.0,False,0.0,0.0,0.0,1.0,0.0,5.0,-1.0,11.0,0.0,16.0,6.0,18.0,14.0,34.0,20.0,146.95,3.86,566.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205
51476,flink,release-0.7.0,False,0.0,0.0,0.0,2.0,1.0,5.0,-1.0,17.0,0.0,10.0,6.0,11.0,11.0,21.0,17.0,85.84,3.0,257.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205
51477,flink,release-0.7.0,False,1.0,0.0,0.0,0.0,0.0,9.0,-1.0,1.0,0.0,23.0,12.0,21.0,16.0,44.0,28.0,211.52,7.88,1665.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205
51478,flink,release-0.7.0,False,0.0,0.0,0.0,1.0,0.0,10.0,-1.0,5.0,1.0,13.0,8.0,12.0,11.0,25.0,19.0,106.2,4.36,463.41,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,205
51479,flink,release-0.7.0,False,1.0,0.0,3.0,0.0,0.0,57.0,0.0,3.0,2.0,195.0,21.0,128.0,43.0,323.0,64.0,1938.0,31.26,60573.77,1.33,2.67,4.33,11.33,0.67,1.33,1.67,0.33,1.0,0.0,0.0,0.0,0.0,1.67,0.0,2.0,0.0,0.0,0.0,20.33,1.0,0.0,205
51480,flink,release-0.7.0,False,1.0,0.0,7.0,0.0,2.0,44.0,0.29,2.0,3.0,120.0,19.0,78.0,37.0,198.0,56.0,1149.86,20.03,23028.2,0.6,1.4,0.6,3.6,0.6,0.2,0.6,0.0,0.2,0.0,0.4,0.0,0.0,0.4,0.0,0.2,0.0,0.0,0.0,7.2,1.0,0.0,205
51481,flink,release-0.7.0,False,1.0,0.0,7.0,0.0,2.0,53.0,0.29,3.0,4.0,159.0,20.0,100.0,40.0,259.0,60.0,1529.88,25.0,38247.12,1.0,1.8,1.0,5.6,1.4,0.2,0.6,0.0,0.6,0.0,0.2,0.0,0.2,0.4,0.0,0.6,0.0,0.0,0.0,8.0,1.0,0.0,205
51482,flink,release-0.7.0,False,1.0,0.0,3.0,0.0,0.0,47.0,0.67,0.0,4.0,143.0,17.0,98.0,40.0,241.0,57.0,1405.73,20.83,29274.25,2.33,1.0,2.0,7.67,0.33,1.67,0.33,0.0,0.0,0.0,0.0,0.67,0.33,2.33,0.0,0.0,0.0,0.0,0.0,18.33,1.0,0.0,205
51483,flink,release-0.7.0,False,1.0,0.0,2.0,0.0,1.0,22.0,0.0,1.0,1.0,143.0,17.0,98.0,40.0,241.0,57.0,1405.73,20.83,29274.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205
51484,flink,release-0.7.0,False,0.0,0.0,3.0,0.0,0.0,55.0,-1.0,0.0,4.0,248.0,19.0,159.0,50.0,407.0,69.0,2486.17,30.21,75107.18,4.0,2.33,8.33,13.67,0.0,2.67,0.0,0.33,0.0,1.0,0.0,0.67,0.67,2.67,0.0,1.33,0.0,0.0,0.0,20.67,1.0,0.0,205
51485,flink,release-0.7.0,True,8.0,0.0,8.0,0.0,1.0,159.0,0.27,1.0,5.0,595.0,41.0,431.0,118.0,1026.0,159.0,7503.02,74.88,561804.36,1.9,2.2,3.3,8.9,0.6,0.9,1.0,0.3,0.3,0.1,0.0,0.6,0.7,1.1,0.6,1.2,0.0,0.0,0.0,20.0,1.2,0.1,205
51486,flink,release-0.7.0,True,1.0,0.0,5.0,0.0,1.0,17.0,0.8,0.0,2.0,108.0,22.0,107.0,57.0,215.0,79.0,1355.31,20.65,27986.02,1.0,1.0,0.8,2.8,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.2,0.0,0.0,0.0,0.0,9.8,1.0,0.4,205
51487,flink,release-0.7.0,True,0.0,0.0,0.0,2.0,0.0,32.0,-1.0,2.0,2.0,52.0,12.0,63.0,30.0,115.0,42.0,620.12,12.6,7813.47,0.8,0.8,0.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,205
51488,flink,release-0.7.0,True,0.0,0.0,1.0,0.0,0.0,62.0,-1.0,0.0,7.0,321.0,27.0,230.0,81.0,551.0,108.0,3721.94,38.33,142674.48,10.0,9.0,19.0,60.0,0.0,10.0,0.0,2.0,2.0,4.0,0.0,0.0,8.0,13.0,0.0,3.0,0.0,0.0,0.0,36.0,1.0,0.0,205
51489,flink,release-0.7.0,False,1.0,0.0,0.0,0.0,0.0,6.0,-1.0,0.0,0.0,14.0,10.0,12.0,12.0,26.0,22.0,115.95,5.0,579.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205
51490,flink,release-0.7.0,False,0.0,0.0,0.0,0.0,0.0,6.0,-1.0,2.0,3.0,36.0,10.0,41.0,23.0,77.0,33.0,388.42,8.91,3461.99,4.0,1.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,205
51491,flink,release-0.7.0,False,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,0.0,0.0,16.0,9.0,15.0,15.0,31.0,24.0,142.13,4.5,639.6,0.5,0.5,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,205
51492,flink,release-0.7.0,False,0.0,0.0,0.0,1.0,0.0,132.0,-1.0,6.0,1.0,218.0,12.0,194.0,74.0,412.0,86.0,2647.62,15.73,41646.36,0.77,0.96,0.0,0.96,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.35,0.0,0.0,205
51493,flink,release-0.7.0,True,20.0,0.0,47.0,0.0,1.0,498.0,0.08,5.0,14.0,2241.0,43.0,1317.0,321.0,3558.0,364.0,30270.73,88.21,2670189.87,1.71,2.0,2.63,6.8,0.84,0.73,0.24,0.41,0.14,0.1,0.0,0.22,0.29,0.86,0.08,0.61,0.0,0.0,0.0,10.41,1.1,0.12,205
51494,flink,release-0.7.0,False,3.0,0.0,4.0,0.0,0.0,38.0,0.5,1.0,1.0,132.0,27.0,59.0,29.0,191.0,56.0,1109.2,27.47,30464.88,1.0,2.67,1.33,10.0,1.0,0.0,0.0,0.33,0.33,0.0,0.0,0.0,0.33,1.0,0.0,1.33,0.0,0.0,0.0,7.0,1.0,0.0,205
51495,flink,release-0.7.0,False,1.0,0.0,0.0,0.0,0.0,6.0,-1.0,35.0,0.0,20.0,11.0,18.0,13.0,38.0,24.0,174.23,7.62,1326.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205
51496,flink,release-0.7.0,False,7.0,0.0,8.0,0.0,0.0,51.0,0.0,4.0,3.0,204.0,30.0,109.0,54.0,313.0,84.0,2000.8,30.28,60579.64,1.0,1.29,0.29,4.57,0.86,0.14,0.43,0.14,0.14,0.0,0.14,0.14,0.0,0.86,0.14,0.29,0.0,0.0,0.0,7.86,1.0,0.0,205
51497,flink,release-0.7.0,False,4.0,0.0,5.0,0.0,0.0,35.0,0.0,3.0,3.0,141.0,23.0,87.0,43.0,228.0,66.0,1378.12,23.27,32065.37,0.83,1.17,0.67,3.83,0.83,0.17,0.33,0.0,0.17,0.0,0.0,0.17,0.17,0.17,0.0,0.17,0.0,0.0,0.0,6.0,0.67,0.0,205
51498,flink,release-0.7.0,False,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,1.0,1.0,20.0,9.0,22.0,17.0,42.0,26.0,197.42,5.82,1149.67,2.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,205
51499,flink,release-0.7.0,True,10.0,0.0,19.0,0.0,0.0,398.0,0.0,9.0,13.0,1694.0,44.0,976.0,250.0,2670.0,294.0,21893.13,85.89,1880356.73,2.61,3.42,3.39,13.68,1.13,0.61,0.9,0.13,1.35,0.42,0.06,0.77,0.03,0.87,0.23,1.16,0.1,0.0,0.0,21.48,1.26,0.29,205
51500,flink,release-0.7.0,False,5.0,0.0,7.0,0.0,0.0,36.0,0.0,7.0,3.0,128.0,15.0,80.0,25.0,208.0,40.0,1106.96,24.0,26567.07,1.2,1.0,0.0,3.8,0.8,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,205
51501,flink,release-0.7.0,True,22.0,0.0,32.0,0.0,0.0,440.0,0.05,26.0,18.0,2057.0,49.0,1255.0,329.0,3312.0,378.0,28358.15,93.46,2650280.01,1.95,2.73,2.34,9.15,1.1,0.63,0.9,0.27,0.88,0.07,0.0,0.54,0.1,0.78,0.22,0.88,0.05,0.0,0.0,11.44,1.0,0.15,205
51502,flink,release-0.7.0,True,13.0,0.0,20.0,0.0,0.0,175.0,0.0,17.0,12.0,937.0,43.0,592.0,175.0,1529.0,218.0,11877.55,72.73,863871.46,1.77,2.09,2.05,6.86,0.5,0.68,0.64,0.41,0.45,0.05,0.0,0.36,0.23,1.32,0.09,0.59,0.0,0.0,0.0,10.05,0.91,0.14,205
51503,flink,release-0.7.0,False,9.0,0.0,27.0,0.0,0.0,246.0,0.0,16.0,13.0,1289.0,42.0,743.0,200.0,2032.0,242.0,16091.13,78.02,1255349.51,2.06,1.75,1.88,6.09,0.75,0.97,0.75,0.28,0.28,0.0,0.25,0.13,0.38,1.22,0.63,0.47,0.0,0.0,0.0,10.66,0.91,0.0,205
51504,flink,release-0.7.0,False,0.0,0.0,1.0,0.0,0.0,31.0,-1.0,0.0,4.0,174.0,18.0,122.0,53.0,296.0,71.0,1820.33,20.72,37711.64,5.0,3.0,11.0,29.0,0.0,11.0,0.0,1.0,0.0,1.0,0.0,4.0,10.0,11.0,0.0,2.0,0.0,0.0,0.0,23.0,1.0,0.0,205
51505,flink,release-0.7.0,False,0.0,0.0,8.0,0.0,0.0,468.0,-1.0,0.0,13.0,2891.0,28.0,1890.0,203.0,4781.0,231.0,37539.21,130.34,4893042.14,7.33,4.0,12.78,51.11,0.0,14.44,0.78,1.56,0.56,1.44,0.0,6.67,10.11,15.0,0.78,1.78,0.0,0.0,0.0,36.78,1.11,0.0,205
51506,flink,release-0.7.0,False,3.0,0.0,7.0,0.0,0.0,206.0,0.0,0.0,6.0,1235.0,32.0,803.0,104.0,2038.0,136.0,14444.25,123.54,1784420.33,5.89,3.33,13.44,22.33,0.0,6.11,0.44,1.11,0.22,0.78,0.0,2.33,8.11,6.11,3.0,0.89,0.0,0.0,0.0,21.89,1.22,0.0,205
51507,flink,release-0.7.0,False,0.0,0.0,1.0,0.0,0.0,46.0,-1.0,0.0,3.0,347.0,19.0,232.0,69.0,579.0,88.0,3740.01,31.94,119463.54,7.0,2.0,18.0,44.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,6.0,7.0,13.0,0.0,1.0,0.0,0.0,0.0,33.0,1.0,0.0,205
51508,flink,release-0.7.0,True,0.0,0.0,9.0,0.0,0.0,163.0,-1.0,0.0,13.0,1060.0,28.0,722.0,168.0,1782.0,196.0,13569.41,60.17,816426.35,6.86,2.43,13.0,23.57,0.29,4.86,0.43,0.71,0.0,0.71,0.0,1.29,4.14,4.86,0.43,1.43,0.57,0.0,0.0,25.29,1.14,0.0,205
51509,flink,release-0.7.0,False,1.0,0.0,20.0,0.0,0.0,139.0,0.71,1.0,15.0,816.0,26.0,578.0,142.0,1394.0,168.0,10304.89,52.92,545288.36,3.62,1.23,4.0,10.31,0.77,1.46,1.08,0.0,0.0,0.23,0.0,0.69,1.23,1.46,0.23,0.23,0.62,0.0,0.0,17.54,7.23,0.0,205
51510,flink,release-0.7.0,False,1.0,0.0,3.0,0.0,0.0,14.0,0.0,3.0,0.0,816.0,26.0,578.0,142.0,1394.0,168.0,10304.89,52.92,545288.36,0.0,1.0,1.5,3.5,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,4.5,1.0,0.0,205
51511,flink,release-0.7.0,False,0.0,0.0,1.0,0.0,0.0,29.0,-1.0,0.0,8.0,234.0,18.0,189.0,80.0,423.0,98.0,2798.02,21.26,59492.95,13.0,4.0,21.0,27.0,0.0,7.0,0.0,2.0,0.0,1.0,0.0,2.0,1.0,7.0,0.0,2.0,0.0,0.0,0.0,40.0,1.0,0.0,205
51512,flink,release-0.7.0,True,0.0,0.0,11.0,0.0,0.0,327.0,-1.0,0.0,10.0,1989.0,26.0,1304.0,132.0,3293.0,158.0,24051.35,128.42,3088776.4,11.64,4.55,21.18,29.55,0.0,7.18,0.0,0.0,0.18,1.27,0.0,0.64,5.36,7.18,0.0,1.18,0.0,0.0,0.0,40.45,1.0,0.0,205
51513,flink,release-0.7.0,False,0.0,0.0,7.0,0.0,0.0,212.0,-1.0,0.0,9.0,1317.0,32.0,879.0,117.0,2196.0,149.0,15853.29,120.21,1905647.25,12.43,6.14,20.43,30.0,0.0,7.43,0.0,0.29,0.43,1.57,0.0,1.14,6.0,7.43,0.0,1.86,0.0,0.0,0.0,41.14,1.0,0.0,205
51514,flink,release-0.7.0,False,0.0,0.0,3.0,0.0,0.0,67.0,-1.0,0.0,9.0,486.0,20.0,345.0,75.0,831.0,95.0,5459.55,46.0,251139.3,13.0,2.0,19.0,21.67,0.0,6.33,0.0,0.0,0.0,1.0,0.0,0.0,2.67,6.33,0.0,1.0,0.0,0.0,0.0,36.67,1.0,0.0,205
51515,flink,release-0.7.0,False,11.0,0.0,9.0,0.0,0.0,142.0,0.0,4.0,16.0,715.0,36.0,520.0,150.0,1235.0,186.0,9310.86,62.4,580997.73,3.57,2.43,4.86,11.71,0.43,1.86,2.14,0.14,0.14,0.43,0.0,1.0,1.0,2.43,0.71,1.57,0.0,0.0,0.0,18.0,2.14,0.29,205
51516,flink,release-0.7.0,False,3.0,0.0,2.0,0.0,0.0,25.0,0.0,1.0,4.0,715.0,36.0,520.0,150.0,1235.0,186.0,9310.86,62.4,580997.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205
51517,flink,release-0.7.0,False,3.0,0.0,2.0,0.0,0.0,29.0,0.0,1.0,3.0,715.0,36.0,520.0,150.0,1235.0,186.0,9310.86,62.4,580997.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205
51518,flink,release-0.7.0,False,4.0,0.0,3.0,0.0,0.0,65.0,0.0,0.0,3.0,432.0,22.0,392.0,213.0,824.0,235.0,6490.25,20.24,131389.47,2.67,3.33,3.67,18.67,0.0,0.67,0.0,0.0,0.0,2.33,0.0,5.67,1.33,1.0,0.0,0.67,0.0,0.0,0.0,15.0,1.0,0.0,205
51519,flink,release-0.7.0,False,2.0,0.0,4.0,0.0,0.0,21.0,0.6,1.0,1.0,86.0,18.0,59.0,29.0,145.0,47.0,805.42,18.31,14747.43,0.25,1.0,0.0,3.0,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.5,1.0,0.0,205
51520,flink,release-0.7.0,False,2.0,0.0,4.0,0.0,0.0,50.0,0.0,2.0,0.0,71.0,14.0,40.0,18.0,111.0,32.0,555.0,15.56,8633.33,0.0,1.5,0.0,3.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,205
51521,flink,release-0.7.0,False,14.0,1.0,10.0,0.0,0.0,208.0,0.13,1.0,1.0,914.0,37.0,553.0,121.0,1467.0,158.0,10714.65,84.55,905918.92,1.79,2.17,1.92,9.71,0.79,0.92,1.63,0.13,0.54,0.21,0.04,0.04,0.92,2.17,0.67,0.83,0.0,0.0,0.0,11.21,1.0,0.0,205
51522,flink,release-0.7.0,False,3.0,0.0,5.0,0.0,0.0,51.0,0.0,0.0,0.0,914.0,37.0,553.0,121.0,1467.0,158.0,10714.65,84.55,905918.92,0.0,1.0,2.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,205
51523,flink,release-0.7.0,False,2.0,0.0,0.0,0.0,0.0,48.0,0.0,1.0,2.0,249.0,27.0,157.0,52.0,406.0,79.0,2559.33,40.76,104317.51,2.0,10.0,12.0,41.0,3.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,5.0,13.0,3.0,2.0,0.0,0.0,0.0,27.0,0.0,0.0,205
51524,flink,release-0.7.0,False,5.0,0.0,7.0,0.0,0.0,35.0,0.25,1.0,1.0,132.0,15.0,83.0,28.0,215.0,43.0,1166.65,22.23,25937.06,0.14,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,2.43,1.0,0.0,205
51525,flink,release-0.7.0,False,1.0,0.0,9.0,0.0,0.0,53.0,0.0,0.0,1.0,204.0,22.0,151.0,54.0,355.0,76.0,2218.01,30.76,68224.48,0.4,1.0,1.0,3.0,0.73,0.0,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,1.0,0.0,205
51526,flink,release-0.7.0,False,20.0,6.0,16.0,0.0,0.0,512.0,0.17,2.0,10.0,2459.0,49.0,1479.0,305.0,3938.0,354.0,33345.43,118.8,3961601.16,3.34,4.48,6.28,16.69,1.38,2.17,1.59,0.28,0.79,0.31,0.14,1.14,1.86,3.21,1.17,1.48,0.03,0.0,0.0,20.55,2.1,0.24,205
51527,flink,release-0.7.0,False,7.0,0.0,6.0,0.0,0.0,306.0,0.18,0.0,9.0,1289.0,46.0,816.0,204.0,2105.0,250.0,16767.98,92.0,1542653.78,2.82,4.18,7.09,21.18,0.64,4.82,0.45,0.73,0.82,0.64,0.18,0.91,2.36,5.64,1.64,1.73,0.0,0.0,0.0,46.91,1.45,0.0,205
51528,flink,release-0.7.0,False,8.0,0.0,16.0,0.0,0.0,196.0,0.12,1.0,5.0,1068.0,45.0,778.0,171.0,1846.0,216.0,14315.52,102.37,1465457.42,2.65,2.0,2.9,7.7,0.95,1.35,1.6,0.2,0.25,0.2,0.1,0.4,0.3,1.75,0.0,0.4,0.0,0.0,0.0,13.6,1.45,0.1,205
51529,flink,release-0.7.0,False,4.0,0.0,5.0,0.0,0.0,67.0,0.0,3.0,2.0,251.0,33.0,155.0,57.0,406.0,90.0,2635.69,44.87,118259.35,0.6,2.4,2.0,6.8,1.4,1.0,0.4,0.2,0.6,0.0,0.0,0.4,1.8,1.4,0.4,0.6,0.0,0.0,0.0,12.4,2.8,0.0,205
51530,flink,release-0.7.0,False,1.0,0.0,7.0,0.0,0.0,31.0,0.0,0.0,0.0,113.0,18.0,86.0,33.0,199.0,51.0,1128.81,23.45,26475.79,0.25,1.0,1.0,3.0,0.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,5.0,0.0,205
51531,flink,release-0.7.0,False,1.0,0.0,4.0,0.0,0.0,15.0,0.0,0.0,0.0,77.0,16.0,64.0,26.0,141.0,42.0,760.32,19.69,14972.39,0.8,1.0,0.6,3.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,4.8,1.0,0.0,205
51532,flink,release-0.7.0,True,1.0,0.0,9.0,0.0,0.0,41.0,0.0,2.0,0.0,152.0,17.0,86.0,28.0,238.0,45.0,1307.06,26.11,34123.63,0.38,1.13,1.0,3.5,1.0,0.13,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.13,0.0,0.0,0.0,4.13,1.0,0.0,205
51533,flink,release-0.7.0,False,5.0,0.0,17.0,0.0,0.0,259.0,0.11,3.0,9.0,1782.0,46.0,1231.0,251.0,3013.0,297.0,24749.74,112.8,2791790.79,2.76,2.14,2.38,8.0,0.95,1.1,1.52,0.14,0.48,0.14,0.1,2.0,0.38,1.43,0.86,0.52,0.0,0.0,0.0,15.71,2.57,0.24,205
51534,flink,release-0.7.0,False,3.0,0.0,2.0,0.0,0.0,185.0,0.43,4.0,1.0,740.0,37.0,424.0,118.0,1164.0,155.0,8469.41,66.47,563000.36,0.33,5.67,8.83,25.17,3.5,2.67,0.0,0.67,1.5,1.33,0.67,3.33,2.83,4.0,1.0,2.17,0.0,0.0,0.0,41.0,9.67,1.5,205
51535,flink,release-0.7.0,False,5.0,0.0,10.0,0.0,0.0,89.0,0.3,13.0,3.0,250.0,20.0,141.0,54.0,391.0,74.0,2427.9,26.11,63395.07,0.5,1.0,1.13,4.5,0.63,0.38,0.88,0.0,0.0,0.0,0.0,0.13,0.0,1.38,0.0,0.0,0.0,0.0,0.0,15.25,2.0,0.0,205
51536,flink,release-0.7.0,False,8.0,0.0,14.0,0.0,0.0,190.0,0.14,23.0,5.0,665.0,39.0,377.0,125.0,1042.0,164.0,7666.57,58.81,450886.27,0.92,2.58,1.83,10.75,1.5,0.75,0.58,0.08,0.42,0.17,0.0,0.83,1.17,1.92,0.42,0.75,0.0,0.0,0.0,16.58,1.0,0.17,205
51537,flink,release-0.7.0,False,2.0,0.0,2.0,0.0,0.0,13.0,0.0,0.0,1.0,33.0,15.0,23.0,14.0,56.0,29.0,272.05,12.32,3352.01,1.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,205
51538,flink,release-0.7.0,False,1.0,0.0,0.0,0.0,0.0,6.0,-1.0,9.0,0.0,19.0,10.0,18.0,13.0,37.0,23.0,167.37,6.92,1158.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205
51539,flink,release-0.7.0,False,0.0,0.0,0.0,0.0,0.0,15.0,-1.0,1.0,1.0,16.0,8.0,14.0,11.0,30.0,19.0,127.44,5.09,648.77,0.5,0.5,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,205
51540,flink,release-0.7.0,False,1.0,0.0,3.0,0.0,1.0,43.0,0.0,2.0,5.0,222.0,30.0,155.0,65.0,377.0,95.0,2476.84,35.77,88594.5,2.5,4.0,3.5,10.5,0.5,2.5,0.5,0.5,0.5,0.0,0.0,0.0,4.0,2.5,1.0,1.5,0.0,0.0,0.0,9.5,1.0,0.0,205
51541,flink,release-0.7.0,False,11.0,0.0,14.0,0.0,0.0,120.0,0.13,25.0,4.0,407.0,36.0,210.0,87.0,617.0,123.0,4283.53,43.45,186112.06,0.73,1.87,0.6,5.13,1.2,0.07,0.2,0.0,0.47,0.07,0.0,0.47,0.0,0.2,0.07,0.33,0.0,0.0,0.0,8.2,2.87,0.0,205
51542,flink,release-0.7.0,True,11.0,0.0,20.0,0.0,0.0,229.0,0.1,21.0,9.0,713.0,38.0,365.0,133.0,1078.0,171.0,7996.45,52.14,416957.49,0.95,2.0,1.3,7.3,0.9,0.2,0.25,0.1,0.45,0.05,0.0,0.35,0.05,0.55,0.1,0.95,0.0,0.0,0.0,11.85,1.05,0.05,205
