,Project,Version,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,index
616432,jclouds,jclouds-1.5.0-alpha.6,False,1.0,0.0,7.0,0.0,0.0,38.0,0.63,2.0,4.0,176.0,18.0,106.0,52.0,282.0,70.0,1728.46,18.35,31710.55,2.0,1.0,3.2,3.2,0.8,0.0,0.2,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,3.2,0.0,250
616433,jclouds,jclouds-1.5.0-alpha.6,False,0.0,0.0,2.0,0.0,0.0,12.0,-1.0,0.0,3.0,176.0,18.0,106.0,52.0,282.0,70.0,1728.46,18.35,31710.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250
616434,jclouds,jclouds-1.5.0-alpha.6,False,1.0,0.0,7.0,0.0,0.0,38.0,0.63,2.0,4.0,176.0,18.0,106.0,52.0,282.0,70.0,1728.46,18.35,31710.55,1.8,1.0,3.0,3.2,0.6,0.0,0.2,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,3.2,0.0,250
616435,jclouds,jclouds-1.5.0-alpha.6,False,0.0,0.0,2.0,0.0,0.0,12.0,-1.0,0.0,3.0,176.0,18.0,106.0,52.0,282.0,70.0,1728.46,18.35,31710.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250
616436,jclouds,jclouds-1.5.0-alpha.6,False,0.0,0.0,1.0,0.0,0.0,8.0,-1.0,0.0,0.0,38.0,13.0,28.0,20.0,66.0,33.0,332.93,9.1,3029.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250
616437,jclouds,jclouds-1.5.0-alpha.6,False,0.0,0.0,1.0,0.0,0.0,8.0,-1.0,0.0,0.0,44.0,12.0,32.0,21.0,76.0,33.0,383.37,9.14,3505.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250
616438,jclouds,jclouds-1.5.0-alpha.6,False,1.0,0.0,7.0,0.0,0.0,38.0,0.63,2.0,4.0,175.0,18.0,105.0,51.0,280.0,69.0,1710.39,18.53,31692.46,1.2,1.0,0.6,3.4,1.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,4.0,4.2,0.0,250
616439,jclouds,jclouds-1.5.0-alpha.6,False,0.0,0.0,2.0,0.0,0.0,12.0,-1.0,0.0,3.0,175.0,18.0,105.0,51.0,280.0,69.0,1710.39,18.53,31692.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250
616440,jclouds,jclouds-1.5.0-alpha.6,False,0.0,0.0,1.0,0.0,0.0,8.0,-1.0,0.0,0.0,38.0,13.0,28.0,20.0,66.0,33.0,332.93,9.1,3029.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250
616441,jclouds,jclouds-1.5.0-alpha.6,False,0.0,0.0,1.0,0.0,0.0,8.0,-1.0,0.0,0.0,44.0,12.0,32.0,21.0,76.0,33.0,383.37,9.14,3505.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250
616442,jclouds,jclouds-1.5.0-alpha.6,False,1.0,0.0,1.0,0.0,0.0,29.0,0.0,1.0,1.0,168.0,26.0,135.0,62.0,303.0,88.0,1957.21,28.31,55401.61,2.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,250
616443,jclouds,jclouds-1.5.0-alpha.6,False,1.0,0.0,1.0,0.0,0.0,20.0,0.0,1.0,1.0,119.0,20.0,113.0,56.0,232.0,76.0,1449.52,20.18,29249.23,2.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,250
616444,jclouds,jclouds-1.5.0-alpha.6,False,1.0,0.0,1.0,0.0,0.0,18.0,0.0,0.0,1.0,103.0,18.0,105.0,53.0,208.0,71.0,1279.15,17.83,22807.44,2.0,1.0,4.0,5.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,0.0,250
616445,jclouds,jclouds-1.5.0-alpha.6,False,1.0,0.0,1.0,0.0,0.0,24.0,0.0,0.0,1.0,204.0,21.0,189.0,85.0,393.0,106.0,2644.07,23.35,61731.32,4.0,2.0,9.0,14.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,8.0,2.0,4.0,2.0,1.0,0.0,0.0,0.0,35.0,1.0,0.0,250
616446,jclouds,jclouds-1.5.0-alpha.6,False,1.0,0.0,1.0,0.0,0.0,19.0,0.0,0.0,2.0,175.0,19.0,170.0,77.0,345.0,96.0,2271.81,20.97,47649.05,2.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,250
616447,jclouds,jclouds-1.5.0-alpha.6,False,0.0,0.0,4.0,0.0,0.0,28.0,-1.0,0.0,2.0,159.0,20.0,109.0,52.0,268.0,72.0,1653.54,20.96,34660.74,3.67,1.0,2.67,8.33,0.33,1.33,0.0,0.0,0.0,0.0,0.0,2.0,1.33,2.0,0.0,0.0,0.67,0.0,0.0,18.0,1.0,0.0,250
616448,jclouds,jclouds-1.5.0-alpha.6,False,0.0,0.0,2.0,0.0,0.0,18.0,-1.0,0.0,2.0,107.0,19.0,79.0,49.0,186.0,68.0,1132.27,15.32,17342.19,3.0,1.0,2.0,7.5,0.5,1.5,0.0,0.0,0.0,0.0,0.0,2.5,0.0,2.0,0.0,0.0,0.5,0.0,0.0,14.5,1.0,0.0,250
616449,jclouds,jclouds-1.5.0-alpha.6,False,1.0,0.0,1.0,0.0,0.0,52.0,1.0,3.0,8.0,517.0,26.0,376.0,116.0,893.0,142.0,6384.72,42.14,269039.07,5.6,3.0,2.0,9.4,1.6,0.0,0.6,0.0,0.0,0.0,0.0,1.6,2.6,0.0,0.6,0.2,1.4,0.0,0.0,14.0,1.8,0.0,250
616450,jclouds,jclouds-1.5.0-alpha.6,False,0.0,0.0,1.0,0.0,0.0,10.0,-1.0,0.0,1.0,46.0,13.0,36.0,25.0,82.0,38.0,430.33,9.36,4027.89,1.0,2.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,1.0,0.0,250
616451,jclouds,jclouds-1.5.0-alpha.6,False,2.0,0.0,1.0,0.0,0.0,17.0,0.0,1.0,4.0,191.0,21.0,158.0,62.0,349.0,83.0,2224.89,26.76,59533.72,4.0,2.0,11.0,6.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,11.0,1.0,0.0,250
616452,jclouds,jclouds-1.5.0-alpha.6,False,4.0,2.0,1.0,0.0,0.0,47.0,0.0,1.0,5.0,352.0,34.0,253.0,100.0,605.0,134.0,4274.98,43.01,183867.06,3.0,1.0,4.5,5.5,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.0,0.0,0.0,0.0,7.0,0.5,0.0,250
616453,jclouds,jclouds-1.5.0-alpha.6,False,8.0,0.0,3.0,0.0,0.0,71.0,0.25,2.0,8.0,533.0,35.0,413.0,115.0,946.0,150.0,6838.46,62.85,429782.5,5.09,1.73,9.55,7.55,0.73,1.0,1.0,0.0,0.55,0.18,0.0,1.55,0.0,1.45,0.82,0.45,0.0,0.0,0.0,9.27,1.82,0.18,250
616454,jclouds,jclouds-1.5.0-alpha.6,False,1.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,2.0,533.0,35.0,413.0,115.0,946.0,150.0,6838.46,62.85,429782.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250
616455,jclouds,jclouds-1.5.0-alpha.6,False,1.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,2.0,533.0,35.0,413.0,115.0,946.0,150.0,6838.46,62.85,429782.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250
616456,jclouds,jclouds-1.5.0-alpha.6,False,1.0,0.0,1.0,0.0,0.0,42.0,0.0,0.0,10.0,505.0,18.0,387.0,115.0,892.0,133.0,6293.31,30.29,190605.26,15.0,1.0,28.0,36.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,45.0,1.0,0.0,250
616457,jclouds,jclouds-1.5.0-alpha.6,False,7.0,7.0,1.0,0.0,0.0,15.0,0.0,2.0,1.0,353.0,18.0,229.0,71.0,582.0,89.0,3768.88,29.03,109403.59,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,250
616458,jclouds,jclouds-1.5.0-alpha.6,False,1.0,1.0,12.0,0.0,0.0,85.0,0.92,4.0,2.0,274.0,19.0,175.0,42.0,449.0,61.0,2662.9,39.58,105406.5,1.2,1.1,1.9,4.1,0.9,0.8,1.2,0.0,0.0,0.0,0.0,0.1,0.0,0.8,0.0,0.1,0.0,0.0,0.0,8.1,5.8,0.0,250
616459,jclouds,jclouds-1.5.0-alpha.6,False,0.0,0.0,4.0,0.0,0.0,30.0,-1.0,0.0,1.0,274.0,19.0,175.0,42.0,449.0,61.0,2662.9,39.58,105406.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250
616460,jclouds,jclouds-1.5.0-alpha.6,False,0.0,0.0,1.0,0.0,0.0,10.0,-1.0,0.0,2.0,52.0,14.0,38.0,21.0,90.0,35.0,461.64,12.67,5847.38,3.0,1.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,250
616461,jclouds,jclouds-1.5.0-alpha.6,False,5.0,0.0,10.0,0.0,0.0,88.0,0.15,1.0,9.0,665.0,34.0,473.0,151.0,1138.0,185.0,8570.71,53.25,456404.61,3.92,1.5,5.0,6.0,0.75,0.92,1.08,0.08,0.08,0.17,0.0,0.25,0.17,1.25,0.08,0.33,0.0,0.0,0.0,8.5,1.17,0.0,250
616462,jclouds,jclouds-1.5.0-alpha.6,False,0.0,0.0,1.0,0.0,0.0,14.0,-1.0,0.0,13.0,283.0,15.0,326.0,103.0,609.0,118.0,4191.53,23.74,99497.96,1.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,250
616463,jclouds,jclouds-1.5.0-alpha.6,False,0.0,0.0,2.0,0.0,0.0,37.0,-1.0,0.0,5.0,318.0,25.0,243.0,101.0,561.0,126.0,3914.25,30.07,117718.28,4.25,1.25,5.75,7.25,0.0,1.5,1.0,0.0,0.0,0.5,0.0,0.75,1.0,1.75,0.25,0.25,0.0,0.0,0.0,13.25,2.5,0.0,250
616464,jclouds,jclouds-1.5.0-alpha.6,False,0.0,0.0,3.0,0.0,0.0,39.0,-1.0,0.0,2.0,322.0,27.0,197.0,87.0,519.0,114.0,3546.27,30.57,108405.8,2.75,2.25,3.75,11.75,2.0,0.25,0.25,0.0,0.0,0.0,0.0,3.75,0.25,0.25,0.0,0.25,0.25,0.0,0.0,8.5,2.5,0.0,250
616465,jclouds,jclouds-1.5.0-alpha.6,False,0.0,0.0,1.0,0.0,0.0,24.0,-1.0,0.0,0.0,243.0,16.0,187.0,63.0,430.0,79.0,2710.63,23.75,64366.6,12.0,1.0,2.0,8.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,3.5,2.5,0.0,250
616466,jclouds,jclouds-1.5.0-alpha.6,False,1.0,1.0,2.0,0.0,0.0,38.0,1.0,2.0,4.0,362.0,20.0,283.0,92.0,645.0,112.0,4390.74,30.76,135063.1,2.5,1.0,2.0,4.5,0.5,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.17,0.0,0.17,0.0,0.0,8.17,2.83,0.0,250
616467,jclouds,jclouds-1.5.0-alpha.6,False,2.0,0.0,6.0,0.0,0.0,28.0,0.33,1.0,1.0,93.0,20.0,53.0,26.0,146.0,46.0,806.44,20.38,16438.97,0.25,1.0,0.5,3.0,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,4.25,1.0,0.0,250
616468,jclouds,jclouds-1.5.0-alpha.6,False,3.0,0.0,9.0,0.0,0.0,56.0,0.22,1.0,1.0,276.0,31.0,126.0,46.0,402.0,77.0,2519.25,42.46,106958.52,0.29,2.29,1.0,5.29,1.86,0.57,0.29,0.0,1.14,0.0,0.86,0.57,0.71,1.0,1.43,0.29,0.0,0.0,0.0,6.86,1.0,0.0,250
616469,jclouds,jclouds-1.5.0-alpha.6,False,2.0,0.0,6.0,0.0,0.0,35.0,0.33,2.0,1.0,141.0,26.0,69.0,26.0,210.0,52.0,1197.09,34.5,41299.69,0.0,1.25,0.25,3.25,0.75,0.25,0.0,0.0,0.25,0.0,0.75,0.0,0.75,0.5,0.75,0.0,0.0,0.0,0.0,5.0,1.0,0.0,250
616470,jclouds,jclouds-1.5.0-alpha.6,False,6.0,0.0,13.0,0.0,0.0,91.0,0.15,6.0,2.0,439.0,30.0,224.0,56.0,663.0,86.0,4260.61,60.0,255636.81,0.8,3.2,0.9,6.5,2.2,0.3,0.8,0.0,1.7,0.0,1.1,0.7,0.9,1.5,1.4,0.2,0.0,0.0,0.0,6.6,1.0,0.0,250
616471,jclouds,jclouds-1.5.0-alpha.6,False,2.0,0.0,8.0,0.0,0.0,42.0,0.25,5.0,2.0,205.0,28.0,111.0,39.0,316.0,67.0,1916.88,39.85,76380.46,1.0,2.33,1.17,4.33,1.83,0.33,0.33,0.0,1.5,0.0,0.0,0.5,0.33,0.5,0.5,0.33,0.0,0.0,0.0,6.33,1.0,0.0,250
616472,jclouds,jclouds-1.5.0-alpha.6,False,10.0,0.0,16.0,0.0,0.0,100.0,0.13,7.0,2.0,638.0,31.0,387.0,73.0,1025.0,104.0,6867.95,82.17,564347.98,0.57,2.64,1.36,4.71,1.93,0.14,0.14,0.0,2.21,0.0,0.71,0.79,1.29,0.79,1.5,0.14,0.0,0.0,0.0,7.43,1.0,0.0,250
616473,jclouds,jclouds-1.5.0-alpha.6,False,4.0,0.0,10.0,0.0,0.0,57.0,0.2,1.0,1.0,300.0,30.0,171.0,50.0,471.0,80.0,2977.63,51.3,152752.32,0.38,2.25,1.13,4.38,1.75,0.25,0.25,0.0,1.63,0.0,0.63,0.63,0.88,0.63,1.13,0.13,0.0,0.0,0.0,6.63,1.0,0.0,250
616474,jclouds,jclouds-1.5.0-alpha.6,False,10.0,0.0,16.0,0.0,0.0,127.0,0.13,4.0,3.0,702.0,30.0,357.0,72.0,1059.0,102.0,7066.1,74.38,525541.07,0.93,3.86,1.36,6.71,2.5,0.21,0.14,0.0,2.21,0.0,1.43,0.79,0.86,0.93,1.57,0.14,0.0,0.0,0.0,7.86,1.0,0.0,250
616475,jclouds,jclouds-1.5.0-alpha.6,False,3.0,0.0,11.0,0.0,0.0,54.0,0.18,11.0,1.0,252.0,28.0,152.0,39.0,404.0,67.0,2450.7,54.56,133720.25,0.29,2.29,0.86,4.29,1.57,0.29,0.43,0.0,1.71,0.0,0.29,0.57,0.71,0.57,0.71,0.14,0.0,0.0,0.0,5.43,1.0,0.0,250
616476,jclouds,jclouds-1.5.0-alpha.6,False,11.0,0.0,16.0,0.0,0.0,90.0,0.12,13.0,4.0,364.0,25.0,214.0,63.0,578.0,88.0,3733.55,42.46,158527.78,0.6,1.27,0.53,3.67,1.2,0.07,0.13,0.0,0.2,0.0,0.0,0.8,0.13,0.07,0.0,0.13,0.0,0.0,0.0,4.07,0.93,0.0,250
616477,jclouds,jclouds-1.5.0-alpha.6,False,16.0,0.0,22.0,0.0,0.0,116.0,0.09,6.0,3.0,499.0,26.0,295.0,83.0,794.0,109.0,5373.94,46.2,248301.85,0.65,1.25,0.4,4.35,1.2,0.05,0.9,0.0,0.2,0.0,0.0,0.95,0.1,0.85,0.0,0.15,0.0,0.0,0.0,5.05,1.0,0.0,250
616478,jclouds,jclouds-1.5.0-alpha.6,False,5.0,0.0,2.0,0.0,0.0,41.0,0.0,1.0,7.0,263.0,24.0,231.0,97.0,494.0,121.0,3417.92,28.58,97674.95,2.67,1.33,6.33,8.33,1.0,2.33,0.67,0.0,0.0,0.33,0.0,1.67,0.67,2.67,0.67,0.33,0.0,0.0,0.0,12.33,1.67,0.0,250
616479,jclouds,jclouds-1.5.0-alpha.6,False,0.0,0.0,10.0,0.0,0.0,65.0,-1.0,0.0,0.0,413.0,15.0,347.0,53.0,760.0,68.0,4626.47,49.1,227177.22,4.0,1.0,3.0,4.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,250
616480,jclouds,jclouds-1.5.0-alpha.6,False,0.0,0.0,1.0,0.0,0.0,6.0,-1.0,0.0,0.0,413.0,15.0,347.0,53.0,760.0,68.0,4626.47,49.1,227177.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250
616481,jclouds,jclouds-1.5.0-alpha.6,False,0.0,0.0,1.0,0.0,0.0,6.0,-1.0,0.0,0.0,413.0,15.0,347.0,53.0,760.0,68.0,4626.47,49.1,227177.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250
616482,jclouds,jclouds-1.5.0-alpha.6,False,0.0,0.0,1.0,0.0,0.0,6.0,-1.0,0.0,0.0,413.0,15.0,347.0,53.0,760.0,68.0,4626.47,49.1,227177.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250
616483,jclouds,jclouds-1.5.0-alpha.6,False,0.0,0.0,1.0,0.0,0.0,6.0,-1.0,0.0,0.0,413.0,15.0,347.0,53.0,760.0,68.0,4626.47,49.1,227177.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250
616484,jclouds,jclouds-1.5.0-alpha.6,False,0.0,0.0,1.0,0.0,0.0,6.0,-1.0,0.0,0.0,413.0,15.0,347.0,53.0,760.0,68.0,4626.47,49.1,227177.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250
616485,jclouds,jclouds-1.5.0-alpha.6,False,0.0,0.0,1.0,0.0,0.0,6.0,-1.0,0.0,0.0,413.0,15.0,347.0,53.0,760.0,68.0,4626.47,49.1,227177.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250
616486,jclouds,jclouds-1.5.0-alpha.6,False,0.0,0.0,1.0,0.0,0.0,6.0,-1.0,0.0,0.0,413.0,15.0,347.0,53.0,760.0,68.0,4626.47,49.1,227177.22,4.0,1.0,3.0,4.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,250
616487,jclouds,jclouds-1.5.0-alpha.6,False,0.0,0.0,1.0,0.0,0.0,6.0,-1.0,0.0,0.0,413.0,15.0,347.0,53.0,760.0,68.0,4626.47,49.1,227177.22,4.0,1.0,3.0,4.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,250
616488,jclouds,jclouds-1.5.0-alpha.6,False,0.0,0.0,1.0,0.0,0.0,6.0,-1.0,0.0,0.0,413.0,15.0,347.0,53.0,760.0,68.0,4626.47,49.1,227177.22,4.0,1.0,3.0,4.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,250
616489,jclouds,jclouds-1.5.0-alpha.6,False,0.0,0.0,1.0,0.0,0.0,6.0,-1.0,0.0,0.0,413.0,15.0,347.0,53.0,760.0,68.0,4626.47,49.1,227177.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250
616490,jclouds,jclouds-1.5.0-alpha.6,False,8.0,0.0,8.0,0.0,0.0,40.0,1.0,0.0,1.0,101.0,14.0,46.0,29.0,147.0,43.0,797.66,11.1,8856.79,0.25,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.13,1.0,0.0,250
616491,jclouds,jclouds-1.5.0-alpha.6,False,4.0,0.0,4.0,0.0,0.0,18.0,1.0,1.0,0.0,101.0,14.0,46.0,29.0,147.0,43.0,797.66,11.1,8856.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250
616492,jclouds,jclouds-1.5.0-alpha.6,False,1.0,0.0,1.0,0.0,0.0,12.0,0.0,1.0,2.0,60.0,15.0,62.0,32.0,122.0,47.0,677.66,14.53,9847.24,3.0,1.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,250
616493,jclouds,jclouds-1.5.0-alpha.6,False,1.0,0.0,1.0,0.0,0.0,13.0,0.0,1.0,2.0,72.0,16.0,71.0,34.0,143.0,50.0,807.07,16.71,13482.84,4.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,250
616494,jclouds,jclouds-1.5.0-alpha.6,False,1.0,0.0,1.0,0.0,0.0,13.0,0.0,2.0,2.0,72.0,16.0,71.0,34.0,143.0,50.0,807.07,16.71,13482.84,4.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,250
616495,jclouds,jclouds-1.5.0-alpha.6,False,1.0,0.0,1.0,0.0,0.0,13.0,0.0,1.0,2.0,60.0,15.0,62.0,32.0,122.0,47.0,677.66,14.53,9847.24,3.0,1.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,250
616496,jclouds,jclouds-1.5.0-alpha.6,False,1.0,0.0,1.0,0.0,0.0,14.0,0.0,2.0,2.0,100.0,19.0,98.0,55.0,198.0,74.0,1229.47,16.93,20811.6,2.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,250
616497,jclouds,jclouds-1.5.0-alpha.6,False,1.0,0.0,1.0,0.0,0.0,12.0,0.0,2.0,2.0,72.0,16.0,71.0,34.0,143.0,50.0,807.07,16.71,13482.84,4.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,250
616498,jclouds,jclouds-1.5.0-alpha.6,False,1.0,0.0,1.0,0.0,0.0,13.0,0.0,3.0,2.0,72.0,16.0,71.0,34.0,143.0,50.0,807.07,16.71,13482.84,4.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,250
616499,jclouds,jclouds-1.5.0-alpha.6,False,1.0,0.0,1.0,0.0,0.0,13.0,0.0,1.0,2.0,72.0,16.0,71.0,34.0,143.0,50.0,807.07,16.71,13482.84,4.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,250
616500,jclouds,jclouds-1.5.0-alpha.6,False,4.0,0.0,7.0,0.0,0.0,49.0,0.0,2.0,4.0,322.0,30.0,228.0,70.0,550.0,100.0,3654.12,48.86,178529.91,2.29,2.86,2.29,5.0,1.71,0.43,0.57,0.14,2.14,0.0,0.29,0.0,0.86,0.86,0.57,0.57,0.0,0.0,0.0,7.86,0.86,0.0,250
616501,jclouds,jclouds-1.5.0-alpha.6,False,3.0,0.0,6.0,0.0,0.0,33.0,0.0,2.0,2.0,322.0,30.0,228.0,70.0,550.0,100.0,3654.12,48.86,178529.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250
616502,jclouds,jclouds-1.5.0-alpha.6,False,1.0,0.0,3.0,0.0,0.0,34.0,0.75,0.0,6.0,298.0,19.0,227.0,96.0,525.0,115.0,3593.88,22.46,80731.32,5.25,1.0,4.0,6.5,0.25,2.0,0.0,0.0,0.0,0.0,0.0,1.75,0.5,2.0,0.0,0.0,0.0,0.0,0.0,13.0,1.75,0.0,250
