,Project,Version,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,index
528201,opennlp,opennlp-1.6.0-rc6,False,0.0,0.0,2.0,0.0,0.0,33.0,-1.0,2.0,5.0,204.0,21.0,132.0,67.0,336.0,88.0,2170.37,20.69,44897.48,4.5,1.0,2.25,5.75,0.5,1.25,0.25,0.0,0.0,0.0,0.25,3.5,2.5,1.25,0.0,0.0,0.0,0.0,0.0,13.75,5.0,0.0,357
528202,opennlp,opennlp-1.6.0-rc6,False,0.0,0.0,1.0,0.0,0.0,28.0,-1.0,0.0,2.0,202.0,18.0,132.0,59.0,334.0,77.0,2093.11,20.14,42145.95,5.0,1.0,8.0,23.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,5.0,0.0,0.0,0.0,0.0,0.0,26.0,1.0,0.0,357
528203,opennlp,opennlp-1.6.0-rc6,False,2.0,0.0,14.0,0.0,0.0,101.0,0.5,11.0,7.0,524.0,33.0,359.0,101.0,883.0,134.0,6239.36,58.65,365929.01,2.25,1.75,1.5,6.63,1.13,1.0,0.25,0.0,0.38,0.0,0.0,0.38,0.38,1.25,0.0,0.5,0.0,0.0,0.0,9.63,2.38,0.0,357
528204,opennlp,opennlp-1.6.0-rc6,False,2.0,0.0,1.0,0.0,0.0,28.0,0.0,0.0,5.0,158.0,22.0,116.0,51.0,274.0,73.0,1696.01,25.02,42433.55,5.0,4.0,12.0,15.0,1.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,3.0,0.0,0.0,0.0,13.0,4.0,0.0,357
528205,opennlp,opennlp-1.6.0-rc6,False,1.0,0.0,3.0,0.0,1.0,26.0,1.0,0.0,1.0,119.0,24.0,74.0,39.0,193.0,63.0,1153.62,22.77,26266.93,1.67,2.0,2.67,6.33,1.0,1.0,1.0,0.67,0.33,0.0,0.0,0.0,0.33,1.0,0.0,1.0,0.0,0.0,0.0,6.33,1.0,0.0,357
528206,opennlp,opennlp-1.6.0-rc6,False,7.0,2.0,8.0,0.0,1.0,209.0,0.0,11.0,14.0,953.0,37.0,605.0,130.0,1558.0,167.0,11503.81,86.1,990433.91,5.06,2.94,3.63,9.5,1.06,2.56,3.06,0.63,0.31,0.0,0.06,0.0,2.06,3.38,0.88,0.56,0.0,0.0,0.0,20.63,5.81,0.0,357
528207,opennlp,opennlp-1.6.0-rc6,False,0.0,0.0,3.0,0.0,0.0,31.0,-1.0,3.0,2.0,186.0,26.0,108.0,47.0,294.0,73.0,1819.81,29.87,54361.94,3.0,2.5,5.5,11.5,1.0,2.5,0.5,0.5,0.5,0.0,0.5,0.5,0.5,3.5,0.0,0.5,0.0,0.0,0.0,13.5,1.0,0.0,357
528208,opennlp,opennlp-1.6.0-rc6,False,1.0,0.0,2.0,0.0,0.0,26.0,0.67,1.0,2.0,104.0,23.0,63.0,27.0,167.0,50.0,942.52,26.83,25291.06,1.5,3.5,1.0,8.5,0.5,0.5,0.5,0.5,1.0,0.0,0.0,0.5,0.0,2.5,0.0,1.0,0.0,0.0,0.0,9.0,1.0,0.0,357
528209,opennlp,opennlp-1.6.0-rc6,False,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,5.0,0.0,13.0,7.0,15.0,12.0,28.0,19.0,118.94,4.38,520.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357
528210,opennlp,opennlp-1.6.0-rc6,False,2.0,0.0,5.0,1.0,1.0,36.0,0.6,0.0,1.0,146.0,26.0,79.0,37.0,225.0,63.0,1344.89,27.76,37329.73,1.6,1.9,1.8,6.0,0.7,0.9,0.9,0.6,0.3,0.0,0.0,0.0,0.3,1.2,0.0,0.9,0.0,0.0,0.0,8.4,1.0,0.0,357
528211,opennlp,opennlp-1.6.0-rc6,False,4.0,0.0,3.0,1.0,1.0,207.0,0.0,1.0,2.0,845.0,38.0,445.0,87.0,1290.0,125.0,8985.86,97.18,873281.16,1.0,6.22,4.67,21.78,0.67,1.78,3.11,0.89,0.56,0.0,0.0,4.11,2.89,2.89,1.44,1.44,0.0,0.0,0.0,27.67,10.67,0.0,357
528212,opennlp,opennlp-1.6.0-rc6,False,0.0,0.0,4.0,2.0,0.0,28.0,-1.0,3.0,0.0,37.0,12.0,25.0,18.0,62.0,30.0,304.23,8.33,2535.23,0.57,1.0,0.0,1.0,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.71,1.0,0.0,357
528213,opennlp,opennlp-1.6.0-rc6,True,0.0,0.0,2.0,0.0,1.0,31.0,-1.0,0.0,1.0,164.0,27.0,96.0,33.0,260.0,60.0,1535.79,39.27,60314.72,1.5,4.5,4.5,13.0,1.0,3.0,1.0,0.5,1.0,0.0,0.0,0.0,3.5,3.5,1.5,2.0,0.0,0.0,0.0,7.0,1.0,0.0,357
528214,opennlp,opennlp-1.6.0-rc6,False,0.0,0.0,1.0,1.0,0.0,12.0,-1.0,2.0,0.0,14.0,11.0,12.0,12.0,26.0,23.0,117.61,5.5,646.87,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,1025.0,0.0,357
528215,opennlp,opennlp-1.6.0-rc6,False,5.0,0.0,6.0,0.0,0.0,54.0,0.0,2.0,10.0,207.0,22.0,146.0,46.0,353.0,68.0,2148.87,34.91,75023.74,2.0,1.0,0.0,3.0,0.5,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,357
528216,opennlp,opennlp-1.6.0-rc6,False,0.0,0.0,2.0,3.0,0.0,17.0,-1.0,3.0,0.0,22.0,9.0,19.0,13.0,41.0,22.0,182.84,6.58,1202.5,0.0,0.5,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.5,0.0,357
528217,opennlp,opennlp-1.6.0-rc6,False,2.0,0.0,2.0,0.0,0.0,38.0,0.5,3.0,5.0,143.0,22.0,95.0,38.0,238.0,60.0,1405.84,27.5,38660.6,2.33,1.33,2.0,5.33,1.0,1.33,1.0,0.33,0.0,0.0,0.0,0.0,0.33,1.67,0.0,0.33,0.0,0.0,0.0,6.0,2.33,0.0,357
528218,opennlp,opennlp-1.6.0-rc6,False,7.0,0.0,12.0,1.0,0.0,135.0,0.13,8.0,4.0,632.0,34.0,357.0,107.0,989.0,141.0,7061.02,56.72,400498.2,2.15,2.62,2.54,8.08,1.08,1.08,0.54,0.0,1.31,0.08,0.08,0.38,0.15,1.62,0.23,0.92,0.0,0.0,0.0,15.62,1.77,0.0,357
528219,opennlp,opennlp-1.6.0-rc6,False,2.0,0.0,6.0,0.0,0.0,63.0,0.0,15.0,3.0,269.0,28.0,156.0,53.0,425.0,81.0,2694.44,41.21,111031.11,0.75,1.75,2.75,6.5,1.5,0.5,0.25,0.25,0.25,0.0,0.0,1.25,0.0,0.5,0.0,0.5,0.0,0.0,0.0,7.75,1.0,0.0,357
528220,opennlp,opennlp-1.6.0-rc6,False,0.0,0.0,1.0,0.0,0.0,14.0,-1.0,0.0,1.0,108.0,21.0,65.0,37.0,173.0,58.0,1013.43,18.45,18693.69,4.0,1.0,4.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,357
528221,opennlp,opennlp-1.6.0-rc6,False,3.0,0.0,15.0,0.0,1.0,68.0,0.5,0.0,2.0,322.0,27.0,213.0,67.0,535.0,94.0,3506.71,42.92,150500.45,1.5,1.25,1.08,3.5,0.5,0.17,0.75,0.0,0.25,0.0,0.0,0.08,0.0,0.25,0.0,0.17,0.0,0.0,0.0,7.83,1.0,0.0,357
528222,opennlp,opennlp-1.6.0-rc6,False,0.0,0.0,2.0,0.0,0.0,8.0,-1.0,0.0,1.0,322.0,27.0,213.0,67.0,535.0,94.0,3506.71,42.92,150500.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357
528223,opennlp,opennlp-1.6.0-rc6,False,1.0,0.0,4.0,0.0,0.0,15.0,0.0,2.0,1.0,322.0,27.0,213.0,67.0,535.0,94.0,3506.71,42.92,150500.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357
528224,opennlp,opennlp-1.6.0-rc6,False,0.0,0.0,1.0,0.0,2.0,5.0,-1.0,0.0,0.0,322.0,27.0,213.0,67.0,535.0,94.0,3506.71,42.92,150500.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357
528225,opennlp,opennlp-1.6.0-rc6,False,0.0,0.0,1.0,0.0,2.0,5.0,-1.0,0.0,0.0,322.0,27.0,213.0,67.0,535.0,94.0,3506.71,42.92,150500.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357
528226,opennlp,opennlp-1.6.0-rc6,False,0.0,0.0,1.0,0.0,0.0,16.0,-1.0,0.0,5.0,152.0,16.0,116.0,49.0,268.0,65.0,1613.99,18.94,30567.08,8.0,1.0,7.0,11.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,357
528227,opennlp,opennlp-1.6.0-rc6,False,1.0,0.0,5.0,0.0,0.0,33.0,0.8,0.0,4.0,189.0,19.0,131.0,52.0,320.0,71.0,1967.92,23.93,47097.6,4.5,1.0,4.25,5.5,0.5,1.5,0.5,0.0,0.0,0.0,0.0,0.0,1.25,1.5,0.0,0.0,0.0,0.0,0.0,14.5,1.0,0.0,357
528228,opennlp,opennlp-1.6.0-rc6,False,1.0,0.0,3.0,0.0,1.0,15.0,0.67,0.0,1.0,189.0,19.0,131.0,52.0,320.0,71.0,1967.92,23.93,47097.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357
528229,opennlp,opennlp-1.6.0-rc6,False,0.0,0.0,5.0,0.0,0.0,103.0,-1.0,1.0,7.0,738.0,25.0,505.0,82.0,1243.0,107.0,8379.64,76.98,645079.26,8.63,1.0,7.88,12.25,0.38,4.13,0.13,0.0,0.0,0.0,0.0,1.0,0.0,4.63,0.0,0.0,0.0,0.0,0.0,25.13,4.13,0.0,357
528230,opennlp,opennlp-1.6.0-rc6,False,0.0,0.0,1.0,0.0,0.0,77.0,-1.0,0.0,4.0,555.0,22.0,497.0,99.0,1052.0,121.0,7278.64,55.22,401942.9,9.0,1.0,10.0,72.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,31.0,38.0,35.0,0.0,0.0,0.0,0.0,0.0,72.0,1.0,0.0,357
528231,opennlp,opennlp-1.6.0-rc6,False,0.0,0.0,4.0,0.0,0.0,23.0,-1.0,2.0,2.0,186.0,18.0,100.0,32.0,286.0,50.0,1614.14,28.13,45397.77,2.5,1.25,2.0,4.5,0.5,0.25,0.0,0.0,0.25,0.0,0.0,1.0,4.5,0.25,0.0,0.0,0.0,0.0,0.0,7.25,5.0,0.0,357
528232,opennlp,opennlp-1.6.0-rc6,False,1.0,1.0,1.0,0.0,0.0,33.0,1.0,0.0,0.0,355.0,21.0,210.0,56.0,565.0,77.0,3540.73,39.38,139416.42,0.0,1.0,9.0,24.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,16.0,30.0,0.0,21.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,357
528233,opennlp,opennlp-1.6.0-rc6,False,3.0,3.0,6.0,0.0,0.0,41.0,0.5,5.0,0.0,310.0,24.0,124.0,36.0,434.0,60.0,2563.59,41.33,105961.74,2.64,1.86,0.86,5.57,1.86,0.0,1.43,0.0,0.0,0.0,0.0,0.86,0.0,0.0,0.0,0.43,0.0,0.0,0.0,10.71,1.0,0.0,357
528234,opennlp,opennlp-1.6.0-rc6,False,1.0,0.0,3.0,1.0,1.0,99.0,0.4,0.0,1.0,526.0,32.0,261.0,67.0,787.0,99.0,5217.3,62.33,325185.97,1.0,9.0,5.0,23.67,0.67,1.67,2.33,0.0,5.0,0.0,0.0,7.67,4.67,1.67,8.0,1.33,0.0,0.0,0.0,15.33,3.0,0.0,357
528235,opennlp,opennlp-1.6.0-rc6,False,1.0,1.0,3.0,0.0,2.0,82.0,1.0,9.0,4.0,401.0,33.0,243.0,76.0,644.0,109.0,4358.71,52.76,229950.67,2.5,8.5,7.5,31.5,0.5,7.0,1.0,1.5,4.0,0.0,0.0,1.5,4.0,11.5,0.5,3.0,0.0,0.0,0.0,23.5,5.0,0.0,357
528236,opennlp,opennlp-1.6.0-rc6,False,5.0,0.0,1.0,0.0,0.0,13.0,0.0,1.0,0.0,401.0,33.0,243.0,76.0,644.0,109.0,4358.71,52.76,229950.67,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,357
528237,opennlp,opennlp-1.6.0-rc6,False,0.0,0.0,2.0,2.0,0.0,17.0,-1.0,14.0,0.0,22.0,9.0,19.0,12.0,41.0,21.0,180.09,7.13,1283.11,0.5,0.5,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,0.5,0.0,357
528238,opennlp,opennlp-1.6.0-rc6,False,0.0,0.0,2.0,0.0,0.0,23.0,-1.0,0.0,2.0,105.0,19.0,71.0,36.0,176.0,55.0,1017.52,18.74,19064.35,2.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,357
528239,opennlp,opennlp-1.6.0-rc6,False,0.0,0.0,0.0,1.0,0.0,34.0,-1.0,11.0,0.0,27.0,12.0,21.0,15.0,48.0,27.0,228.23,8.4,1917.17,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,357
528240,opennlp,opennlp-1.6.0-rc6,False,4.0,1.0,7.0,0.0,0.0,124.0,0.0,20.0,4.0,656.0,39.0,379.0,95.0,1035.0,134.0,7313.4,77.79,568944.21,1.13,3.25,4.13,10.63,1.0,1.88,1.25,0.5,0.88,0.0,0.25,1.25,1.0,2.88,0.38,1.13,0.0,0.0,0.0,13.75,3.25,0.0,357
528241,opennlp,opennlp-1.6.0-rc6,True,4.0,0.0,6.0,0.0,0.0,49.0,0.33,2.0,11.0,207.0,21.0,154.0,51.0,361.0,72.0,2227.34,31.71,70619.87,5.0,1.5,3.5,7.0,0.5,2.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,16.0,1.0,0.0,357
528242,opennlp,opennlp-1.6.0-rc6,False,1.0,1.0,1.0,0.0,2.0,39.0,1.0,20.0,2.0,141.0,27.0,80.0,33.0,221.0,60.0,1305.42,32.73,42722.93,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,357
528243,opennlp,opennlp-1.6.0-rc6,False,0.0,0.0,1.0,3.0,1.0,5.0,-1.0,0.0,1.0,25.0,12.0,22.0,15.0,47.0,27.0,223.48,8.8,1966.62,2.0,1.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,357
528244,opennlp,opennlp-1.6.0-rc6,True,9.0,3.0,9.0,0.0,2.0,186.0,0.2,11.0,13.0,669.0,31.0,472.0,120.0,1141.0,151.0,8259.02,60.97,503524.91,6.6,1.35,4.0,6.7,0.95,2.2,3.15,0.15,0.0,0.0,0.0,0.0,0.45,2.7,0.1,0.25,0.0,0.0,0.0,49.6,7.4,0.0,357
528245,opennlp,opennlp-1.6.0-rc6,False,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,5.0,0.0,13.0,7.0,15.0,12.0,28.0,19.0,118.94,4.38,520.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357
528246,opennlp,opennlp-1.6.0-rc6,False,2.0,0.0,2.0,0.0,0.0,30.0,0.0,3.0,5.0,86.0,19.0,62.0,28.0,148.0,47.0,822.08,21.04,17293.02,2.5,1.0,2.0,4.0,1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,4.5,2.5,0.0,357
528247,opennlp,opennlp-1.6.0-rc6,False,1.0,0.0,3.0,0.0,1.0,77.0,0.0,1.0,2.0,368.0,34.0,209.0,58.0,577.0,92.0,3764.1,61.26,230583.28,2.5,9.5,5.0,33.0,1.0,4.5,1.5,1.0,2.0,0.0,0.0,2.0,2.5,10.5,2.5,2.5,0.0,0.0,0.0,19.5,1.0,0.0,357
528248,opennlp,opennlp-1.6.0-rc6,False,0.0,0.0,1.0,1.0,0.0,12.0,-1.0,2.0,0.0,14.0,11.0,12.0,11.0,26.0,22.0,115.95,6.0,695.67,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1025.0,0.0,357
528249,opennlp,opennlp-1.6.0-rc6,False,1.0,0.0,3.0,0.0,0.0,28.0,0.67,0.0,2.0,109.0,23.0,72.0,30.0,181.0,53.0,1036.75,27.6,28614.4,1.0,3.0,0.0,10.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,14.0,1.0,0.0,357
528250,opennlp,opennlp-1.6.0-rc6,True,2.0,0.0,12.0,0.0,0.0,142.0,0.47,13.0,7.0,457.0,32.0,329.0,104.0,786.0,136.0,5570.75,50.62,281965.44,2.13,1.88,1.88,7.25,0.88,1.0,0.5,0.0,0.38,0.13,0.13,0.5,0.38,1.25,0.0,0.63,0.0,0.0,0.0,16.25,2.75,0.0,357
528251,opennlp,opennlp-1.6.0-rc6,False,2.0,0.0,4.0,0.0,0.0,25.0,0.0,0.0,3.0,95.0,21.0,67.0,27.0,162.0,48.0,904.76,26.06,23574.13,1.33,1.0,0.67,3.33,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,357
528252,opennlp,opennlp-1.6.0-rc6,False,2.0,0.0,8.0,0.0,0.0,83.0,0.33,4.0,5.0,422.0,33.0,274.0,85.0,696.0,118.0,4790.32,53.19,254788.64,1.86,1.86,2.29,8.43,1.14,0.86,0.57,0.0,0.29,0.0,0.0,0.57,0.29,0.86,0.29,0.29,0.14,0.0,0.0,10.57,2.0,0.0,357
528253,opennlp,opennlp-1.6.0-rc6,False,4.0,0.0,3.0,0.0,0.0,102.0,0.0,0.0,7.0,492.0,34.0,308.0,93.0,800.0,127.0,5590.95,56.3,314776.37,3.0,1.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,357
528254,opennlp,opennlp-1.6.0-rc6,True,7.0,0.0,11.0,1.0,0.0,142.0,0.17,8.0,4.0,523.0,31.0,325.0,100.0,848.0,131.0,5964.34,50.38,300453.76,1.8,2.8,2.6,8.1,0.9,1.0,0.5,0.0,1.6,0.1,0.1,0.5,0.0,1.7,0.3,1.1,0.0,0.0,0.0,25.0,1.8,0.0,357
528255,opennlp,opennlp-1.6.0-rc6,False,3.0,0.0,3.0,0.0,0.0,25.0,0.0,1.0,2.0,186.0,19.0,113.0,42.0,299.0,61.0,1773.29,25.56,45324.46,2.25,1.0,1.5,5.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,2.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,9.0,3.25,0.0,357
528256,opennlp,opennlp-1.6.0-rc6,False,0.0,0.0,3.0,0.0,0.0,33.0,-1.0,2.0,3.0,319.0,21.0,174.0,60.0,493.0,81.0,3125.55,30.45,95172.88,4.0,1.0,2.5,7.75,0.25,3.25,0.0,0.0,0.0,0.0,0.0,7.0,1.5,3.25,0.0,0.0,0.0,0.0,0.0,14.0,2.75,0.0,357
528257,opennlp,opennlp-1.6.0-rc6,False,3.0,0.0,13.0,0.0,1.0,60.0,0.43,0.0,2.0,285.0,24.0,205.0,64.0,490.0,88.0,3165.12,38.44,121659.36,1.18,1.27,0.82,3.55,0.45,0.18,0.73,0.0,0.27,0.0,0.0,0.09,0.0,0.45,0.0,0.18,0.0,0.0,0.0,6.55,1.0,0.0,357
528258,opennlp,opennlp-1.6.0-rc6,False,0.0,0.0,2.0,0.0,0.0,8.0,-1.0,0.0,1.0,285.0,24.0,205.0,64.0,490.0,88.0,3165.12,38.44,121659.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357
528259,opennlp,opennlp-1.6.0-rc6,False,1.0,0.0,4.0,0.0,0.0,15.0,0.0,2.0,1.0,285.0,24.0,205.0,64.0,490.0,88.0,3165.12,38.44,121659.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357
528260,opennlp,opennlp-1.6.0-rc6,False,0.0,0.0,1.0,0.0,2.0,5.0,-1.0,0.0,0.0,285.0,24.0,205.0,64.0,490.0,88.0,3165.12,38.44,121659.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357
528261,opennlp,opennlp-1.6.0-rc6,False,1.0,0.0,4.0,0.0,0.0,50.0,0.0,0.0,1.0,265.0,16.0,151.0,42.0,416.0,58.0,2436.92,28.76,70090.46,2.0,2.0,3.0,8.75,0.0,2.0,0.0,0.0,1.0,0.0,0.0,4.75,4.75,2.0,0.0,0.0,0.0,0.0,0.0,15.25,1.0,0.0,357
528262,opennlp,opennlp-1.6.0-rc6,False,0.0,0.0,1.0,0.0,0.0,20.0,-1.0,0.0,3.0,145.0,18.0,98.0,38.0,243.0,56.0,1411.19,23.21,32754.4,7.0,1.0,5.0,12.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,0.0,357
528263,opennlp,opennlp-1.6.0-rc6,False,0.0,0.0,3.0,0.0,0.0,55.0,-1.0,0.0,4.0,364.0,18.0,241.0,53.0,605.0,71.0,3720.6,40.92,152263.68,6.0,1.0,5.67,12.67,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.33,9.33,4.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,0.0,357
528264,opennlp,opennlp-1.6.0-rc6,False,0.0,0.0,5.0,0.0,0.0,38.0,-1.0,2.0,4.0,438.0,20.0,222.0,65.0,660.0,85.0,4230.2,34.15,144477.53,3.0,1.2,2.6,7.2,0.4,1.0,0.0,0.0,0.2,0.0,0.0,4.2,9.2,1.0,0.2,0.0,0.0,0.0,0.0,9.0,4.2,0.0,357
528265,opennlp,opennlp-1.6.0-rc6,False,1.0,0.0,5.0,0.0,0.0,33.0,0.8,0.0,4.0,190.0,18.0,130.0,53.0,320.0,71.0,1967.92,22.08,43442.74,4.5,1.0,4.25,5.5,0.5,1.5,0.5,0.0,0.0,0.0,0.0,0.0,1.25,1.5,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,357
528266,opennlp,opennlp-1.6.0-rc6,False,1.0,0.0,3.0,0.0,1.0,15.0,0.67,0.0,1.0,190.0,18.0,130.0,53.0,320.0,71.0,1967.92,22.08,43442.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357
528267,opennlp,opennlp-1.6.0-rc6,True,0.0,0.0,5.0,0.0,0.0,121.0,-1.0,1.0,7.0,829.0,26.0,572.0,87.0,1401.0,113.0,9555.07,85.47,816683.98,6.75,1.0,9.88,14.5,0.38,4.5,0.13,0.0,0.0,0.0,0.0,1.25,0.0,5.0,0.0,0.0,0.0,0.0,0.0,25.0,4.13,0.0,357
528268,opennlp,opennlp-1.6.0-rc6,False,0.0,0.0,2.0,0.0,0.0,29.0,-1.0,0.0,3.0,174.0,19.0,107.0,46.0,281.0,65.0,1692.29,22.1,37395.83,5.0,1.0,3.0,11.5,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,357
528269,opennlp,opennlp-1.6.0-rc6,False,0.0,0.0,1.0,0.0,0.0,16.0,-1.0,0.0,2.0,82.0,12.0,59.0,27.0,141.0,39.0,745.24,13.11,9770.95,4.0,1.0,4.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,357
528270,opennlp,opennlp-1.6.0-rc6,False,0.0,0.0,0.0,0.0,0.0,26.0,-1.0,2.0,3.0,297.0,21.0,184.0,50.0,481.0,71.0,2958.03,38.64,114298.22,7.0,1.0,4.0,10.5,1.0,2.5,0.0,0.0,0.0,0.0,0.0,5.0,11.0,2.5,0.0,0.0,0.0,0.0,0.0,21.5,8.0,0.0,357
528271,opennlp,opennlp-1.6.0-rc6,False,0.0,0.0,3.0,0.0,0.0,30.0,-1.0,0.0,1.0,201.0,16.0,118.0,37.0,319.0,53.0,1827.21,25.51,46618.46,2.0,1.33,2.33,7.33,0.0,0.67,0.0,0.0,0.33,0.0,0.0,5.67,4.67,0.67,0.0,0.0,0.0,0.0,0.0,10.67,1.0,0.0,357
