,Project,Version,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,index
76493,kafka,0.11.0.2-rc0,False,14.0,0.0,10.0,0.0,2.0,96.0,0.17,1.0,3.0,574.0,28.0,365.0,105.0,939.0,133.0,6624.91,48.67,322412.3,1.67,1.33,2.0,5.89,0.89,0.56,1.11,0.22,0.0,0.0,0.0,0.11,0.11,1.0,0.0,0.22,0.0,0.0,0.0,8.33,2.33,0.0,271
76494,kafka,0.11.0.2-rc0,False,4.0,0.0,3.0,0.0,2.0,21.0,0.0,0.0,2.0,574.0,28.0,365.0,105.0,939.0,133.0,6624.91,48.67,322412.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271
76495,kafka,0.11.0.2-rc0,False,7.0,0.0,5.0,0.0,2.0,51.0,0.33,0.0,2.0,303.0,23.0,214.0,68.0,517.0,91.0,3364.53,36.19,121766.29,2.25,1.25,3.25,6.0,1.0,1.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0.0,8.25,3.75,0.0,271
76496,kafka,0.11.0.2-rc0,False,13.0,5.0,10.0,0.0,2.0,93.0,0.25,3.0,3.0,569.0,30.0,354.0,108.0,923.0,138.0,6561.17,49.17,322590.76,0.67,1.22,1.67,6.33,0.67,0.67,1.44,0.22,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.22,0.0,0.0,0.0,9.44,2.33,0.0,271
76497,kafka,0.11.0.2-rc0,False,4.0,0.0,3.0,0.0,2.0,21.0,0.0,0.0,2.0,569.0,30.0,354.0,108.0,923.0,138.0,6561.17,49.17,322590.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271
76498,kafka,0.11.0.2-rc0,False,5.0,2.0,7.0,0.0,2.0,42.0,0.25,2.0,1.0,206.0,21.0,130.0,47.0,336.0,68.0,2045.39,29.04,59403.28,1.4,1.2,1.0,3.8,0.8,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,7.4,3.2,0.0,271
76499,kafka,0.11.0.2-rc0,False,7.0,0.0,6.0,0.0,2.0,65.0,0.29,2.0,2.0,403.0,29.0,274.0,83.0,677.0,112.0,4608.58,47.87,220601.03,1.2,1.0,0.2,3.2,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.6,0.0,0.4,0.4,0.0,0.0,0.0,0.0,5.2,2.6,0.0,271
76500,kafka,0.11.0.2-rc0,False,33.0,7.0,14.0,0.0,2.0,219.0,0.19,1.0,7.0,1346.0,34.0,875.0,175.0,2221.0,209.0,17118.04,85.0,1455033.79,3.0,2.67,3.89,14.89,0.78,4.44,1.22,0.89,0.11,0.0,0.0,0.11,0.67,5.56,0.0,1.0,0.0,0.0,0.0,16.11,2.22,0.0,271
76501,kafka,0.11.0.2-rc0,False,4.0,0.0,3.0,0.0,2.0,28.0,0.0,0.0,2.0,1346.0,34.0,875.0,175.0,2221.0,209.0,17118.04,85.0,1455033.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271
76502,kafka,0.11.0.2-rc0,False,3.0,3.0,2.0,0.0,0.0,18.0,0.0,0.0,1.0,1346.0,34.0,875.0,175.0,2221.0,209.0,17118.04,85.0,1455033.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271
76503,kafka,0.11.0.2-rc0,False,4.0,4.0,2.0,0.0,0.0,15.0,0.0,1.0,1.0,1346.0,34.0,875.0,175.0,2221.0,209.0,17118.04,85.0,1455033.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271
76504,kafka,0.11.0.2-rc0,False,2.0,0.0,4.0,0.0,2.0,24.0,0.4,0.0,1.0,116.0,19.0,82.0,35.0,198.0,54.0,1139.47,22.26,25361.3,2.0,1.0,1.33,3.67,1.0,0.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,4.33,4.67,0.0,271
76505,kafka,0.11.0.2-rc0,True,2.0,2.0,5.0,34.0,1.0,97.0,0.33,21.0,3.0,388.0,25.0,187.0,126.0,575.0,151.0,4162.08,18.55,77213.24,7.13,5.25,1.75,11.63,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.13,0.13,0.0,0.0,0.0,17.75,130.38,0.0,271
76506,kafka,0.11.0.2-rc0,False,12.0,0.0,11.0,0.0,2.0,74.0,0.23,4.0,2.0,387.0,23.0,225.0,58.0,612.0,81.0,3879.99,44.61,173094.3,0.89,1.0,1.0,4.22,0.89,0.22,1.11,0.0,0.0,0.0,0.0,0.67,0.0,0.67,0.0,0.0,0.0,0.0,0.0,6.44,2.33,0.0,271
76507,kafka,0.11.0.2-rc0,False,4.0,0.0,4.0,0.0,2.0,24.0,0.0,0.0,1.0,387.0,23.0,225.0,58.0,612.0,81.0,3879.99,44.61,173094.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271
76508,kafka,0.11.0.2-rc0,False,3.0,0.0,6.0,0.0,2.0,31.0,0.29,2.0,1.0,174.0,22.0,103.0,39.0,277.0,61.0,1642.81,29.05,47725.86,1.2,1.0,0.8,3.6,1.0,0.2,0.6,0.0,0.0,0.0,0.0,0.6,0.0,0.2,0.4,0.0,0.0,0.0,0.0,4.8,3.2,0.0,271
76509,kafka,0.11.0.2-rc0,False,14.0,0.0,13.0,0.0,2.0,117.0,0.14,1.0,5.0,610.0,30.0,421.0,127.0,1031.0,157.0,7520.75,49.72,373965.05,2.11,1.44,2.67,6.44,0.89,1.11,0.67,0.33,0.0,0.0,0.0,0.11,0.33,1.33,0.0,0.44,0.0,0.0,0.0,7.44,2.22,0.0,271
76510,kafka,0.11.0.2-rc0,False,1.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,610.0,30.0,421.0,127.0,1031.0,157.0,7520.75,49.72,373965.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271
76511,kafka,0.11.0.2-rc0,False,2.0,0.0,3.0,0.0,0.0,14.0,0.0,0.0,0.0,610.0,30.0,421.0,127.0,1031.0,157.0,7520.75,49.72,373965.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271
76512,kafka,0.11.0.2-rc0,False,2.0,0.0,2.0,0.0,2.0,12.0,0.0,0.0,1.0,610.0,30.0,421.0,127.0,1031.0,157.0,7520.75,49.72,373965.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271
76513,kafka,0.11.0.2-rc0,False,13.0,9.0,14.0,0.0,2.0,111.0,0.19,12.0,4.0,612.0,27.0,387.0,109.0,999.0,136.0,7080.38,47.93,339370.84,1.82,1.64,1.55,5.18,0.91,0.73,1.18,0.27,0.18,0.0,0.0,0.0,0.09,1.0,0.0,0.45,0.0,0.0,0.0,11.45,4.0,0.0,271
76514,kafka,0.11.0.2-rc0,False,3.0,3.0,3.0,0.0,0.0,16.0,0.0,1.0,0.0,612.0,27.0,387.0,109.0,999.0,136.0,7080.38,47.93,339370.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271
76515,kafka,0.11.0.2-rc0,False,4.0,0.0,8.0,0.0,2.0,51.0,0.22,2.0,2.0,249.0,24.0,149.0,52.0,398.0,76.0,2486.68,34.38,85503.37,1.33,1.17,1.33,4.5,0.83,0.5,0.67,0.17,0.0,0.0,0.0,0.33,0.0,0.67,0.17,0.17,0.0,0.0,0.0,7.5,2.83,0.0,271
76516,kafka,0.11.0.2-rc0,False,1.0,0.0,3.0,0.0,0.0,12.0,0.0,1.0,1.0,249.0,24.0,149.0,52.0,398.0,76.0,2486.68,34.38,85503.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271
76517,kafka,0.11.0.2-rc0,False,25.0,6.0,17.0,0.0,2.0,187.0,0.11,2.0,4.0,1148.0,37.0,729.0,161.0,1877.0,198.0,14320.3,83.77,1199569.93,1.44,1.89,3.67,8.11,1.0,1.44,0.67,0.44,0.0,0.0,0.0,0.67,0.44,1.44,0.0,0.33,0.0,0.0,0.0,9.44,1.89,0.0,271
76518,kafka,0.11.0.2-rc0,False,4.0,4.0,5.0,0.0,0.0,29.0,0.0,1.0,0.0,1148.0,37.0,729.0,161.0,1877.0,198.0,14320.3,83.77,1199569.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271
76519,kafka,0.11.0.2-rc0,False,3.0,0.0,4.0,0.0,2.0,23.0,0.0,0.0,1.0,1148.0,37.0,729.0,161.0,1877.0,198.0,14320.3,83.77,1199569.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271
76520,kafka,0.11.0.2-rc0,False,3.0,0.0,7.0,0.0,2.0,62.0,0.22,1.0,8.0,398.0,30.0,265.0,97.0,663.0,127.0,4633.5,40.98,189877.88,2.67,1.5,3.5,6.33,0.83,1.0,0.83,0.33,0.0,0.0,0.0,0.67,0.33,1.17,0.17,0.5,0.0,0.0,0.0,10.17,2.83,0.0,271
76521,kafka,0.11.0.2-rc0,False,1.0,0.0,3.0,0.0,2.0,13.0,0.0,0.0,2.0,398.0,30.0,265.0,97.0,663.0,127.0,4633.5,40.98,189877.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271
76522,kafka,0.11.0.2-rc0,False,11.0,1.0,9.0,0.0,2.0,91.0,0.2,0.0,4.0,578.0,31.0,378.0,115.0,956.0,146.0,6873.47,50.95,350188.47,2.43,1.86,4.0,9.0,0.71,1.86,1.14,0.71,0.0,0.0,0.0,0.14,0.14,2.43,0.0,0.71,0.0,0.0,0.0,13.14,2.57,0.0,271
76523,kafka,0.11.0.2-rc0,False,2.0,0.0,3.0,0.0,2.0,17.0,0.0,0.0,1.0,578.0,31.0,378.0,115.0,956.0,146.0,6873.47,50.95,350188.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271
76524,kafka,0.11.0.2-rc0,False,5.0,0.0,6.0,0.0,2.0,51.0,0.29,1.0,1.0,299.0,26.0,202.0,69.0,501.0,95.0,3291.5,38.06,125267.72,1.25,1.0,0.5,3.25,0.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,4.75,3.0,0.0,271
76525,kafka,0.11.0.2-rc0,False,3.0,0.0,7.0,0.0,2.0,48.0,0.22,1.0,4.0,297.0,29.0,191.0,75.0,488.0,104.0,3269.81,36.93,120743.35,2.0,1.33,2.33,4.67,1.17,0.33,0.83,0.0,0.0,0.0,0.0,0.67,0.33,0.33,0.17,0.17,0.0,0.0,0.0,6.33,2.83,0.0,271
76526,kafka,0.11.0.2-rc0,False,1.0,0.0,3.0,0.0,2.0,13.0,0.0,0.0,2.0,297.0,29.0,191.0,75.0,488.0,104.0,3269.81,36.93,120743.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271
76527,kafka,0.11.0.2-rc0,False,3.0,0.0,6.0,0.0,2.0,31.0,0.29,2.0,1.0,174.0,22.0,103.0,39.0,277.0,61.0,1642.81,29.05,47725.86,1.2,1.0,0.8,3.6,1.0,0.2,0.6,0.0,0.0,0.0,0.0,0.6,0.0,0.2,0.4,0.0,0.0,0.0,0.0,4.4,3.2,0.0,271
76528,kafka,0.11.0.2-rc0,False,31.0,8.0,21.0,0.0,2.0,190.0,0.08,4.0,5.0,1151.0,31.0,703.0,148.0,1854.0,179.0,13874.99,73.63,1021546.47,2.18,1.59,1.65,5.35,0.94,0.76,1.59,0.24,0.0,0.0,0.0,0.0,0.18,0.94,0.12,0.35,0.0,0.0,0.0,6.41,4.47,0.0,271
76529,kafka,0.11.0.2-rc0,False,3.0,3.0,2.0,0.0,0.0,13.0,0.0,0.0,0.0,1151.0,31.0,703.0,148.0,1854.0,179.0,13874.99,73.63,1021546.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271
76530,kafka,0.11.0.2-rc0,False,2.0,2.0,2.0,0.0,0.0,19.0,0.0,0.0,0.0,1151.0,31.0,703.0,148.0,1854.0,179.0,13874.99,73.63,1021546.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271
76531,kafka,0.11.0.2-rc0,False,6.0,0.0,7.0,0.0,2.0,43.0,0.0,0.0,1.0,1151.0,31.0,703.0,148.0,1854.0,179.0,13874.99,73.63,1021546.47,0.67,1.33,1.33,5.0,1.0,0.33,0.67,0.0,0.0,0.0,0.0,2.33,0.33,1.0,0.0,0.33,0.0,0.0,0.0,13.67,1.0,0.0,271
76532,kafka,0.11.0.2-rc0,False,17.0,3.0,12.0,0.0,2.0,94.0,0.15,4.0,1.0,479.0,25.0,312.0,88.0,791.0,113.0,5394.76,44.32,239086.02,0.6,1.2,1.2,4.5,1.0,0.3,0.3,0.1,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.1,0.0,0.0,0.0,4.8,2.1,0.0,271
76533,kafka,0.11.0.2-rc0,False,22.0,0.0,10.0,0.0,2.0,141.0,0.17,1.0,5.0,908.0,30.0,594.0,142.0,1502.0,172.0,11154.25,62.75,699889.89,2.11,1.44,3.56,7.56,1.0,1.22,0.56,0.33,0.0,0.0,0.0,1.0,0.11,1.22,0.0,0.22,0.0,0.0,0.0,10.0,2.22,0.0,271
76534,kafka,0.11.0.2-rc0,False,4.0,0.0,3.0,0.0,2.0,21.0,0.0,0.0,2.0,908.0,30.0,594.0,142.0,1502.0,172.0,11154.25,62.75,699889.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271
76535,kafka,0.11.0.2-rc0,False,9.0,4.0,12.0,0.0,2.0,77.0,0.15,3.0,2.0,376.0,24.0,243.0,67.0,619.0,91.0,4028.32,43.52,175322.32,1.64,1.36,1.73,4.82,0.82,0.55,1.09,0.18,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.18,0.0,0.0,0.0,9.27,4.91,0.0,271
76536,kafka,0.11.0.2-rc0,False,2.0,0.0,3.0,0.0,0.0,14.0,0.0,0.0,0.0,376.0,24.0,243.0,67.0,619.0,91.0,4028.32,43.52,175322.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271
76537,kafka,0.11.0.2-rc0,False,0.0,0.0,1.0,4.0,0.0,12.0,-1.0,1.0,1.0,52.0,13.0,43.0,23.0,95.0,36.0,491.14,12.15,5968.45,1.0,1.0,4.0,7.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,9.0,0.0,271
76538,kafka,0.11.0.2-rc0,False,5.0,1.0,12.0,0.0,0.0,59.0,0.17,20.0,2.0,259.0,24.0,153.0,47.0,412.0,71.0,2533.7,39.06,98975.86,1.0,1.3,0.8,3.4,0.9,0.0,0.4,0.0,0.2,0.0,0.0,0.3,0.0,0.5,0.1,0.2,0.0,0.0,0.0,6.3,1.0,0.0,271
76539,kafka,0.11.0.2-rc0,False,0.0,0.0,8.0,0.0,2.0,39.0,-1.0,3.0,3.0,220.0,27.0,143.0,62.0,363.0,89.0,2350.69,31.14,73193.7,1.6,1.4,1.6,4.6,0.6,0.2,1.4,0.0,0.0,0.0,0.0,0.2,0.4,0.2,0.0,0.2,0.0,0.0,0.0,7.4,2.6,0.0,271
76540,kafka,0.11.0.2-rc0,False,0.0,0.0,4.0,0.0,2.0,14.0,-1.0,0.0,1.0,220.0,27.0,143.0,62.0,363.0,89.0,2350.69,31.14,73193.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271
76541,kafka,0.11.0.2-rc0,False,2.0,0.0,7.0,0.0,2.0,47.0,0.33,1.0,7.0,278.0,29.0,189.0,75.0,467.0,104.0,3129.11,36.54,114337.51,2.33,1.17,2.33,4.67,0.83,0.33,0.83,0.0,0.0,0.0,0.0,0.5,0.17,0.5,0.17,0.17,0.0,0.0,0.0,7.33,2.83,0.0,271
76542,kafka,0.11.0.2-rc0,False,1.0,0.0,3.0,0.0,2.0,13.0,0.0,0.0,2.0,278.0,29.0,189.0,75.0,467.0,104.0,3129.11,36.54,114337.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271
76543,kafka,0.11.0.2-rc0,False,7.0,0.0,5.0,0.0,2.0,51.0,0.33,0.0,2.0,303.0,23.0,214.0,68.0,517.0,91.0,3364.53,36.19,121766.29,2.25,1.25,3.25,6.25,0.75,1.0,1.25,0.25,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.25,0.0,0.0,0.0,10.0,3.75,0.0,271
76544,kafka,0.11.0.2-rc0,False,6.0,0.0,8.0,0.0,2.0,59.0,0.3,3.0,2.0,312.0,28.0,198.0,70.0,510.0,98.0,3373.5,39.6,133590.68,1.43,1.29,1.43,5.14,0.86,0.29,1.29,0.0,0.0,0.0,0.0,0.14,0.29,0.86,0.0,0.14,0.0,0.0,0.0,6.29,2.71,0.0,271
76545,kafka,0.11.0.2-rc0,False,2.0,0.0,3.0,0.0,2.0,17.0,0.0,0.0,1.0,312.0,28.0,198.0,70.0,510.0,98.0,3373.5,39.6,133590.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271
76546,kafka,0.11.0.2-rc0,False,3.0,0.0,7.0,0.0,2.0,34.0,0.29,3.0,1.0,168.0,20.0,107.0,43.0,275.0,63.0,1643.75,24.88,40902.67,1.75,1.25,1.25,3.75,0.75,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,8.0,3.0,0.0,271
76547,kafka,0.11.0.2-rc0,False,0.0,0.0,7.0,0.0,2.0,36.0,-1.0,1.0,3.0,209.0,27.0,137.0,62.0,346.0,89.0,2240.6,29.83,66838.66,1.4,1.0,0.6,3.0,0.8,0.0,1.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,3.2,0.0,271
76548,kafka,0.11.0.2-rc0,False,0.0,0.0,3.0,0.0,2.0,11.0,-1.0,0.0,1.0,209.0,27.0,137.0,62.0,346.0,89.0,2240.6,29.83,66838.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271
76549,kafka,0.11.0.2-rc0,False,6.0,6.0,2.0,0.0,0.0,19.0,0.0,2.0,1.0,140.0,17.0,77.0,25.0,217.0,42.0,1170.13,26.18,30634.08,0.0,1.0,0.0,8.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,271
76550,kafka,0.11.0.2-rc0,False,20.0,0.0,17.0,0.0,2.0,185.0,0.14,8.0,9.0,1190.0,39.0,781.0,199.0,1971.0,238.0,15560.69,76.53,1190861.63,1.81,2.31,2.56,7.19,1.0,1.06,0.88,0.25,0.19,0.0,0.0,1.5,0.69,1.56,0.31,0.63,0.0,0.0,0.0,11.44,2.19,0.0,271
76551,kafka,0.11.0.2-rc0,False,5.0,0.0,4.0,0.0,2.0,27.0,0.0,0.0,2.0,1190.0,39.0,781.0,199.0,1971.0,238.0,15560.69,76.53,1190861.63,0.0,2.0,4.0,5.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,271
76552,kafka,0.11.0.2-rc0,False,13.0,4.0,9.0,0.0,2.0,109.0,0.2,6.0,5.0,562.0,28.0,368.0,106.0,930.0,134.0,6571.46,48.6,319397.9,2.2,1.4,1.8,6.2,0.4,1.6,1.4,0.4,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.4,0.0,0.0,0.0,12.6,2.6,0.0,271
76553,kafka,0.11.0.2-rc0,False,3.0,3.0,3.0,0.0,0.0,25.0,0.0,0.0,1.0,562.0,28.0,368.0,106.0,930.0,134.0,6571.46,48.6,319397.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271
76554,kafka,0.11.0.2-rc0,False,5.0,0.0,5.0,0.0,0.0,32.0,0.0,0.0,2.0,169.0,27.0,130.0,50.0,299.0,77.0,1873.77,35.1,65769.3,1.0,2.25,1.25,5.0,1.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,1.25,1.0,0.25,0.5,0.0,0.0,0.0,7.75,1.0,0.0,271
76555,kafka,0.11.0.2-rc0,False,2.0,0.0,6.0,0.0,0.0,28.0,0.0,11.0,1.0,129.0,25.0,70.0,24.0,199.0,49.0,1117.33,36.46,40735.89,0.4,1.8,0.8,4.2,1.2,0.4,0.6,0.0,0.8,0.0,0.0,0.6,0.2,1.0,0.6,0.2,0.0,0.0,0.0,4.6,1.0,0.0,271
76556,kafka,0.11.0.2-rc0,False,22.0,0.0,18.0,0.0,2.0,145.0,0.11,4.0,5.0,802.0,30.0,502.0,111.0,1304.0,141.0,9309.97,67.84,631568.57,1.36,1.27,2.09,6.27,0.91,1.18,0.91,0.27,0.0,0.0,0.0,0.64,0.18,1.82,0.0,0.27,0.0,0.0,0.0,8.0,2.0,0.0,271
76557,kafka,0.11.0.2-rc0,False,5.0,0.0,5.0,0.0,2.0,29.0,0.0,0.0,1.0,802.0,30.0,502.0,111.0,1304.0,141.0,9309.97,67.84,631568.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271
76558,kafka,0.11.0.2-rc0,False,2.0,0.0,4.0,0.0,0.0,17.0,0.0,2.0,0.0,802.0,30.0,502.0,111.0,1304.0,141.0,9309.97,67.84,631568.57,0.0,1.0,0.0,3.5,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.5,1.0,0.0,271
76559,kafka,0.11.0.2-rc0,True,3.0,0.0,16.0,68.0,1.0,177.0,0.29,89.0,4.0,604.0,32.0,321.0,144.0,925.0,176.0,6899.97,35.67,246099.08,3.65,3.06,1.12,9.06,0.76,0.18,0.88,0.0,0.06,0.0,0.0,0.12,0.0,2.12,0.06,0.06,0.0,0.0,0.0,11.59,184.24,0.0,271
76560,kafka,0.11.0.2-rc0,True,2.0,0.0,7.0,0.0,0.0,24.0,0.43,0.0,0.0,604.0,32.0,321.0,144.0,925.0,176.0,6899.97,35.67,246099.08,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,271
76561,kafka,0.11.0.2-rc0,False,9.0,0.0,11.0,0.0,2.0,91.0,0.21,11.0,3.0,495.0,34.0,308.0,105.0,803.0,139.0,5716.51,49.87,285063.28,2.0,1.88,1.5,5.75,1.13,0.25,1.13,0.0,0.0,0.0,0.0,0.75,0.5,0.5,0.25,0.5,0.0,0.0,0.0,12.13,3.5,0.0,271
76562,kafka,0.11.0.2-rc0,False,3.0,0.0,5.0,0.0,2.0,30.0,0.0,0.0,1.0,495.0,34.0,308.0,105.0,803.0,139.0,5716.51,49.87,285063.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271
76563,kafka,0.11.0.2-rc0,False,10.0,0.0,8.0,0.0,2.0,62.0,0.22,4.0,2.0,367.0,25.0,221.0,63.0,588.0,88.0,3798.15,43.85,166545.68,1.5,1.33,1.67,4.5,1.0,0.33,0.5,0.0,0.0,0.0,0.0,0.83,0.0,0.33,0.33,0.17,0.0,0.0,0.0,7.5,2.83,0.0,271
76564,kafka,0.11.0.2-rc0,False,9.0,0.0,9.0,0.0,2.0,69.0,0.27,2.0,2.0,367.0,28.0,225.0,74.0,592.0,102.0,3950.08,42.57,168145.12,1.38,1.25,1.25,4.88,1.0,0.25,1.13,0.0,0.0,0.0,0.0,0.13,0.25,0.63,0.0,0.13,0.0,0.0,0.0,5.63,2.5,0.0,271
76565,kafka,0.11.0.2-rc0,False,3.0,0.0,3.0,0.0,2.0,19.0,0.0,0.0,1.0,367.0,28.0,225.0,74.0,592.0,102.0,3950.08,42.57,168145.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271
